t,value
1543162490,17
1543162493,17
1543162496,17
1543162499,17
1543162502,17
1543162505,17
1543162508,17
1543162511,17
1543162514,17
1543162517,17
1543162520,17
1543162523,17
1543162526,17
1543162529,17
1543162532,17
1543162535,17
1543162538,17
1543162541,17
1543162544,17
1543162547,17
1543162550,17
1543162553,17
1543162556,17
1543162559,17
1543162562,17
1543162565,17
1543162568,17
1543162571,17
1543162574,17
1543162577,17
1543162580,17
1543162583,17
1543162586,17
1543162589,17
1543162592,17
1543162595,17
1543162598,17
1543162601,17
1543162604,17
1543162607,17
1543162610,17
1543162613,17
1543162616,17
1543162619,17
1543162622,17
1543162625,17
1543162628,17
1543162631,17
1543162634,17
1543162637,17
1543162640,17
1543162643,17
1543162646,17
1543162649,17
1543162652,17
1543162655,17
1543162658,17
1543162661,17
1543162664,17
1543162667,17
1543162670,17
1543162673,17
1543162676,17
1543162679,17
1543162682,17
1543162685,17
1543162688,17
1543162691,17
1543162694,17
1543162697,17
1543162700,17
1543162703,17
1543162706,17
1543162709,17
1543162712,17
1543162715,17
1543162718,17
1543162721,17
1543162724,17
1543162727,17
1543162730,17
1543162733,17
1543162736,17
1543162739,17
1543162742,17
1543162745,17
1543162748,17
1543162751,17
1543162754,17
1543162757,17
1543162760,17
1543162763,17
1543162766,17
1543162769,17
1543162772,17
1543162775,17
1543162778,17
1543162781,17
1543162784,17
1543162787,17
1543162790,17
1543162793,17
1543162796,17
1543162799,17
1543162802,17
1543162805,17
1543162808,17
1543162811,17
1543162814,17
1543162817,17
1543162820,17
1543162823,17
1543162826,17
1543162829,17
1543162832,17
1543162835,17
1543162838,17
1543162841,17
1543162844,17
1543162847,17
1543162850,17
1543162853,17
1543162856,17
1543162859,17
1543162862,17
1543162865,17
1543162868,17
1543162871,17
1543162874,17
1543162877,17
1543162880,17
1543162883,17
1543162886,17
1543162889,17
1543162892,17
1543162895,17
1543162898,17
1543162901,17
1543162904,17
1543162907,17
1543162910,17
1543162913,17
1543162916,17
1543162919,17
1543162922,17
1543162925,17
1543162928,17
1543162931,17
1543162934,17
1543162937,17
1543162940,17
1543162943,17
1543162946,17
1543162949,17
1543162952,17
1543162955,17
1543162958,17
1543162961,17
1543162964,17
1543162967,17
1543162970,17
1543162973,17
1543162976,17
1543162979,17
1543162982,17
1543162985,17
1543162988,17
1543162991,17
1543162994,17
1543162997,17
1543163000,17
1543163003,17
1543163006,17
1543163009,17
1543163012,17
1543163015,17
1543163018,17
1543163021,17
1543163024,17
1543163027,17
1543163030,17
1543163033,17
1543163036,17
1543163039,17
1543163042,17
1543163045,17
1543163048,17
1543163051,17
1543163054,17
1543163057,17
1543163060,17
1543163063,17
1543163066,17
1543163069,17
1543163072,17
1543163075,17
1543163078,17
1543163081,17
1543163084,17
1543163087,17
1543163090,17
1543163093,17
1543163096,17
1543163099,17
1543163102,17
1543163105,17
1543163108,17
1543163111,17
1543163114,17
1543163117,17
1543163120,17
1543163123,17
1543163126,17
1543163129,17
1543163132,17
1543163135,17
1543163138,17
1543163141,17
1543163144,17
1543163147,17
1543163150,17
1543163153,17
1543163156,17
1543163159,17
1543163162,17
1543163165,17
1543163168,17
1543163171,17
1543163174,17
1543163177,17
1543163180,17
1543163183,17
1543163186,17
1543163189,17
1543163192,17
1543163195,17
1543163198,17
1543163201,17
1543163204,17
1543163207,17
1543163210,17
1543163213,17
1543163216,17
1543163219,17
1543163222,17
1543163225,17
1543163228,17
1543163231,17
1543163234,17
1543163237,17
1543163240,17
1543163243,17
1543163246,17
1543163249,17
1543163252,17
1543163255,17
1543163258,17
1543163261,17
1543163264,17
1543163267,17
1543163270,17
1543163273,17
1543163276,17
1543163279,17
1543163282,17
1543163285,17
1543163288,17
1543163291,17
1543163294,17
1543163297,17
1543163300,17
1543163303,17
1543163306,17
1543163309,17
1543163312,17
1543163315,17
1543163318,17
1543163321,17
1543163324,17
1543163327,17
1543163330,17
1543163333,17
1543163336,17
1543163339,17
1543163342,17
1543163345,17
1543163348,17
1543163351,17
1543163354,17
1543163357,17
1543163360,17
1543163363,17
1543163366,17
1543163369,17
1543163372,17
1543163375,17
1543163378,17
1543163381,17
1543163384,17
1543163387,17
1543163390,17
1543163393,17
1543163396,17
1543163399,17
1543163402,17
1543163405,17
1543163408,17
1543163411,17
1543163414,17
1543163417,17
1543163420,17
1543163423,17
1543163426,17
1543163429,17
1543163432,17
1543163435,17
1543163438,17
1543163441,17
1543163444,17
1543163447,17
1543163450,17
1543163453,17
1543163456,17
1543163459,17
1543163462,17
1543163465,17
1543163468,17
1543163471,17
1543163474,17
1543163477,17
1543163480,17
1543163483,17
1543163486,17
1543163489,17
1543163492,17
1543163495,17
1543163498,17
1543163501,17
1543163504,17
1543163507,17
1543163510,17
1543163513,17
1543163516,17
1543163519,17
1543163522,17
1543163525,17
1543163528,17
1543163531,17
1543163534,17
1543163537,17
1543163540,17
1543163543,17
1543163546,17
1543163549,17
1543163552,17
1543163555,17
1543163558,17
1543163561,17
1543163564,17
1543163567,17
1543163570,17
1543163573,17
1543163576,17
1543163579,17
1543163582,17
1543163585,17
1543163588,17
1543163591,17
1543163594,17
1543163597,17
1543163600,17
1543163603,17
1543163606,17
1543163609,17
1543163612,17
1543163615,17
1543163618,17
1543163621,17
1543163624,17
1543163627,17
1543163630,17
1543163633,17
1543163636,17
1543163639,17
1543163642,17
1543163645,17
1543163648,17
1543163651,17
1543163654,17
1543163657,17
1543163660,17
1543163663,17
1543163666,17
1543163669,17
1543163672,17
1543163675,17
1543163678,17
1543163681,17
1543163684,17
1543163687,17
1543163690,17
1543163693,17
1543163696,17
1543163699,17
1543163702,17
1543163705,17
1543163708,17
1543163711,17
1543163714,17
1543163717,17
1543163720,17
1543163723,17
1543163726,17
1543163729,17
1543163732,17
1543163735,17
1543163738,17
1543163741,17
1543163744,17
1543163747,17
1543163750,17
1543163753,17
1543163756,17
1543163759,17
1543163762,17
1543163765,17
1543163768,17
1543163771,17
1543163774,17
1543163777,17
1543163780,17
1543163783,17
1543163786,17
1543163789,17
1543163792,17
1543163795,17
1543163798,17
1543163801,17
1543163804,17
1543163807,17
1543163810,17
1543163813,17
1543163816,17
1543163819,17
1543163822,17
1543163825,17
1543163828,17
1543163831,17
1543163834,17
1543163837,17
1543163840,17
1543163843,17
1543163846,17
1543163849,17
1543163852,17
1543163855,17
t,value
1543334132,5
1543334135,5
1543334138,6
1543334141,6
1543334144,6
1543334147,6
1543334150,6
1543334153,6
1543334156,6
1543334159,6
1543334162,6
1543334165,6
1543334168,12
1543334171,23
1543334174,23
1543334177,23
1543334180,23
1543334183,23
1543334186,23
1543334189,23
1543334192,23
1543334195,23
1543334198,23
1543334201,23
1543334204,23
1543334207,23
1543334210,23
1543334213,23
1543334216,23
1543334219,23
1543334222,23
1543334225,23
1543334228,23
1543334231,23
1543334234,23
1543334237,23
1543334240,23
1543334243,23
1543334246,23
1543334249,23
1543334252,23
1543334255,23
1543334258,23
1543334261,23
1543334264,23
1543334267,23
1543334270,23
1543334273,23
1543334276,23
1543334279,23
1543334282,23
1543334285,23
1543334288,23
1543334291,23
1543334294,23
1543334297,23
1543334300,23
1543334303,23
1543334306,23
1543334309,23
1543334312,23
1543334315,23
1543334318,23
1543334321,23
1543334324,23
1543334327,23
1543334330,23
1543334333,23
1543334336,23
1543334339,23
1543334342,23
1543334345,23
1543334348,23
1543334351,23
1543334354,23
1543334357,23
1543334360,23
1543334363,23
1543334366,23
1543334369,23
1543334372,23
1543334375,23
1543334378,23
1543334381,23
1543334384,23
1543334387,23
1543334390,23
1543334393,23
1543334396,23
1543334399,23
1543334402,23
1543334405,23
1543334408,23
1543334411,23
1543334414,23
1543334417,23
1543334420,23
1543334423,23
1543334426,23
1543334429,23
1543334432,23
1543334435,23
1543334438,23
1543334441,23
1543334444,23
1543334447,23
1543334450,23
1543334453,23
1543334456,23
1543334459,23
1543334462,23
1543334465,23
1543334468,23
1543334471,23
1543334474,23
1543334477,23
1543334480,23
1543334483,23
1543334486,23
1543334489,23
1543334492,23
1543334495,23
1543334498,23
1543334501,23
1543334504,23
1543334507,23
1543334510,23
1543334513,23
1543334516,18
1543334519,18
1543334522,18
1543334525,18
1543334528,18
1543334531,18
1543334534,18
1543334537,18
1543334540,18
1543334543,18
1543334546,18
1543334549,18
1543334552,18
1543334555,18
1543334558,18
1543334561,18
1543334564,18
1543334567,18
1543334570,18
1543334573,18
1543334576,18
1543334579,18
1543334582,18
1543334585,18
1543334588,18
1543334591,18
1543334594,18
1543334597,18
1543334600,18
1543334603,18
1543334606,18
1543334609,18
1543334612,18
1543334615,18
1543334618,18
1543334621,18
1543334624,18
1543334627,18
1543334630,18
1543334633,18
1543334636,18
1543334639,18
1543334642,18
1543334645,18
1543334648,18
1543334651,18
1543334654,18
1543334657,18
1543334660,18
1543334663,18
1543334666,18
1543334669,18
1543334672,18
1543334675,18
1543334678,18
1543334681,18
1543334684,18
1543334687,18
1543334690,18
1543334693,18
1543334696,18
1543334699,18
1543334702,18
1543334705,18
1543334708,18
1543334711,18
1543334714,18
1543334717,18
1543334720,18
1543334723,18
1543334726,18
1543334729,18
1543334732,18
1543334735,18
1543334738,18
1543334741,18
1543334744,18
1543334747,18
1543334750,18
1543334753,18
1543334756,18
1543334759,18
1543334762,18
1543334765,18
1543334768,18
1543334771,18
1543334774,18
1543334777,18
1543334780,18
1543334783,18
1543334786,18
1543334789,18
1543334792,18
1543334795,18
1543334798,18
1543334801,18
1543334804,18
1543334807,18
1543334810,18
1543334813,18
1543334816,18
1543334819,18
1543334822,18
1543334825,18
1543334828,18
1543334831,18
1543334834,18
1543334837,18
1543334840,18
1543334843,18
1543334846,18
1543334849,18
1543334852,18
1543334855,18
1543334858,18
1543334861,18
1543334864,18
1543334867,18
1543334870,18
1543334873,18
1543334876,18
1543334879,18
1543334882,18
1543334885,18
1543334888,18
1543334891,18
1543334894,18
1543334897,18
1543334900,18
1543334903,18
1543334906,18
1543334909,18
1543334912,18
1543334915,18
1543334918,18
1543334921,18
1543334924,18
1543334927,18
1543334930,18
1543334933,18
1543334936,18
1543334939,18
1543334942,17
1543334945,17
1543334948,17
1543334951,17
1543334954,17
1543334957,17
1543334960,17
1543334963,17
1543334966,17
1543334969,17
1543334972,17
1543334975,17
1543334978,17
1543334981,17
1543334984,17
1543334987,17
1543334990,17
1543334993,17
1543334996,17
1543334999,17
1543335002,17
1543335005,17
1543335008,17
1543335011,17
1543335014,17
1543335017,17
1543335020,17
1543335023,17
1543335026,17
1543335029,17
1543335032,17
1543335035,17
1543335038,17
1543335041,17
1543335044,17
1543335047,17
1543335050,17
1543335053,17
1543335056,17
1543335059,17
1543335062,17
1543335065,17
1543335068,17
1543335071,17
1543335074,17
1543335077,17
1543335080,17
1543335083,17
1543335086,17
1543335089,17
1543335092,17
1543335095,17
1543335098,17
1543335101,17
1543335104,17
1543335107,17
1543335110,17
1543335113,17
1543335116,17
1543335119,17
1543335122,17
1543335125,17
1543335128,17
1543335131,17
1543335134,17
1543335137,17
1543335140,17
1543335143,17
1543335146,17
1543335149,17
1543335152,17
1543335155,17
1543335158,17
1543335161,17
1543335164,17
1543335167,17
1543335170,17
1543335173,17
1543335176,17
1543335179,17
1543335182,17
1543335185,17
1543335188,17
1543335191,17
1543335194,17
1543335197,17
1543335200,17
1543335203,17
1543335206,17
1543335209,17
1543335212,17
1543335215,17
1543335218,17
1543335221,17
1543335224,17
1543335227,17
1543335230,17
1543335233,17
1543335236,17
1543335239,17
1543335242,17
1543335245,17
1543335248,17
1543335251,17
1543335254,17
1543335257,17
1543335260,17
1543335263,17
1543335266,17
1543335269,17
1543335272,17
1543335275,17
1543335278,17
1543335281,17
1543335284,17
1543335287,17
1543335290,17
1543335293,17
1543335296,17
1543335299,17
1543335302,17
1543335305,17
1543335308,17
1543335311,17
1543335314,17
1543335317,17
1543335320,17
1543335323,17
1543335326,17
1543335329,17
1543335332,17
1543335335,17
1543335338,17
1543335341,17
1543335344,17
1543335347,17
1543335350,17
1543335353,17
1543335356,17
1543335359,17
1543335362,17
1543335365,17
1543335368,17
1543335371,17
1543335374,17
1543335377,17
1543335380,17
1543335383,17
1543335386,17
1543335389,17
1543335392,17
1543335395,17
1543335398,17
1543335401,17
1543335404,17
1543335407,17
1543335410,17
1543335413,17
1543335416,17
1543335419,17
1543335422,17
1543335425,17
1543335428,17
1543335431,17
1543335434,17
1543335437,17
1543335440,17
1543335443,17
1543335446,17
1543335449,17
1543335452,17
1543335455,17
1543335458,17
1543335461,17
1543335464,17
1543335467,17
1543335470,17
1543335473,17
1543335476,17
1543335479,17
1543335482,17
1543335485,17
1543335488,17
1543335491,17
1543335494,17
1543335497,17
1543335500,17
1543335503,17
1543335506,17
1543335509,17
1543335512,17
1543335515,17
1543335518,17
1543335521,17
1543335524,17
1543335527,17
1543335530,17
1543335533,17
1543335536,17
1543335539,17
1543335542,17
1543335545,17
1543335548,17
1543335551,17
1543335554,17
1543335557,17
1543335560,17
1543335563,17
1543335566,17
1543335569,17
1543335572,17
1543335575,17
1543335578,17
1543335581,17
1543335584,17
1543335587,17
1543335590,17
1543335593,17
1543335596,17
1543335599,17
1543335602,17
1543335605,17
1543335608,17
1543335611,17
1543335614,17
1543335617,17
1543335620,17
1543335623,17
1543335626,17
1543335629,17
1543335632,17
1543335635,17
1543335638,17
1543335641,17
1543335644,17
1543335647,17
1543335650,17
1543335653,17
1543335656,17
1543335659,17
1543335662,17
1543335665,17
1543335668,17
1543335671,17
1543335674,17
1543335677,17
1543335680,17
1543335683,17
1543335686,17
1543335689,17
1543335692,17
1543335695,17
1543335698,17
1543335701,17
1543335704,17
1543335707,17
1543335710,17
1543335713,17
1543335716,17
1543335719,17
1543335722,17
1543335725,17
1543335728,17
1543335731,17
1543335734,17
1543335737,17
1543335740,17
1543335743,17
1543335746,17
1543335749,17
1543335752,17
1543335755,17
1543335758,17
1543335761,17
1543335764,17
1543335767,17
1543335770,17
1543335773,17
1543335776,17
1543335779,17
1543335782,17
1543335785,17
1543335788,17
1543335791,17
1543335794,17
1543335797,17
1543335800,17
1543335803,17
1543335806,17
1543335809,17
1543335812,17
1543335815,17
1543335818,17
1543335821,17
1543335824,17
1543335827,17
1543335830,17
1543335833,17
1543335836,17
1543335839,17
1543335842,17
1543335845,17
1543335848,17
1543335851,17
1543335854,17
1543335857,17
1543335860,17
1543335863,17
1543335866,17
1543335869,17
1543335872,17
1543335875,17
1543335878,17
1543335881,17
1543335884,17
1543335887,17
1543335890,17
1543335893,17
1543335896,17
1543335899,17
1543335902,17
1543335905,17
1543335908,17
1543335911,17
1543335914,17
1543335917,17
1543335920,17
1543335923,17
1543335926,17
1543335929,17
1543335932,17
1543335935,17
1543335938,17
1543335941,17
1543335944,17
1543335947,17
1543335950,17
1543335953,17
1543335956,17
1543335959,17
1543335962,17
1543335965,17
1543335968,17
1543335971,17
1543335974,17
1543335977,17
1543335980,17
1543335983,17
1543335986,17
1543335989,17
1543335992,17
1543335995,17
1543335998,17
1543336001,17
1543336004,17
1543336007,17
1543336010,17
1543336013,17
1543336016,17
1543336019,17
1543336022,17
1543336025,17
1543336028,17
1543336031,17
1543336034,17
1543336037,17
1543336040,17
1543336043,17
1543336046,17
1543336049,17
1543336052,17
1543336055,17
1543336058,17
1543336061,17
1543336064,17
1543336067,17
1543336070,17
1543336073,17
1543336076,17
1543336079,17
1543336082,17
1543336085,17
1543336088,17
1543336091,17
1543336094,17
1543336097,17
1543336100,17
1543336103,17
1543336106,17
1543336109,17
1543336112,17
1543336115,17
1543336118,17
1543336121,17
1543336124,17
1543336127,17
1543336130,17
1543336133,17
1543336136,17
1543336139,17
1543336142,17
1543336145,17
1543336148,17
1543336151,17
1543336154,17
1543336157,17
1543336160,17
1543336163,17
1543336166,17
1543336169,17
1543336172,17
1543336175,17
1543336178,17
1543336181,17
1543336184,17
1543336187,17
1543336190,17
1543336193,17
1543336196,17
1543336199,17
1543336202,17
1543336205,17
1543336208,17
1543336211,17
1543336214,17
1543336217,17
1543336220,17
1543336223,17
1543336226,17
1543336229,17
1543336232,17
1543336235,17
1543336238,17
1543336241,17
1543336244,17
1543336247,17
1543336250,17
1543336253,17
1543336256,17
1543336259,17
1543336262,17
1543336265,17
1543336268,17
1543336271,17
1543336274,17
1543336277,17
1543336280,17
1543336283,17
1543336286,17
1543336289,17
1543336292,17
1543336295,17
1543336298,17
1543336301,17
1543336304,17
1543336307,17
1543336310,17
1543336313,17
1543336316,17
1543336319,17
1543336322,17
1543336325,17
1543336328,17
1543336331,17
1543336334,17
1543336337,17
1543336340,17
1543336343,17
1543336346,17
1543336349,17
1543336352,17
1543336355,17
1543336358,17
1543336361,17
1543336364,17
1543336367,17
1543336370,17
1543336373,17
1543336376,17
1543336379,17
1543336382,17
1543336385,17
1543336388,17
1543336391,17
1543336394,17
1543336397,17
1543336400,17
1543336403,17
1543336406,17
1543336409,17
