t,value
1540760138,4455
1540760141,4455
1540760144,4455
1540760147,4455
1540760150,4455
1540760153,4455
1540760156,4461
1540760159,4461
1540760162,4461
1540760165,4461
1540760168,4461
1540760171,4461
1540760174,4463
1540760177,4467
1540760180,4467
1540760183,4467
1540760186,4467
1540760189,4467
1540760192,4467
1540760195,4473
1540760198,4473
1540760201,4473
1540760204,4473
1540760207,4473
1540760210,4473
1540760213,4473
1540760216,4479
1540760219,4479
1540760222,4479
1540760225,4479
1540760228,4479
1540760231,4479
1540760234,4481
1540760237,4485
1540760240,4485
1540760243,4485
1540760246,4485
1540760249,4485
1540760252,4485
1540760255,4491
1540760258,4491
1540760261,4491
1540760264,4491
1540760267,4491
1540760270,4491
1540760273,4491
1540760276,4497
1540760279,4497
1540760282,4497
1540760285,4497
1540760288,4497
1540760291,4497
1540760294,4499
1540760297,4503
1540760300,4503
1540760303,4503
1540760306,4503
1540760309,4503
1540760312,4503
1540760315,4509
1540760318,4509
1540760321,4509
1540760324,4509
1540760327,4509
1540760330,4509
1540760333,4509
1540760336,4515
1540760339,4515
1540760342,4515
1540760345,4515
1540760348,4515
t,value
1540797440,1
1540797443,2
1540797446,2
1540797449,2
1540797452,2
1540797455,2
1540797458,2
1540797461,2
1540797464,2
1540797467,2
1540797470,2
1540797473,2
1540797476,2
1540797479,2
1540797482,2
1540797485,2
1540797488,2
1540797491,9
1540797494,12
1540797497,12
1540797500,12
1540797503,12
1540797506,12
1540797509,12
1540797512,18
1540797515,18
1540797518,18
1540797521,18
1540797524,18
1540797527,18
1540797530,24
1540797533,24
1540797536,24
1540797539,24
1540797542,24
1540797545,24
1540797548,24
1540797551,30
1540797554,30
1540797557,30
1540797560,30
1540797563,30
1540797566,30
1540797569,30
1540797572,36
1540797575,36
1540797578,36
1540797581,36
1540797584,36
1540797587,36
1540797590,42
1540797593,42
1540797596,42
1540797599,42
1540797602,42
1540797605,42
1540797608,42
1540797611,48
1540797614,48
1540797617,48
1540797620,48
1540797623,48
1540797626,48
1540797629,48
1540797632,54
1540797635,54
1540797638,54
1540797641,54
1540797644,54
1540797647,54
1540797650,60
1540797653,60
1540797656,60
1540797659,60
1540797662,60
1540797665,60
1540797668,60
1540797671,66
1540797674,66
1540797677,66
1540797680,66
1540797683,66
1540797686,66
1540797689,66
1540797692,72
1540797695,72
1540797698,72
1540797701,72
1540797704,72
1540797707,72
1540797710,78
1540797713,78
1540797716,78
1540797719,78
1540797722,78
1540797725,78
1540797728,78
1540797731,84
1540797734,84
1540797737,84
1540797740,84
1540797743,84
1540797746,84
1540797749,84
1540797752,90
1540797755,90
1540797758,90
1540797761,90
1540797764,90
1540797767,90
1540797770,96
1540797773,96
1540797776,96
1540797779,96
1540797782,96
1540797785,96
1540797788,96
1540797791,102
1540797794,102
1540797797,102
1540797800,102
1540797803,102
1540797806,102
1540797809,102
1540797812,108
1540797815,108
1540797818,108
1540797821,108
1540797824,108
1540797827,108
1540797830,114
1540797833,114
1540797836,114
1540797839,114
1540797842,114
1540797845,114
1540797848,114
1540797851,120
1540797854,120
1540797857,120
1540797860,120
1540797863,120
1540797866,120
1540797869,120
1540797872,126
1540797875,126
1540797878,126
1540797881,126
1540797884,126
1540797887,126
1540797890,132
1540797893,132
1540797896,132
1540797899,132
1540797902,132
1540797905,132
1540797908,132
1540797911,138
1540797914,138
1540797917,138
1540797920,138
1540797923,138
1540797926,138
1540797929,138
1540797932,144
1540797935,144
1540797938,144
1540797941,144
1540797944,144
1540797947,144
1540797950,149
1540797953,150
1540797956,150
1540797959,150
1540797962,150
1540797965,150
1540797968,150
1540797971,156
1540797974,156
1540797977,156
1540797980,156
1540797983,156
1540797986,156
1540797989,156
1540797992,162
1540797995,162
1540797998,162
1540798001,162
1540798004,162
1540798007,164
1540798010,170
1540798013,170
1540798016,178
1540798019,178
1540798022,178
1540798025,178
1540798028,178
1540798031,184
1540798034,184
1540798037,184
1540798040,184
1540798043,184
1540798046,184
1540798049,184
1540798052,190
1540798055,190
1540798058,190
1540798061,190
1540798064,190
1540798067,190
1540798070,196
1540798073,196
1540798076,196
1540798079,196
1540798082,196
1540798085,196
1540798088,196
1540798091,202
1540798094,202
1540798097,202
1540798100,202
1540798103,202
1540798106,202
1540798109,202
1540798112,208
1540798115,208
1540798118,208
1540798121,208
1540798124,208
1540798127,208
1540798130,214
1540798133,214
1540798136,214
1540798139,214
1540798142,214
1540798145,214
1540798148,214
1540798151,220
1540798154,220
1540798157,220
1540798160,220
1540798163,220
1540798166,220
1540798169,220
1540798172,226
1540798175,226
1540798178,226
1540798181,226
1540798184,226
1540798187,226
1540798190,232
1540798193,232
1540798196,232
1540798199,232
1540798202,232
1540798205,232
1540798208,232
1540798211,238
1540798214,238
1540798217,238
1540798220,238
1540798223,238
1540798226,238
1540798229,238
1540798232,244
1540798235,244
1540798238,244
1540798241,244
1540798244,244
1540798247,244
1540798250,250
1540798253,250
1540798256,250
1540798259,250
1540798262,250
1540798265,250
1540798268,250
1540798271,256
1540798274,256
1540798277,256
1540798280,256
1540798283,256
1540798286,256
1540798289,256
1540798292,262
1540798295,262
1540798298,262
1540798301,262
1540798304,262
1540798307,262
1540798310,268
1540798313,268
1540798316,268
1540798319,268
1540798322,268
1540798325,268
1540798328,268
1540798331,274
1540798334,274
1540798337,274
1540798340,274
1540798343,274
1540798346,274
1540798349,274
1540798352,280
1540798355,280
1540798358,280
1540798361,280
1540798364,280
1540798367,280
1540798370,286
1540798373,286
1540798376,286
1540798379,286
1540798382,286
1540798385,286
1540798388,286
1540798391,292
1540798394,292
1540798397,292
1540798400,292
1540798403,292
1540798406,292
1540798409,292
1540798412,298
1540798415,298
1540798418,298
1540798421,298
1540798424,298
1540798427,298
1540798430,304
1540798433,304
1540798436,304
1540798439,304
1540798442,304
1540798445,304
1540798448,304
1540798451,310
1540798454,310
1540798457,310
1540798460,310
1540798463,310
1540798466,310
1540798469,310
1540798472,316
1540798475,316
1540798478,316
1540798481,316
1540798484,316
1540798487,316
1540798490,322
1540798493,322
1540798496,322
1540798499,322
1540798502,322
1540798505,322
1540798508,322
1540798511,328
1540798514,328
1540798517,328
1540798520,328
1540798523,328
1540798526,328
1540798529,328
1540798532,334
1540798535,334
1540798538,334
1540798541,334
1540798544,334
1540798547,334
1540798550,340
1540798553,340
1540798556,340
1540798559,340
1540798562,340
1540798565,340
1540798568,340
1540798571,346
1540798574,346
1540798577,346
1540798580,346
1540798583,346
1540798586,346
1540798589,346
1540798592,352
1540798595,352
1540798598,352
1540798601,352
1540798604,352
1540798607,352
1540798610,358
1540798613,358
1540798616,358
1540798619,358
1540798622,358
1540798625,358
1540798628,358
1540798631,364
1540798634,364
1540798637,364
1540798640,364
1540798643,364
1540798646,364
1540798649,364
1540798652,370
1540798655,370
1540798658,370
1540798661,370
1540798664,370
1540798667,370
1540798670,376
1540798673,376
1540798676,376
1540798679,376
1540798682,376
1540798685,376
1540798688,376
1540798691,382
1540798694,382
1540798697,382
1540798700,382
1540798703,382
1540798706,382
1540798709,382
1540798712,388
1540798715,388
1540798718,388
1540798721,388
1540798724,388
1540798727,388
1540798730,394
1540798733,394
1540798736,394
1540798739,394
1540798742,394
1540798745,394
1540798748,394
1540798751,400
1540798754,400
1540798757,400
1540798760,400
1540798763,400
1540798766,400
1540798769,400
1540798772,406
1540798775,406
1540798778,406
1540798781,406
1540798784,406
1540798787,406
1540798790,412
1540798793,412
1540798796,412
1540798799,412
1540798802,412
1540798805,412
1540798808,412
1540798811,418
1540798814,418
1540798817,418
1540798820,418
1540798823,418
1540798826,418
1540798829,418
1540798832,424
1540798835,424
1540798838,424
1540798841,424
1540798844,424
1540798847,424
1540798850,430
1540798853,430
1540798856,430
1540798859,430
1540798862,430
1540798865,430
1540798868,430
1540798871,436
1540798874,436
1540798877,436
1540798880,436
1540798883,436
1540798886,436
1540798889,436
1540798892,442
1540798895,442
1540798898,442
1540798901,442
1540798904,442
1540798907,442
1540798910,448
1540798913,448
1540798916,448
1540798919,448
1540798922,448
1540798925,448
1540798928,448
1540798931,454
1540798934,454
1540798937,454
1540798940,454
1540798943,454
1540798946,454
1540798949,454
1540798952,460
1540798955,460
1540798958,460
1540798961,460
1540798964,460
1540798967,460
1540798970,464
1540798973,466
1540798976,466
1540798979,466
1540798982,466
1540798985,466
1540798988,466
1540798991,472
1540798994,472
1540798997,472
1540799000,472
1540799003,472
1540799006,472
1540799009,472
1540799012,478
1540799015,478
1540799018,478
1540799021,478
1540799024,478
1540799027,478
1540799030,482
1540799033,484
1540799036,484
1540799039,484
1540799042,484
1540799045,484
1540799048,484
1540799051,490
1540799054,490
1540799057,490
1540799060,490
1540799063,490
1540799066,490
1540799069,490
1540799072,496
1540799075,496
1540799078,496
1540799081,496
1540799084,496
1540799087,496
1540799090,500
1540799093,502
1540799096,502
1540799099,502
1540799102,502
1540799105,502
1540799108,502
1540799111,508
1540799114,508
1540799117,508
1540799120,508
1540799123,508
1540799126,508
1540799129,508
1540799132,514
1540799135,514
1540799138,514
1540799141,514
1540799144,514
1540799147,514
1540799150,518
1540799153,520
1540799156,520
1540799159,520
1540799162,520
1540799165,520
1540799168,520
1540799171,526
1540799174,526
1540799177,526
1540799180,526
1540799183,526
1540799186,526
1540799189,526
1540799192,532
1540799195,532
1540799198,532
1540799201,532
1540799204,532
1540799207,532
1540799210,536
1540799213,538
1540799216,538
1540799219,538
1540799222,538
1540799225,538
1540799228,538
1540799231,544
1540799234,544
1540799237,544
1540799240,544
1540799243,544
1540799246,544
1540799249,544
1540799252,550
1540799255,550
1540799258,550
1540799261,550
1540799264,550
1540799267,550
1540799270,552
1540799273,556
1540799276,556
1540799279,556
1540799282,556
1540799285,556
1540799288,556
1540799291,562
1540799294,562
1540799297,562
1540799300,562
1540799303,562
1540799306,562
1540799309,562
1540799312,568
1540799315,568
1540799318,568
1540799321,568
1540799324,568
1540799327,568
1540799330,570
1540799333,574
1540799336,574
1540799339,574
1540799342,574
1540799345,574
1540799348,574
1540799351,580
1540799354,580
1540799357,580
1540799360,580
1540799363,580
1540799366,580
1540799369,580
1540799372,586
1540799375,586
1540799378,586
1540799381,586
1540799384,586
1540799387,586
1540799390,588
1540799393,592
1540799396,592
1540799399,592
1540799402,592
1540799405,592
1540799408,592
1540799411,598
1540799414,598
1540799417,598
t,value
1540799431,0
1540799434,0
1540799437,0
1540799440,2
1540799443,3
1540799446,3
1540799449,3
1540799452,7
1540799455,9
1540799458,17
1540799461,17
1540799464,23
1540799467,23
1540799470,23
1540799473,23
1540799476,29
1540799479,29
1540799482,29
1540799485,29
1540799488,29
1540799491,29
1540799494,29
1540799497,35
1540799500,35
1540799503,35
1540799506,35
1540799509,35
1540799512,35
1540799515,39
1540799518,41
1540799521,41
1540799524,41
1540799527,41
1540799530,41
1540799533,41
1540799536,47
1540799539,47
1540799542,47
1540799545,47
1540799548,47
1540799551,47
1540799554,47
1540799557,53
1540799560,53
1540799563,53
1540799566,53
1540799569,53
1540799572,53
1540799575,57
1540799578,59
1540799581,59
1540799584,59
1540799587,59
1540799590,59
1540799593,59
1540799596,65
1540799599,65
1540799602,65
1540799605,65
1540799608,65
1540799611,65
1540799614,65
1540799617,71
1540799620,71
1540799623,71
1540799626,71
1540799629,71
1540799632,71
1540799635,75
1540799638,77
1540799641,77
1540799644,77
1540799647,77
1540799650,77
1540799653,77
1540799656,83
1540799659,83
1540799662,83
1540799665,83
1540799668,83
1540799671,83
1540799674,83
1540799677,89
1540799680,89
1540799683,89
1540799686,89
1540799689,89
1540799692,89
1540799695,93
1540799698,95
1540799701,95
1540799704,95
1540799707,95
1540799710,95
1540799713,95
1540799716,101
1540799719,101
1540799722,101
1540799725,101
1540799728,101
1540799731,101
1540799734,101
1540799737,107
1540799740,107
1540799743,107
1540799746,107
1540799749,107
1540799752,107
1540799755,111
1540799758,113
1540799761,113
1540799764,113
1540799767,113
1540799770,113
1540799773,113
1540799776,119
1540799779,119
1540799782,119
1540799785,119
1540799788,119
1540799791,119
1540799794,119
1540799797,125
1540799800,125
1540799803,125
1540799806,125
1540799809,125
1540799812,127
1540799815,131
1540799818,135
1540799821,135
1540799824,143
1540799827,145
1540799830,147
1540799833,149
1540799836,157
1540799839,157
1540799842,159
1540799845,159
1540799848,163
1540799851,163
1540799854,163
1540799857,169
1540799860,169
1540799863,169
1540799866,169
1540799869,171
1540799872,171
1540799875,175
1540799878,177
1540799881,179
1540799884,187
1540799887,191
1540799890,191
1540799893,195
1540799896,201
1540799899,201
1540799902,201
1540799905,201
1540799908,207
1540799911,211
1540799914,215
1540799917,221
1540799920,225
1540799923,229
1540799926,233
1540799929,235
1540799932,235
1540799935,239
1540799938,243
1540799941,243
1540799944,243
1540799947,243
1540799950,243
1540799953,247
1540799956,255
1540799959,255
1540799962,259
1540799965,259
1540799968,265
1540799971,269
1540799974,271
1540799977,277
1540799980,277
1540799983,277
1540799986,277
1540799989,279
1540799992,279
1540799995,281
1540799998,285
1540800001,285
1540800004,285
1540800007,287
1540800010,289
1540800013,293
1540800016,301
1540800019,303
1540800022,303
1540800025,303
1540800028,303
1540800031,303
1540800034,303
1540800037,309
1540800040,309
1540800043,309
1540800046,309
1540800049,309
1540800052,309
1540800055,311
1540800058,315
1540800061,315
1540800064,315
1540800067,315
1540800070,315
1540800073,315
1540800076,321
1540800079,321
1540800082,321
1540800085,321
1540800088,321
1540800091,321
1540800094,321
1540800097,327
1540800100,327
1540800103,327
1540800106,327
1540800109,327
1540800112,327
1540800115,329
1540800118,333
1540800121,333
1540800124,333
1540800127,333
1540800130,333
1540800133,333
1540800136,339
1540800139,339
1540800142,339
1540800145,339
1540800148,339
1540800151,339
1540800154,339
1540800157,345
1540800160,345
1540800163,345
1540800166,345
1540800169,345
1540800172,345
1540800175,347
1540800178,351
1540800181,351
1540800184,351
1540800187,351
1540800190,351
1540800193,351
1540800196,357
1540800199,357
1540800202,357
1540800205,357
1540800208,357
1540800211,357
1540800214,357
1540800217,363
1540800220,363
1540800223,363
1540800226,363
1540800229,363
1540800232,363
1540800235,364
1540800238,369
1540800241,369
1540800244,369
1540800247,369
1540800250,369
1540800253,369
1540800256,375
1540800259,375
1540800262,375
1540800265,375
1540800268,375
1540800271,375
1540800274,375
1540800277,381
1540800280,381
1540800283,381
1540800286,381
1540800289,381
1540800292,381
1540800295,385
1540800298,389
1540800301,393
1540800304,401
1540800307,413
1540800310,415
1540800313,415
1540800316,425
1540800319,429
1540800322,429
1540800325,431
1540800328,431
1540800331,431
1540800334,431
1540800337,437
1540800340,437
1540800343,437
1540800346,437
1540800349,437
1540800352,437
1540800355,437
1540800358,443
1540800361,443
1540800364,443
1540800367,443
1540800370,443
1540800373,443
1540800376,449
1540800379,449
1540800382,449
1540800385,449
1540800388,449
1540800391,449
1540800394,449
1540800397,455
1540800400,455
1540800403,455
1540800406,455
1540800409,455
1540800412,455
1540800415,455
1540800418,461
1540800421,461
1540800424,461
1540800427,461
1540800430,461
1540800433,461
1540800436,467
1540800439,467
1540800442,467
1540800445,467
1540800448,467
1540800451,467
1540800454,467
1540800457,473
1540800460,473
1540800463,473
1540800466,473
1540800469,473
1540800472,473
1540800475,473
1540800478,479
1540800481,479
1540800484,479
1540800487,479
1540800490,479
1540800493,479
1540800496,485
1540800499,485
1540800502,485
1540800505,485
1540800508,485
1540800511,485
1540800514,485
1540800517,491
1540800520,491
t,value
1540800537,0
1540800540,0
1540800543,0
1540800546,2
1540800549,3
1540800552,3
1540800555,3
1540800558,3
1540800561,3
1540800564,3
1540800567,3
1540800570,3
1540800573,3
1540800576,3
1540800579,3
1540800582,3
1540800585,3
1540800588,3
1540800591,3
1540800594,3
1540800597,3
1540800600,3
1540800603,3
1540800606,3
1540800609,3
1540800612,3
1540800615,3
1540800618,3
1540800621,3
1540800624,3
1540800627,3
1540800630,3
1540800633,3
1540800636,3
1540800639,3
1540800642,3
1540800645,3
1540800648,3
1540800651,3
1540800654,3
1540800657,3
1540800660,3
1540800663,3
1540800666,3
1540800669,3
1540800672,3
1540800675,3
1540800678,3
1540800681,3
1540800684,3
1540800687,3
1540800690,3
1540800693,3
1540800696,3
1540800699,3
1540800702,3
1540800705,3
