t,value
1540839241,6
1540839244,6
1540839247,6
1540839250,6
1540839253,6
1540839256,6
1540839259,6
1540839262,6
1540839265,6
1540839268,6
1540839271,6
1540839274,6
1540839277,6
1540839280,6
1540839283,6
1540839286,6
1540839289,6
1540839292,6
1540839295,6
1540839298,6
1540839301,6
1540839304,6
1540839307,6
1540839310,6
1540839313,6
1540839316,6
1540839319,6
1540839322,6
1540839325,6
1540839328,6
1540839331,6
1540839334,6
1540839337,6
1540839340,6
1540839343,6
1540839346,6
1540839349,6
1540839352,6
1540839355,6
1540839358,6
1540839361,6
1540839364,6
1540839367,6
1540839370,6
1540839373,6
1540839376,6
1540839379,6
1540839382,6
1540839385,6
1540839388,6
1540839391,6
1540839394,6
1540839397,6
1540839400,6
1540839403,6
1540839406,6
1540839409,6
1540839412,6
1540839415,6
1540839418,6
1540839422,6
1540839424,6
1540839427,6
1540839430,6
1540839433,6
1540839436,6
1540839439,6
1540839442,6
1540839445,6
1540839448,6
1540839451,6
1540839454,6
1540839457,6
1540839460,6
1540839463,6
1540839466,6
1540839469,6
1540839472,6
1540839475,6
1540839478,6
1540839481,6
1540839484,6
1540839487,6
1540839490,6
1540839493,6
1540839496,6
1540839499,6
1540839502,6
1540839505,6
1540839508,6
1540839511,6
1540839514,6
1540839517,6
1540839520,6
1540839523,6
1540839526,6
1540839529,6
1540839532,6
1540839535,6
1540839538,6
1540839541,6
1540839544,6
1540839547,6
1540839550,6
1540839553,6
1540839556,6
1540839559,6
1540839562,6
1540839565,6
1540839568,6
1540839571,6
1540839574,6
1540839577,6
1540839580,6
1540839583,6
1540839586,6
1540839589,6
1540839592,6
1540839595,6
1540839598,6
1540839601,6
1540839604,6
1540839607,6
1540839610,6
1540839613,6
1540839616,6
1540839619,6
1540839622,6
1540839625,6
1540839628,6
1540839631,6
1540839634,6
1540839637,6
1540839640,6
1540839643,6
1540839646,6
1540839649,6
1540839652,6
1540839655,6
1540839658,6
1540839661,6
1540839664,6
1540839667,6
1540839670,6
1540839673,6
1540839676,6
1540839679,6
1540839682,6
1540839685,6
1540839688,6
1540839691,6
1540839694,6
1540839697,6
1540839700,6
1540839703,6
1540839706,6
1540839709,6
1540839712,6
1540839715,6
1540839718,6
1540839721,6
1540839724,6
1540839727,6
1540839730,6
1540839733,6
1540839736,6
1540839739,6
1540839742,6
1540839745,6
1540839748,6
1540839751,6
1540839754,6
1540839757,6
1540839760,6
1540839763,6
1540839766,6
1540839769,6
1540839772,6
1540839775,6
1540839778,6
1540839781,6
1540839784,6
1540839787,6
1540839790,6
1540839793,6
1540839796,6
1540839799,6
1540839802,6
1540839805,6
1540839808,6
1540839811,6
1540839814,6
1540839817,6
1540839820,6
1540839823,6
1540839826,6
1540839829,6
1540839832,6
1540839835,6
1540839838,6
1540839841,6
1540839844,6
1540839847,6
1540839850,6
1540839853,6
1540839856,6
1540839859,6
1540839862,6
1540839865,6
1540839868,6
1540839871,6
1540839874,6
1540839877,6
1540839880,6
1540839883,6
1540839886,6
1540839889,6
1540839892,6
1540839895,6
1540839898,6
1540839901,6
1540839904,6
1540839907,6
1540839910,6
1540839913,6
1540839916,6
1540839919,6
1540839922,6
1540839925,6
1540839928,6
1540839931,6
1540839934,6
1540839937,6
1540839940,6
1540839943,6
1540839946,6
1540839949,6
1540839952,6
1540839955,6
1540839958,6
1540839961,6
1540839964,6
1540839967,6
1540839970,6
1540839973,6
1540839976,6
1540839979,6
1540839982,6
1540839985,6
1540839988,6
1540839991,6
1540839994,6
1540839997,6
1540840000,6
1540840003,6
1540840006,6
1540840009,6
1540840012,6
1540840015,6
1540840018,6
1540840021,6
1540840024,6
1540840027,6
1540840030,6
1540840033,6
1540840036,6
1540840039,6
1540840042,6
1540840045,6
1540840048,6
1540840051,6
1540840054,6
1540840057,6
1540840060,6
1540840063,6
1540840066,6
1540840069,6
1540840072,6
1540840075,6
1540840078,6
1540840081,6
1540840084,6
1540840087,6
1540840090,6
1540840093,6
1540840096,6
1540840099,6
1540840102,6
1540840105,6
1540840108,6
1540840111,6
1540840114,6
1540840117,6
1540840120,6
1540840123,6
1540840126,6
1540840129,6
1540840132,6
1540840135,6
1540840138,6
1540840141,6
1540840144,6
1540840147,6
1540840150,6
1540840153,6
1540840156,6
1540840159,6
1540840162,6
1540840165,6
1540840168,6
1540840171,6
1540840174,6
1540840177,6
1540840180,6
1540840183,6
1540840186,6
1540840189,6
1540840192,6
1540840195,6
1540840198,6
1540840201,6
1540840204,6
1540840207,6
1540840210,6
1540840213,6
1540840216,6
1540840219,6
1540840222,6
1540840225,6
1540840228,6
1540840231,6
1540840234,6
1540840237,6
1540840240,6
1540840243,6
1540840246,6
1540840249,6
1540840252,6
1540840255,6
1540840258,6
1540840261,6
1540840264,6
1540840267,6
1540840270,6
1540840273,6
1540840276,6
1540840279,6
1540840282,6
1540840285,6
1540840288,6
1540840291,6
1540840294,6
1540840297,6
1540840300,6
1540840303,6
1540840306,6
1540840309,6
1540840312,6
1540840315,6
1540840318,6
1540840321,6
1540840324,6
1540840327,6
1540840330,6
1540840333,6
1540840336,6
1540840339,6
1540840342,6
1540840345,6
1540840348,6
1540840351,6
1540840354,6
1540840357,6
1540840360,6
1540840363,6
1540840366,6
1540840369,6
1540840372,6
1540840375,6
1540840378,6
1540840381,6
1540840384,6
1540840387,6
1540840390,6
1540840393,6
1540840396,6
1540840399,6
1540840402,6
1540840405,6
1540840408,6
1540840411,6
1540840414,6
1540840417,6
1540840420,6
1540840423,6
1540840426,6
1540840429,6
1540840432,6
1540840435,6
1540840438,6
1540840441,6
1540840444,6
1540840447,6
1540840450,6
1540840453,6
1540840456,6
1540840459,6
1540840462,6
1540840465,6
1540840468,6
1540840471,6
1540840474,6
1540840477,6
1540840480,6
1540840483,6
1540840486,6
1540840489,6
1540840492,6
1540840495,6
1540840498,6
1540840501,6
1540840504,6
1540840507,6
1540840510,6
1540840513,6
1540840516,6
1540840519,6
1540840522,6
1540840525,6
1540840528,6
1540840531,6
1540840534,6
1540840537,6
1540840540,6
1540840543,6
1540840546,6
1540840549,6
1540840552,6
1540840555,6
1540840558,6
1540840561,6
1540840564,6
1540840567,6
1540840570,6
1540840573,6
1540840576,6
1540840579,6
1540840582,6
1540840585,6
1540840588,6
1540840591,6
1540840594,6
1540840597,6
1540840600,6
1540840603,6
1540840606,6
1540840609,6
1540840612,6
1540840615,6
1540840618,6
1540840621,6
1540840624,6
1540840627,6
1540840630,6
1540840633,6
1540840636,6
1540840639,6
1540840642,6
1540840645,6
1540840648,6
1540840651,6
1540840654,6
1540840657,6
1540840660,6
1540840663,6
1540840666,6
1540840669,6
1540840672,6
1540840675,6
1540840678,6
1540840681,6
1540840684,6
1540840687,6
1540840690,6
1540840693,6
1540840696,6
1540840699,6
1540840702,6
1540840705,6
1540840708,6
1540840711,6
1540840714,6
1540840717,6
1540840720,6
1540840723,6
1540840726,6
1540840729,6
1540840732,6
1540840735,6
1540840738,6
1540840741,6
1540840744,6
1540840747,6
1540840750,6
1540840753,6
1540840756,6
1540840759,6
1540840762,6
1540840765,6
1540840768,6
1540840771,6
1540840774,6
1540840777,6
1540840780,6
1540840783,6
1540840786,6
1540840789,6
1540840792,6
1540840795,6
1540840798,6
1540840801,6
1540840804,6
1540840807,6
1540840810,6
1540840813,6
1540840816,6
1540840819,6
1540840822,6
1540840825,6
1540840828,6
1540840831,6
1540840834,6
1540840837,6
1540840840,6
1540840843,6
1540840846,6
1540840849,6
1540840852,6
1540840855,6
1540840858,6
1540840861,6
1540840864,6
1540840867,6
1540840870,6
1540840873,6
1540840876,6
1540840879,6
1540840882,6
1540840885,6
1540840888,6
1540840891,6
1540840894,6
1540840897,6
1540840900,6
1540840903,6
1540840906,6
1540840909,6
1540840912,6
1540840915,6
1540840918,6
1540840921,6
1540840924,6
1540840927,6
1540840930,6
1540840933,6
1540840936,6
1540840939,6
1540840942,6
1540840945,6
1540840948,6
1540840951,6
1540840954,6
1540840957,6
1540840960,6
1540840963,6
1540840966,6
1540840969,6
1540840972,6
1540840975,6
1540840978,6
1540840981,6
1540840984,6
1540840987,6
1540840990,6
1540840993,6
1540840996,6
1540840999,6
1540841002,6
1540841005,6
1540841008,6
1540841011,6
1540841014,6
1540841017,6
1540841020,6
1540841023,6
1540841026,6
1540841029,6
1540841032,6
1540841035,6
1540841038,6
1540841041,6
1540841044,6
1540841047,6
1540841050,6
1540841053,6
1540841056,6
1540841059,6
1540841062,6
1540841065,6
1540841068,6
1540841071,6
1540841074,6
1540841077,6
1540841080,6
1540841083,6
1540841086,6
1540841089,6
1540841092,6
1540841095,6
1540841098,6
1540841101,6
1540841104,6
1540841107,6
1540841110,6
1540841113,6
1540841116,6
1540841119,6
1540841122,6
1540841125,6
1540841128,6
1540841131,6
1540841134,6
1540841137,6
1540841140,6
1540841143,6
1540841146,6
1540841149,6
1540841152,6
1540841155,6
1540841158,6
1540841161,6
1540841164,6
1540841167,6
1540841170,6
1540841173,6
1540841176,6
1540841179,6
1540841182,6
1540841185,6
1540841188,6
1540841191,6
1540841194,6
1540841197,6
1540841200,6
1540841203,6
1540841206,6
1540841209,6
1540841212,6
1540841215,6
1540841218,6
1540841221,6
1540841224,6
1540841227,6
1540841230,6
1540841233,6
1540841236,6
1540841239,6
1540841242,6
1540841245,6
1540841248,6
1540841251,6
1540841254,6
1540841257,6
1540841260,6
1540841263,6
1540841266,6
1540841269,6
1540841272,6
1540841275,6
1540841278,6
1540841281,6
1540841284,6
1540841287,6
1540841290,6
1540841293,6
1540841296,6
1540841299,6
1540841302,6
1540841305,6
1540841308,6
1540841311,6
1540841314,6
1540841317,6
1540841320,6
1540841323,6
1540841326,6
1540841329,6
1540841332,6
1540841335,6
1540841338,6
1540841341,6
1540841344,6
1540841347,6
1540841350,6
1540841353,6
1540841356,6
1540841359,6
1540841362,6
1540841365,6
1540841368,6
1540841371,6
1540841374,6
1540841377,6
1540841380,6
1540841383,6
1540841386,6
1540841389,6
1540841392,6
1540841395,6
1540841398,6
1540841401,6
1540841404,6
1540841407,6
1540841410,6
1540841413,6
1540841416,6
1540841419,6
1540841422,6
1540841425,6
1540841428,6
1540841431,6
1540841434,6
1540841437,6
1540841440,6
1540841443,6
1540841446,6
1540841449,6
1540841452,6
1540841455,6
1540841458,6
1540841461,6
1540841464,6
1540841467,6
1540841470,6
1540841473,6
1540841476,6
1540841479,6
1540841482,6
1540841485,6
1540841488,6
1540841491,6
1540841494,6
1540841497,6
1540841500,6
1540841503,6
1540841506,6
1540841509,6
1540841512,6
1540841515,6
1540841518,6
1540841521,6
1540841524,6
1540841527,6
1540841530,6
1540841533,6
1540841536,6
1540841539,6
1540841542,6
1540841545,6
1540841548,6
1540841551,6
1540841554,6
1540841557,6
1540841560,6
1540841563,6
1540841566,6
1540841569,6
1540841572,6
1540841575,6
1540841578,6
1540841581,6
1540841584,6
1540841587,6
1540841590,6
1540841593,6
1540841596,6
1540841599,6
1540841602,6
1540841605,6
1540841608,6
1540841611,6
1540841614,6
1540841617,6
1540841620,6
1540841623,6
1540841626,6
1540841629,6
1540841632,6
1540841635,6
1540841638,6
1540841641,6
1540841644,6
1540841647,6
1540841650,6
1540841653,6
1540841656,6
1540841659,6
1540841662,6
1540841665,6
1540841668,6
1540841671,6
1540841674,6
1540841677,6
1540841680,6
1540841683,6
1540841686,6
1540841689,6
1540841692,6
1540841695,6
1540841698,6
1540841701,6
1540841704,6
1540841707,6
1540841710,6
1540841713,6
1540841716,6
1540841719,6
1540841722,6
1540841725,6
1540841728,6
1540841731,6
1540841734,6
1540841737,6
1540841740,6
1540841743,6
1540841746,6
1540841749,6
1540841752,6
1540841755,6
1540841758,6
1540841761,6
1540841764,6
1540841767,6
1540841770,6
1540841773,6
1540841776,6
1540841779,6
1540841782,6
1540841785,6
1540841788,6
1540841791,6
1540841794,6
1540841797,6
1540841800,6
1540841803,6
1540841806,6
1540841809,6
1540841812,6
1540841815,6
1540841818,6
1540841821,6
1540841824,6
1540841827,6
1540841830,6
1540841833,6
1540841836,6
1540841839,6
1540841842,6
1540841845,6
1540841848,6
1540841851,6
1540841854,6
1540841857,6
1540841860,6
1540841863,6
1540841866,6
1540841869,6
1540841872,6
1540841875,6
1540841878,6
1540841881,6
1540841884,6
1540841887,6
1540841890,6
1540841893,6
1540841896,6
1540841899,6
1540841902,6
1540841905,6
1540841908,6
1540841911,6
1540841914,6
1540841917,6
1540841920,6
1540841923,6
1540841926,6
1540841929,6
1540841932,6
1540841935,6
1540841938,6
1540841941,6
1540841944,6
1540841947,6
1540841950,6
1540841953,6
1540841956,6
1540841959,6
1540841962,6
1540841965,6
1540841968,6
1540841971,6
1540841974,6
1540841977,6
1540841980,6
1540841983,6
1540841986,6
1540841989,6
1540841992,6
1540841995,6
1540841998,6
1540842001,6
1540842004,6
1540842007,6
1540842010,6
1540842013,6
1540842016,6
1540842019,6
1540842022,6
1540842025,6
1540842028,6
1540842031,6
1540842034,6
1540842037,6
1540842040,6
1540842043,6
1540842046,6
1540842049,6
1540842052,6
1540842055,6
1540842058,6
1540842061,6
1540842064,6
1540842067,6
1540842070,6
1540842073,6
1540842076,6
1540842079,6
1540842082,6
1540842085,6
1540842088,6
1540842091,6
1540842094,6
1540842097,6
1540842100,6
1540842103,6
1540842106,6
1540842109,6
1540842112,6
1540842115,6
1540842118,6
1540842121,6
1540842124,6
1540842127,6
1540842130,6
1540842133,6
1540842136,6
1540842139,6
1540842142,6
1540842145,6
1540842148,6
1540842151,6
1540842154,6
1540842157,6
1540842160,6
1540842163,6
1540842166,6
1540842169,6
1540842172,6
1540842175,6
1540842178,6
1540842181,6
1540842184,6
1540842187,6
1540842190,6
1540842193,6
1540842196,6
1540842199,6
1540842202,6
1540842205,6
1540842208,6
1540842211,6
1540842214,6
1540842217,6
1540842220,6
1540842223,6
1540842226,6
1540842229,6
1540842232,6
1540842235,6
1540842238,6
1540842241,6
1540842244,6
1540842247,6
1540842250,6
1540842253,6
1540842256,6
1540842259,6
1540842262,6
1540842265,6
1540842268,6
1540842271,6
1540842274,6
1540842277,6
1540842280,6
1540842283,6
1540842286,6
1540842289,6
1540842292,6
1540842295,6
1540842298,6
1540842301,6
1540842304,6
1540842307,6
1540842310,6
1540842313,6
1540842316,6
1540842319,6
1540842322,6
1540842325,6
1540842328,6
1540842331,6
1540842334,6
1540842337,6
1540842340,6
1540842343,6
1540842346,6
1540842349,6
1540842352,6
1540842355,6
1540842358,6
1540842361,6
1540842364,6
1540842367,6
1540842370,6
1540842373,6
1540842376,6
1540842379,6
1540842382,6
1540842385,6
1540842388,6
1540842391,6
1540842394,6
1540842397,6
1540842400,6
1540842403,6
1540842406,6
1540842409,6
1540842412,6
1540842415,6
1540842418,6
1540842421,6
1540842424,6
1540842427,6
1540842430,6
1540842433,6
1540842436,6
1540842439,6
1540842442,6
1540842445,6
1540842448,6
1540842451,6
1540842454,6
1540842457,6
1540842460,6
1540842463,6
1540842466,6
1540842469,6
1540842472,6
1540842475,6
1540842478,6
1540842481,6
1540842484,6
1540842487,6
1540842490,6
1540842493,6
1540842496,6
1540842499,6
1540842502,6
1540842505,6
1540842508,6
1540842511,6
1540842514,6
1540842517,6
1540842520,6
1540842523,6
1540842526,6
1540842529,6
1540842532,6
1540842535,6
1540842538,6
1540842541,6
1540842544,6
1540842547,6
1540842550,6
1540842553,6
1540842556,6
1540842559,6
1540842562,6
1540842565,6
1540842568,6
1540842571,6
1540842574,6
1540842577,6
1540842580,6
1540842583,6
1540842586,6
1540842589,6
1540842592,6
1540842595,6
1540842598,6
1540842601,6
1540842604,6
1540842607,6
1540842610,6
1540842613,6
1540842616,6
1540842619,6
1540842622,6
1540842625,6
1540842628,6
1540842631,6
1540842634,7
1540842637,8
1540842640,8
1540842643,8
1540842646,8
1540842649,8
1540842652,8
1540842655,8
1540842658,8
1540842661,8
1540842664,8
1540842667,8
1540842670,8
1540842673,8
1540842676,8
1540842679,8
1540842682,8
1540842685,8
1540842688,8
1540842691,8
1540842694,8
1540842697,8
1540842700,8
1540842703,8
1540842706,8
1540842709,7
1540842712,7
1540842715,7
1540842718,7
1540842721,7
1540842724,7
1540842727,7
1540842730,7
1540842733,7
1540842736,7
1540842739,7
1540842742,7
1540842745,7
1540842748,7
1540842751,7
1540842754,7
1540842757,7
1540842760,7
1540842763,7
1540842766,7
1540842769,6
1540842772,6
1540842775,6
1540842778,6
1540842781,6
1540842784,6
1540842787,6
1540842790,6
1540842793,6
1540842796,6
1540842799,6
1540842802,6
1540842805,6
1540842808,6
1540842811,6
1540842814,6
1540842817,6
1540842820,6
1540842823,6
1540842826,6
1540842829,6
1540842832,6
1540842835,6
1540842838,6
1540842841,6
1540842844,6
1540842847,6
1540842850,6
1540842853,6
1540842856,6
1540842859,6
1540842862,6
1540842865,6
1540842868,6
1540842871,6
1540842874,6
1540842877,6
1540842880,6
1540842883,6
1540842886,6
1540842889,6
1540842892,6
1540842895,6
1540842898,6
1540842901,6
1540842904,6
1540842907,6
1540842910,6
1540842913,6
1540842916,6
1540842919,6
1540842922,6
1540842925,6
1540842928,6
1540842931,6
1540842934,6
1540842937,6
1540842940,6
1540842943,6
1540842946,6
1540842949,6
1540842952,6
1540842955,6
1540842958,6
1540842961,6
1540842964,6
1540842967,6
1540842970,6
1540842973,6
1540842976,6
1540842979,6
1540842982,6
1540842985,6
1540842988,6
1540842991,6
1540842994,6
1540842997,6
1540843000,6
1540843003,6
1540843006,6
1540843009,6
1540843012,6
1540843015,6
1540843018,6
1540843021,6
1540843024,6
1540843027,6
1540843030,6
1540843033,6
1540843036,6
1540843039,6
1540843042,6
1540843045,6
1540843048,6
1540843051,6
1540843054,6
1540843057,6
1540843060,6
1540843063,6
1540843066,6
1540843069,6
1540843072,6
1540843075,6
1540843078,6
1540843081,6
1540843084,6
1540843087,6
1540843090,6
1540843093,6
1540843096,6
1540843099,6
1540843102,6
1540843105,6
1540843108,6
1540843111,6
1540843114,6
1540843117,6
1540843120,6
1540843123,6
1540843126,6
1540843129,6
1540843132,6
1540843135,6
1540843138,6
1540843141,6
1540843144,6
1540843147,6
1540843150,6
1540843153,6
1540843156,6
1540843159,6
1540843162,6
1540843165,6
1540843168,6
1540843171,6
1540843174,6
1540843177,6
1540843180,6
1540843183,6
1540843186,6
1540843189,6
1540843192,6
1540843195,6
1540843198,6
1540843201,6
1540843204,6
1540843207,6
1540843210,6
1540843213,6
1540843216,6
1540843219,6
1540843222,6
1540843225,6
1540843228,6
1540843231,6
1540843234,6
1540843237,6
1540843240,6
1540843243,6
1540843246,6
1540843249,6
1540843252,6
1540843255,6
1540843258,6
1540843261,6
1540843264,6
1540843267,6
1540843270,6
1540843273,6
1540843276,6
1540843279,6
1540843282,6
1540843285,6
1540843288,6
1540843291,6
1540843294,6
1540843297,6
1540843300,6
1540843303,6
1540843306,6
1540843309,6
1540843312,6
1540843315,6
1540843318,6
1540843321,6
1540843324,6
1540843327,6
1540843330,6
1540843333,6
1540843336,6
1540843339,6
1540843342,6
1540843345,6
1540843348,6
1540843351,6
1540843354,6
1540843357,6
1540843360,6
1540843363,6
1540843366,6
1540843369,6
1540843372,6
1540843375,6
1540843378,6
1540843381,6
1540843384,6
1540843387,6
1540843390,6
1540843393,6
1540843396,6
1540843399,6
1540843402,6
1540843405,6
1540843408,6
1540843411,6
1540843414,6
1540843417,6
1540843420,6
1540843423,6
1540843426,6
1540843429,6
1540843432,6
1540843435,6
1540843438,6
1540843441,6
1540843444,6
1540843447,6
1540843450,6
1540843453,6
1540843456,6
1540843459,6
1540843462,6
1540843465,6
1540843468,6
1540843471,6
1540843474,6
1540843477,6
1540843480,6
1540843483,6
1540843486,6
1540843489,6
1540843492,6
1540843495,6
1540843498,6
1540843501,6
1540843504,6
1540843507,6
1540843510,6
1540843513,6
1540843516,6
1540843519,6
1540843522,6
1540843525,6
1540843528,6
1540843531,6
1540843534,6
1540843537,6
1540843540,6
1540843543,6
1540843546,6
1540843549,6
1540843552,6
1540843555,6
1540843558,6
1540843561,6
1540843564,6
1540843567,6
1540843570,6
1540843573,6
1540843576,6
1540843579,6
1540843582,6
1540843585,6
1540843588,6
1540843591,6
1540843594,6
1540843597,6
1540843600,6
1540843603,6
1540843606,6
1540843609,6
1540843612,6
1540843615,6
1540843618,6
1540843621,6
1540843624,6
1540843627,6
