t,value
1543159268,39
1543159271,39
1543159274,39
1543159277,39
1543159280,40
1543159283,39
1543159286,39
1543159289,39
1543159292,39
1543159295,39
1543159298,39
1543159301,40
1543159304,39
1543159307,39
1543159310,39
1543159313,39
1543159316,39
1543159319,40
1543159322,39
1543159325,39
1543159328,39
1543159331,39
1543159334,39
1543159337,39
1543159340,40
1543159343,39
1543159346,39
1543159349,39
1543159352,39
1543159355,39
1543159358,39
1543159361,40
1543159364,39
1543159367,39
1543159370,39
1543159373,39
1543159376,39
1543159379,40
1543159382,39
1543159385,39
1543159388,39
1543159391,39
1543159394,39
1543159397,39
1543159400,40
1543159403,39
1543159406,39
1543159409,39
1543159412,39
1543159415,39
1543159418,39
1543159421,40
1543159424,39
1543159427,39
1543159430,39
1543159433,39
1543159436,39
1543159439,40
1543159442,39
1543159445,39
1543159448,39
1543159451,39
1543159454,39
1543159457,39
1543159460,40
1543159463,39
1543159466,39
1543159469,39
1543159472,39
1543159475,39
1543159478,39
1543159481,40
1543159484,39
1543159487,39
1543159490,39
1543159493,39
1543159496,39
1543159499,40
1543159502,39
1543159505,39
1543159508,39
1543159511,39
1543159514,39
1543159517,39
1543159520,40
1543159523,39
1543159526,39
1543159529,39
1543159532,39
1543159535,39
1543159538,39
1543159541,40
1543159544,39
1543159547,39
1543159550,39
1543159553,39
1543159556,39
1543159559,40
1543159562,39
1543159565,39
1543159568,39
1543159571,39
1543159574,39
1543159577,39
1543159580,40
1543159583,39
1543159586,39
1543159589,39
1543159592,39
1543159595,39
1543159598,39
1543159601,40
1543159604,39
1543159607,39
1543159610,39
1543159613,39
1543159616,39
1543159619,40
1543159622,39
1543159625,39
1543159628,39
1543159631,39
1543159634,39
1543159637,39
1543159640,40
1543159643,39
1543159646,39
1543159649,39
1543159652,39
1543159655,39
1543159658,39
1543159661,40
1543159664,39
1543159667,39
1543159670,39
1543159673,39
1543159676,39
1543159679,40
1543159682,39
1543159685,39
1543159688,39
1543159691,39
1543159694,39
1543159697,39
1543159700,40
1543159703,39
1543159706,39
1543159709,39
1543159712,39
1543159715,39
1543159718,39
1543159721,40
1543159724,39
1543159727,39
1543159730,39
1543159733,39
1543159736,39
1543159739,40
1543159742,39
1543159745,39
1543159748,39
1543159751,39
1543159754,39
1543159757,39
1543159760,40
1543159763,39
1543159766,39
1543159769,39
1543159772,39
1543159775,39
1543159778,39
1543159781,40
1543159784,39
1543159787,39
1543159790,39
1543159793,39
1543159796,39
1543159799,40
1543159802,39
1543159805,39
1543159808,39
1543159811,39
1543159814,39
1543159817,39
1543159820,40
1543159823,39
1543159826,39
1543159829,39
1543159832,39
1543159835,39
1543159838,39
1543159841,40
1543159844,39
1543159847,39
1543159850,39
1543159853,39
1543159856,39
1543159859,40
1543159862,39
1543159865,39
1543159868,39
1543159871,39
1543159874,39
1543159877,39
1543159880,40
1543159883,39
1543159886,39
1543159889,39
1543159892,39
1543159895,39
1543159898,39
1543159901,40
1543159904,39
1543159907,39
1543159910,39
1543159913,39
1543159916,39
1543159919,40
1543159922,39
1543159925,39
1543159928,39
1543159931,39
1543159934,39
1543159937,39
1543159940,40
1543159943,39
1543159946,39
1543159949,39
1543159952,39
1543159955,39
1543159958,39
1543159961,40
1543159964,39
1543159967,39
1543159970,39
1543159973,39
1543159976,39
1543159979,40
1543159982,39
1543159985,39
1543159988,39
1543159991,39
1543159994,39
1543159997,39
1543160000,40
1543160003,39
1543160006,39
1543160009,39
1543160012,39
1543160015,39
1543160018,39
1543160021,40
1543160024,39
1543160027,39
1543160030,39
1543160033,39
1543160036,39
1543160039,40
1543160042,39
1543160045,39
1543160048,39
1543160051,39
1543160054,39
1543160057,39
1543160060,40
1543160063,39
1543160066,39
1543160069,39
1543160072,39
1543160075,39
1543160078,39
1543160081,40
1543160084,39
1543160087,39
1543160090,39
1543160093,39
1543160096,39
1543160099,40
1543160102,39
1543160105,39
1543160108,39
1543160111,39
1543160114,39
1543160117,39
1543160120,40
1543160123,39
1543160126,39
1543160129,39
1543160132,39
1543160135,39
1543160138,39
1543160141,40
1543160144,39
1543160147,39
1543160150,39
1543160153,39
1543160156,39
1543160159,40
1543160162,39
1543160165,39
1543160168,39
1543160171,39
1543160174,39
1543160177,39
1543160180,40
1543160183,39
1543160186,39
1543160189,39
1543160192,39
1543160195,39
1543160198,39
1543160201,40
1543160204,39
1543160207,39
1543160210,39
1543160213,39
1543160216,39
1543160219,39
1543160222,39
1543160225,39
1543160228,39
1543160231,39
1543160234,39
1543160237,39
1543160240,40
1543160243,39
1543160246,39
1543160249,39
1543160252,39
1543160255,39
1543160258,39
1543160261,40
1543160264,39
1543160267,39
1543160270,39
1543160273,39
1543160276,39
1543160279,39
1543160282,39
1543160285,39
1543160288,39
1543160291,39
1543160294,39
1543160297,39
1543160300,40
1543160303,39
1543160306,39
1543160309,39
1543160312,39
1543160315,39
1543160318,39
1543160321,40
1543160324,39
1543160327,39
1543160330,39
1543160333,39
1543160336,39
1543160339,39
1543160342,39
1543160345,39
1543160348,39
1543160351,39
1543160354,39
1543160357,39
1543160360,40
1543160363,39
1543160366,39
1543160369,39
1543160372,39
1543160375,39
1543160378,39
1543160381,40
1543160384,39
1543160387,39
1543160390,39
1543160393,39
1543160396,39
1543160399,39
1543160402,39
1543160405,39
1543160408,39
1543160411,39
1543160414,39
1543160417,39
1543160420,40
1543160423,39
1543160426,39
1543160429,39
1543160432,39
1543160435,39
1543160438,39
1543160441,40
1543160444,39
1543160447,39
1543160450,39
1543160453,39
1543160456,39
1543160459,39
1543160462,39
1543160465,39
1543160468,39
1543160471,39
1543160474,39
1543160477,39
1543160480,40
1543160483,39
1543160486,39
1543160489,39
1543160492,39
1543160495,39
1543160498,39
1543160501,40
1543160504,39
1543160507,39
1543160510,39
1543160513,39
1543160516,39
1543160519,39
1543160522,39
1543160525,39
1543160528,39
1543160531,39
1543160534,39
1543160537,39
1543160540,40
1543160543,39
1543160546,39
1543160549,39
1543160552,39
1543160555,39
1543160558,39
1543160561,40
1543160564,39
1543160567,39
1543160570,39
1543160573,39
1543160576,39
1543160579,39
1543160582,39
1543160585,39
1543160588,39
1543160591,39
1543160594,39
1543160597,39
1543160600,40
1543160603,39
1543160606,39
1543160609,39
1543160612,39
1543160615,39
1543160618,39
1543160621,40
1543160624,39
1543160627,39
1543160630,39
1543160633,39
1543160636,39
1543160639,39
1543160642,39
1543160645,39
1543160648,39
1543160651,39
1543160654,39
1543160657,39
1543160660,40
1543160663,39
1543160666,39
1543160669,39
1543160672,39
1543160675,39
1543160678,39
1543160681,40
1543160684,39
1543160687,39
1543160690,39
1543160693,39
1543160696,39
1543160699,39
1543160702,39
1543160705,39
1543160708,39
1543160711,39
1543160714,39
1543160717,39
1543160720,40
1543160723,39
1543160726,39
1543160729,39
1543160732,39
1543160735,39
1543160738,39
1543160741,40
1543160744,39
1543160747,39
1543160750,39
1543160753,39
1543160756,39
1543160759,39
1543160762,39
1543160765,39
1543160768,39
1543160771,39
1543160774,39
1543160777,39
1543160780,40
1543160783,39
1543160786,39
1543160789,39
1543160792,39
1543160795,39
1543160798,39
1543160801,40
1543160804,39
1543160807,39
1543160810,39
1543160813,39
1543160816,39
1543160819,39
1543160822,39
1543160825,39
1543160828,39
1543160831,39
1543160834,39
1543160837,39
1543160840,40
1543160843,39
1543160846,39
1543160849,39
1543160852,39
1543160855,39
1543160858,39
1543160861,40
1543160864,39
1543160867,39
1543160870,39
1543160873,39
1543160876,39
1543160879,39
1543160882,39
1543160885,39
1543160888,39
1543160891,39
1543160894,39
1543160897,39
1543160900,40
1543160903,39
1543160906,39
1543160909,39
1543160912,39
1543160915,39
1543160918,39
1543160921,40
1543160924,39
1543160927,39
1543160930,39
1543160933,39
1543160936,39
1543160939,39
1543160942,39
1543160945,39
1543160948,39
1543160951,39
1543160954,39
1543160957,39
1543160960,40
1543160963,39
1543160966,39
1543160969,39
1543160972,39
1543160975,39
1543160978,39
1543160981,40
1543160984,39
1543160987,39
1543160990,39
1543160993,39
1543160996,39
1543160999,39
1543161002,39
1543161005,39
1543161008,39
1543161011,39
1543161014,39
1543161017,39
1543161020,40
1543161023,39
1543161026,39
1543161029,39
1543161032,39
1543161035,39
1543161038,39
1543161041,40
1543161044,39
1543161047,39
1543161050,39
1543161053,39
1543161056,39
1543161059,39
1543161062,39
1543161065,39
1543161068,39
1543161071,39
1543161074,39
1543161077,39
1543161080,40
1543161083,39
1543161086,39
1543161089,39
1543161092,39
1543161095,39
1543161098,39
1543161101,40
1543161104,39
1543161107,39
1543161110,39
1543161113,39
1543161116,39
1543161119,39
1543161122,39
1543161125,39
1543161128,39
1543161131,39
1543161134,39
1543161137,39
1543161140,40
1543161143,39
1543161146,39
1543161149,39
1543161152,39
1543161155,39
1543161158,39
1543161161,40
1543161164,39
1543161167,39
1543161170,39
1543161173,39
1543161176,39
1543161179,39
1543161182,39
1543161185,39
1543161188,39
1543161191,39
1543161194,39
1543161197,39
1543161200,40
1543161203,39
1543161206,39
1543161209,39
1543161212,39
1543161215,39
1543161218,39
1543161221,40
1543161224,39
1543161227,39
1543161230,39
1543161233,39
1543161236,39
1543161239,39
1543161242,39
1543161245,39
1543161248,39
1543161251,39
1543161254,39
1543161257,39
1543161260,40
1543161263,39
1543161266,39
1543161269,39
1543161272,39
1543161275,39
1543161278,39
1543161281,40
1543161284,39
1543161287,39
1543161290,39
1543161293,39
1543161296,39
1543161299,39
1543161302,39
1543161305,39
1543161308,39
1543161311,39
1543161314,39
1543161317,39
1543161320,40
1543161323,39
1543161326,39
1543161329,39
1543161332,39
1543161335,39
1543161338,39
1543161341,40
1543161344,39
1543161347,39
1543161350,39
1543161353,39
1543161356,39
1543161359,39
1543161362,39
1543161365,39
1543161368,39
1543161371,39
1543161374,39
1543161377,39
1543161380,40
1543161383,39
1543161386,39
1543161389,39
1543161392,39
1543161395,39
1543161398,39
1543161401,40
1543161404,39
1543161407,39
1543161410,39
1543161413,39
1543161416,39
1543161419,39
1543161422,39
1543161425,39
1543161428,39
1543161431,39
1543161434,39
1543161437,39
1543161440,40
1543161443,39
1543161446,39
1543161449,39
1543161452,39
1543161455,39
1543161458,39
1543161461,40
1543161464,39
1543161467,39
1543161470,39
1543161473,39
1543161476,39
1543161479,39
1543161482,39
1543161485,39
1543161488,39
1543161491,39
1543161494,39
1543161497,39
1543161500,40
1543161503,39
1543161506,39
1543161509,39
1543161512,39
1543161515,39
1543161518,39
1543161521,40
1543161524,39
1543161527,39
1543161530,39
1543161533,39
1543161536,39
1543161539,39
1543161542,39
1543161545,39
1543161548,39
1543161551,39
1543161554,39
1543161557,39
1543161560,40
1543161563,39
1543161566,39
1543161569,39
1543161572,39
1543161575,39
1543161578,39
1543161581,40
1543161584,39
1543161587,39
1543161590,39
1543161593,39
1543161596,39
1543161599,39
1543161602,39
1543161605,39
1543161608,39
1543161611,39
1543161614,39
1543161617,39
1543161620,40
1543161623,39
1543161626,39
1543161629,39
1543161632,39
1543161635,39
1543161638,39
1543161641,40
1543161644,39
1543161647,39
1543161650,39
1543161653,39
1543161656,39
1543161659,39
1543161662,39
1543161665,39
1543161668,39
1543161671,39
1543161674,39
1543161677,39
1543161680,40
1543161683,39
1543161686,39
1543161689,39
1543161692,39
1543161695,39
1543161698,39
1543161701,40
1543161704,39
1543161707,39
1543161710,39
1543161713,39
1543161716,39
1543161719,39
1543161722,39
1543161725,39
1543161728,39
1543161731,39
1543161734,39
1543161737,39
1543161740,40
1543161743,39
1543161746,39
1543161749,39
1543161752,39
1543161755,39
1543161758,39
1543161761,40
1543161764,39
1543161767,39
1543161770,39
1543161773,39
1543161776,39
1543161779,39
1543161782,39
1543161785,39
1543161788,39
1543161791,39
1543161794,39
1543161797,39
1543161800,40
1543161803,39
1543161806,39
1543161809,39
1543161812,39
1543161815,39
1543161818,39
1543161821,40
1543161824,39
1543161827,39
1543161830,39
1543161833,39
1543161836,39
1543161839,39
1543161842,39
1543161845,39
1543161848,39
1543161851,39
1543161854,39
1543161857,39
1543161860,40
1543161863,39
1543161866,39
1543161869,39
1543161872,39
1543161875,39
1543161878,39
1543161881,40
1543161884,39
1543161887,39
1543161890,39
1543161893,39
1543161896,39
1543161899,39
1543161902,39
1543161905,39
1543161908,39
1543161911,39
1543161914,39
1543161917,39
1543161920,40
1543161923,39
1543161926,39
1543161929,39
1543161932,39
1543161935,39
1543161938,39
1543161941,40
1543161944,39
1543161947,39
1543161950,39
1543161953,39
1543161956,39
1543161959,39
1543161962,39
1543161965,39
1543161968,39
1543161971,39
1543161974,39
1543161977,39
1543161980,40
1543161983,39
1543161986,39
1543161989,39
1543161992,39
1543161995,39
1543161998,39
1543162001,40
1543162004,39
1543162007,39
1543162010,39
1543162013,39
1543162016,39
1543162019,39
1543162022,39
1543162025,39
1543162028,39
1543162031,39
1543162034,39
1543162037,39
1543162040,40
1543162043,39
1543162046,39
1543162049,39
1543162052,39
1543162055,39
1543162058,39
1543162061,40
1543162064,39
1543162067,39
1543162070,39
1543162073,39
1543162076,39
1543162079,39
1543162082,39
1543162085,39
1543162088,39
1543162091,39
1543162094,39
1543162097,39
1543162100,40
1543162103,39
1543162106,39
1543162109,39
1543162112,39
1543162115,39
1543162118,39
1543162121,40
1543162124,39
1543162127,39
1543162130,39
1543162133,39
1543162136,39
1543162139,39
1543162142,39
1543162145,39
1543162148,39
1543162151,39
1543162154,39
1543162157,39
1543162160,40
1543162163,39
1543162166,39
1543162169,39
1543162172,39
1543162175,39
1543162178,39
1543162181,40
1543162184,39
1543162187,39
1543162190,39
1543162193,39
1543162196,39
1543162199,39
1543162202,39
1543162205,39
1543162208,39
1543162211,39
1543162214,39
1543162217,39
1543162220,40
1543162223,39
1543162226,39
1543162229,39
1543162232,39
1543162235,39
1543162238,39
1543162241,40
1543162244,39
1543162247,39
1543162250,39
1543162253,39
1543162256,39
1543162259,39
1543162262,39
1543162265,39
1543162268,39
1543162271,39
1543162274,39
1543162277,39
1543162280,40
1543162283,39
1543162286,39
1543162289,39
1543162292,39
1543162295,39
1543162298,39
1543162301,40
1543162304,39
1543162307,39
1543162310,39
1543162313,39
1543162316,39
1543162319,39
1543162322,39
1543162325,39
1543162328,39
1543162331,39
1543162334,39
1543162337,39
1543162340,40
1543162343,39
1543162346,39
1543162349,39
1543162352,39
1543162355,39
1543162358,39
1543162361,40
1543162364,39
1543162367,39
1543162370,39
1543162373,39
1543162376,39
1543162379,39
1543162382,39
1543162385,39
1543162388,39
1543162391,39
1543162394,39
1543162397,39
1543162400,40
1543162403,39
1543162406,39
1543162409,39
1543162412,39
1543162415,39
1543162418,39
1543162421,40
1543162424,39
1543162427,39
1543162430,39
1543162433,39
1543162436,39
1543162439,39
1543162442,39
1543162445,39
1543162448,39
1543162451,39
1543162454,39
1543162457,39
1543162460,40
1543162463,39
1543162466,39
1543162469,39
1543162472,39
1543162475,39
1543162478,39
1543162481,40
1543162484,39
1543162487,39
1543162490,39
1543162493,39
1543162496,39
1543162499,39
1543162502,39
1543162505,39
1543162508,39
1543162511,39
1543162514,39
1543162517,39
1543162520,40
1543162523,39
1543162526,39
1543162529,39
1543162532,39
1543162535,39
1543162538,39
1543162541,40
1543162544,39
1543162547,39
1543162550,39
1543162553,39
1543162556,39
1543162559,39
1543162562,39
1543162565,39
1543162568,39
1543162571,39
1543162574,39
1543162577,39
1543162580,40
1543162583,39
1543162586,39
1543162589,39
1543162592,39
1543162595,39
1543162598,39
1543162601,40
1543162604,39
1543162607,39
1543162610,39
1543162613,39
1543162616,39
1543162619,39
1543162622,39
1543162625,39
1543162628,39
1543162631,39
1543162634,39
1543162637,39
1543162640,40
1543162643,39
1543162646,39
1543162649,39
1543162652,39
1543162655,39
1543162658,39
1543162661,40
1543162664,39
1543162667,39
1543162670,39
1543162673,39
1543162676,39
1543162679,39
1543162682,39
1543162685,39
1543162688,39
1543162691,39
1543162694,39
1543162697,39
1543162700,40
1543162703,39
1543162706,39
1543162709,39
1543162712,39
1543162715,39
1543162718,39
1543162721,40
1543162724,39
1543162727,39
1543162730,39
1543162733,39
1543162736,39
1543162739,39
1543162742,39
1543162745,39
1543162748,39
1543162751,39
1543162754,39
1543162757,39
1543162760,40
1543162763,39
1543162766,39
1543162769,39
1543162772,39
1543162775,39
1543162778,39
1543162781,40
1543162784,39
1543162787,39
1543162790,39
1543162793,39
1543162796,39
1543162799,39
1543162802,39
1543162805,39
1543162808,39
1543162811,39
1543162814,39
1543162817,39
1543162820,40
1543162823,39
1543162826,39
1543162829,39
1543162832,39
1543162835,39
1543162838,39
1543162841,40
1543162844,39
1543162847,39
1543162850,39
1543162853,39
1543162856,39
1543162859,39
1543162862,39
1543162865,39
1543162868,39
1543162871,39
1543162874,39
1543162877,39
1543162880,40
1543162883,39
1543162886,39
1543162889,39
1543162892,39
1543162895,39
1543162898,39
1543162901,40
1543162904,39
1543162907,39
1543162910,39
1543162913,39
1543162916,39
1543162919,39
1543162922,39
1543162925,39
1543162928,39
1543162931,39
1543162934,39
1543162937,39
1543162940,40
1543162943,39
1543162946,39
1543162949,39
1543162952,39
1543162955,39
1543162958,39
1543162961,40
1543162964,39
1543162967,39
1543162970,39
1543162973,39
1543162976,39
1543162979,39
1543162982,39
1543162985,39
1543162988,39
1543162991,39
1543162994,39
1543162997,39
1543163000,40
1543163003,39
1543163006,39
1543163009,39
1543163012,39
1543163015,39
1543163018,39
1543163021,40
1543163024,39
1543163027,39
1543163030,39
1543163033,39
1543163036,39
1543163039,39
1543163042,39
1543163045,39
1543163048,39
1543163051,39
1543163054,39
1543163057,39
1543163060,40
1543163063,39
1543163066,39
1543163069,39
1543163072,39
1543163075,39
1543163078,39
1543163081,40
1543163084,39
1543163087,39
1543163090,39
1543163093,39
1543163096,39
1543163099,39
1543163102,40
1543163105,39
1543163108,39
1543163111,39
1543163114,39
1543163117,39
1543163120,40
1543163123,39
1543163126,39
1543163129,39
1543163132,39
1543163135,39
1543163138,39
1543163141,40
1543163144,39
1543163147,39
1543163150,39
1543163153,39
1543163156,39
1543163159,39
1543163162,39
1543163165,39
1543163168,39
1543163171,39
1543163174,39
1543163177,39
1543163180,40
1543163183,39
1543163186,39
1543163189,39
1543163192,39
1543163195,39
1543163198,39
1543163201,40
1543163204,39
1543163207,39
1543163210,39
1543163213,39
1543163216,39
1543163219,39
1543163222,39
1543163225,39
1543163228,39
1543163231,39
1543163234,39
1543163237,39
1543163240,40
1543163243,39
1543163246,39
1543163249,39
1543163252,39
1543163255,39
1543163258,39
1543163261,40
1543163264,39
1543163267,39
1543163270,39
1543163273,39
1543163276,39
1543163279,39
1543163282,39
1543163285,39
1543163288,39
1543163291,39
1543163294,39
1543163297,39
1543163300,40
1543163303,39
1543163306,39
1543163309,39
1543163312,39
1543163315,39
1543163318,39
1543163321,40
1543163324,39
1543163327,39
1543163330,39
1543163333,39
1543163336,39
1543163339,39
1543163342,40
1543163345,39
1543163348,39
1543163351,39
1543163354,39
1543163357,39
1543163360,40
1543163363,39
1543163366,39
1543163369,39
1543163372,39
1543163375,39
1543163378,39
1543163381,40
1543163384,39
1543163387,39
1543163390,39
1543163393,39
1543163396,39
1543163399,39
1543163402,40
1543163405,39
1543163408,39
1543163411,39
1543163414,39
1543163417,39
1543163420,40
1543163423,39
1543163426,39
1543163429,39
1543163432,39
1543163435,39
1543163438,39
1543163441,40
1543163444,39
1543163447,39
1543163450,39
1543163453,39
1543163456,39
1543163459,39
1543163462,40
1543163465,39
1543163468,39
1543163471,39
1543163474,39
1543163477,39
1543163480,40
1543163483,39
1543163486,39
1543163489,39
1543163492,39
1543163495,39
1543163498,39
1543163501,40
1543163504,39
1543163507,39
1543163510,39
1543163513,39
1543163516,39
1543163519,39
1543163522,40
1543163525,39
1543163528,39
1543163531,39
1543163534,39
1543163537,39
1543163540,40
1543163543,39
1543163546,39
1543163549,39
1543163552,39
1543163555,39
1543163558,39
1543163561,40
1543163564,39
1543163567,39
1543163570,39
1543163573,39
1543163576,39
1543163579,39
1543163582,40
1543163585,39
1543163588,39
1543163591,39
1543163594,39
1543163597,39
1543163600,40
1543163603,39
1543163606,39
1543163609,39
1543163612,39
1543163615,39
1543163618,39
1543163621,40
1543163624,39
1543163627,39
1543163630,39
1543163633,39
1543163636,39
1543163639,39
1543163642,40
1543163645,39
1543163648,39
1543163651,39
1543163654,39
1543163657,39
1543163660,40
1543163663,39
1543163666,39
1543163669,39
1543163672,39
1543163675,39
1543163678,39
1543163681,40
1543163684,39
1543163687,39
1543163690,39
1543163693,39
1543163696,39
1543163699,39
1543163702,40
1543163705,39
1543163708,39
1543163711,39
1543163714,39
1543163717,39
1543163720,40
1543163723,39
1543163726,39
1543163729,39
1543163732,39
1543163735,39
1543163738,39
1543163741,40
1543163744,39
1543163747,39
1543163750,39
1543163753,39
1543163756,39
1543163759,39
1543163762,40
1543163765,39
1543163768,39
1543163771,39
1543163774,39
1543163777,39
1543163780,40
1543163783,39
1543163786,39
1543163789,39
1543163792,39
1543163795,39
1543163798,39
1543163801,40
1543163804,39
1543163807,39
1543163810,39
1543163813,39
1543163816,39
1543163819,39
1543163822,40
1543163825,39
1543163828,39
1543163831,39
1543163834,39
1543163837,39
1543163840,40
1543163843,39
1543163846,39
1543163849,39
1543163852,39
1543163855,39
t,value
1543334132,26
1543334135,26
1543334138,29
1543334141,30
1543334144,39
1543334147,38
1543334150,38
1543334153,38
1543334156,38
1543334159,38
1543334162,38
1543334165,38
1543334168,43
1543334171,48
1543334174,49
1543334177,49
1543334180,47
1543334183,47
1543334186,47
1543334189,48
1543334192,47
1543334195,46
1543334198,45
1543334201,45
1543334204,45
1543334207,45
1543334210,46
1543334213,45
1543334216,45
1543334219,45
1543334222,45
1543334225,45
1543334228,45
1543334231,45
1543334234,44
1543334237,44
1543334240,44
1543334243,44
1543334246,44
1543334249,44
1543334252,45
1543334255,44
1543334258,44
1543334261,44
1543334264,44
1543334267,44
1543334270,45
1543334273,44
1543334276,44
1543334279,44
1543334282,44
1543334285,44
1543334288,44
1543334291,44
1543334294,43
1543334297,43
1543334300,43
1543334303,43
1543334306,43
1543334309,43
1543334312,44
1543334315,43
1543334318,43
1543334321,43
1543334324,43
1543334327,43
1543334330,44
1543334333,44
1543334336,43
1543334339,43
1543334342,43
1543334345,43
1543334348,43
1543334351,43
1543334354,42
1543334357,42
1543334360,42
1543334363,42
1543334366,42
1543334369,42
1543334372,43
1543334375,42
1543334378,42
1543334381,42
1543334384,42
1543334387,42
1543334390,42
1543334393,43
1543334396,42
1543334399,42
1543334402,42
1543334405,42
1543334408,42
1543334411,42
1543334414,41
1543334417,41
1543334420,41
1543334423,41
1543334426,41
1543334429,41
1543334432,42
1543334435,41
1543334438,41
1543334441,41
1543334444,41
1543334447,41
1543334450,41
1543334453,42
1543334456,41
1543334459,41
1543334462,41
1543334465,41
1543334468,41
1543334471,40
1543334474,41
1543334477,40
1543334480,40
1543334483,40
1543334486,40
1543334489,40
1543334492,41
1543334495,41
1543334498,40
1543334501,40
1543334504,40
1543334507,40
1543334510,40
1543334513,41
1543334516,41
1543334519,40
1543334522,40
1543334525,40
1543334528,40
1543334531,40
1543334534,40
1543334537,41
1543334540,40
1543334543,40
1543334546,40
1543334549,40
1543334552,40
1543334555,40
1543334558,41
1543334561,39
1543334564,39
1543334567,39
1543334570,39
1543334573,40
1543334576,39
1543334579,40
1543334582,39
1543334585,39
1543334588,39
1543334591,39
1543334594,40
1543334597,39
1543334600,39
1543334603,39
1543334606,39
1543334609,39
1543334612,39
1543334615,39
1543334618,39
1543334621,39
1543334624,39
1543334627,39
1543334630,39
1543334633,39
1543334636,39
1543334639,40
1543334642,39
1543334645,39
1543334648,39
1543334651,39
1543334654,40
1543334657,39
1543334660,40
1543334663,39
1543334666,39
1543334669,39
1543334672,39
1543334675,40
1543334678,39
1543334681,39
1543334684,39
1543334687,39
1543334690,39
1543334693,39
1543334696,39
1543334699,39
1543334702,39
1543334705,39
1543334708,39
1543334711,39
1543334714,39
1543334717,39
1543334720,40
1543334723,39
1543334726,39
1543334729,39
1543334732,40
1543334735,41
1543334738,40
1543334741,40
1543334744,39
1543334747,39
1543334750,39
1543334753,39
1543334756,40
1543334759,39
1543334762,39
1543334765,39
1543334768,39
1543334771,39
1543334774,39
1543334777,39
1543334780,40
1543334783,39
1543334786,39
1543334789,39
1543334792,39
1543334795,39
1543334798,39
1543334801,40
1543334804,39
1543334807,39
1543334810,39
1543334813,39
1543334816,40
1543334819,39
1543334822,40
1543334825,40
1543334828,39
1543334831,39
1543334834,39
1543334837,40
1543334840,39
1543334843,39
1543334846,39
1543334849,39
1543334852,39
1543334855,39
1543334858,39
1543334861,40
1543334864,39
1543334867,39
1543334870,39
1543334873,39
1543334876,40
1543334879,39
1543334882,40
1543334885,39
1543334888,39
1543334891,39
1543334894,39
1543334897,40
1543334900,39
1543334903,39
1543334906,39
1543334909,39
1543334912,39
1543334915,39
1543334918,40
1543334921,39
1543334924,39
1543334927,39
1543334930,39
1543334933,39
1543334936,39
1543334939,40
1543334942,40
1543334945,39
1543334948,39
1543334951,39
1543334954,39
1543334957,40
1543334960,39
1543334963,40
1543334966,39
1543334969,39
1543334972,39
1543334975,39
1543334978,40
1543334981,39
1543334984,40
1543334987,39
1543334990,39
1543334993,39
1543334996,39
1543334999,40
1543335002,39
1543335005,39
1543335008,39
1543335011,39
1543335014,39
1543335017,39
1543335020,40
1543335023,40
1543335026,39
1543335029,39
1543335032,39
1543335035,39
1543335038,40
1543335041,39
1543335044,40
1543335047,39
1543335050,39
1543335053,39
1543335056,39
1543335059,40
1543335062,39
1543335065,40
1543335068,39
1543335071,39
1543335074,39
1543335077,39
1543335080,40
1543335083,39
1543335086,39
1543335089,39
1543335092,39
1543335095,39
1543335098,39
1543335101,39
1543335104,40
1543335107,39
1543335110,39
1543335113,39
1543335116,39
1543335119,39
1543335122,39
1543335125,40
1543335128,39
1543335131,39
1543335134,39
1543335137,39
1543335140,40
1543335143,39
1543335146,40
1543335149,39
1543335152,39
1543335155,39
1543335158,39
1543335161,40
1543335164,39
1543335167,39
1543335170,39
1543335173,39
1543335176,39
1543335179,39
1543335182,40
1543335185,39
1543335188,39
1543335191,39
1543335194,39
1543335197,39
1543335200,39
1543335203,39
1543335206,40
1543335209,39
1543335212,39
1543335215,39
1543335218,39
1543335221,40
1543335224,39
1543335227,40
1543335230,39
1543335233,39
1543335236,39
1543335239,39
1543335242,40
1543335245,39
1543335248,39
1543335251,39
1543335254,39
1543335257,39
1543335260,39
1543335263,40
1543335266,39
1543335269,39
1543335272,39
1543335275,39
1543335278,39
1543335281,39
1543335284,39
1543335287,40
1543335290,39
1543335293,39
1543335296,39
1543335299,39
1543335302,40
1543335305,39
1543335308,40
1543335311,39
1543335314,39
1543335317,39
1543335320,39
1543335323,40
1543335326,39
1543335329,39
1543335332,39
1543335335,39
1543335338,39
1543335341,39
1543335344,39
1543335347,40
1543335350,39
1543335353,39
1543335356,39
1543335359,39
1543335362,39
1543335365,39
1543335368,40
1543335371,39
1543335374,39
1543335377,39
1543335380,39
1543335383,40
1543335386,39
1543335389,40
1543335392,39
1543335395,39
1543335398,39
1543335401,39
1543335404,40
1543335407,39
1543335410,39
1543335413,39
1543335416,39
1543335419,39
1543335422,39
1543335425,39
1543335428,40
1543335431,39
1543335434,39
1543335437,39
1543335440,39
1543335443,40
1543335446,39
1543335449,40
1543335452,39
1543335455,39
1543335458,39
1543335461,39
1543335464,40
1543335467,39
1543335470,40
1543335473,39
1543335476,39
1543335479,39
1543335482,39
1543335485,40
1543335488,39
1543335491,39
1543335494,39
1543335497,39
1543335500,39
1543335503,39
1543335506,39
1543335509,40
1543335512,39
1543335515,39
1543335518,39
1543335521,39
1543335524,40
1543335527,39
1543335530,40
1543335533,39
