t,value
1544897746,29225
1544897749,29225
1544897752,29225
1544897755,29225
1544897758,29225
1544897761,29225
1544897764,29225
1544897767,29225
1544897770,29225
1544897773,29225
1544897776,29225
1544897779,29225
1544897782,29225
1544897785,29225
1544897788,29225
1544897791,29225
1544897794,29225
1544897797,29225
1544897800,29225
1544897803,29225
1544897806,29225
1544897809,29225
1544897812,29225
1544897815,29225
1544897818,29225
1544897821,29225
1544897824,29225
1544897827,29225
1544897830,29225
1544897833,29225
1544897836,29225
1544897839,29225
1544897842,29225
1544897845,29225
1544897848,29225
1544897851,29225
1544897854,29225
1544897857,29225
1544897860,29225
1544897863,29225
1544897866,29225
1544897869,29225
1544897872,29225
1544897875,29225
1544897878,29225
1544897881,29225
1544897884,29225
1544897887,29225
1544897890,29225
1544897893,29225
1544897896,29225
1544897899,29225
1544897902,29225
1544897905,29225
1544897908,29225
1544897911,29225
1544897914,29225
1544897917,29225
1544897920,29225
1544897923,29225
1544897926,29225
1544897929,29225
1544897932,29225
1544897935,29225
1544897938,29225
1544897941,29225
1544897944,29225
1544897947,29225
1544897950,29225
1544897953,29225
1544897956,29225
1544897959,29225
1544897962,29225
1544897965,29225
1544897968,29225
1544897971,29225
1544897974,29225
1544897977,29225
1544897980,29225
1544897983,29225
1544897986,29225
1544897989,29225
1544897992,29225
1544897995,29225
1544897998,29225
1544898001,29225
1544898004,29225
1544898007,29225
1544898010,29225
1544898013,29225
1544898016,29225
1544898019,29225
1544898022,29225
1544898025,29225
1544898028,29225
1544898031,29225
1544898034,29225
1544898037,29225
1544898040,29225
1544898043,29225
1544898046,29225
1544898049,29225
1544898052,29225
1544898055,29225
1544898058,29225
1544898061,29225
1544898064,29225
1544898067,29225
1544898070,29225
1544898073,29225
1544898076,29225
1544898079,29225
1544898082,29225
1544898085,29225
1544898088,29225
1544898091,29225
1544898094,29225
1544898097,29225
1544898100,29225
1544898103,29225
1544898106,29225
1544898109,29225
1544898112,29225
1544898115,29225
1544898118,29225
1544898121,29225
1544898124,29225
1544898127,29225
1544898130,29225
1544898133,29225
1544898136,29225
1544898139,29225
1544898142,29225
1544898145,29225
1544898148,29225
1544898151,29225
1544898154,29225
1544898157,29225
1544898160,29225
1544898163,29225
1544898166,29225
1544898169,29225
1544898172,29225
1544898175,29225
1544898178,29225
1544898181,29225
1544898184,29225
1544898187,29225
1544898190,29225
1544898193,29225
1544898196,29225
1544898199,29225
1544898202,29225
1544898205,29225
1544898208,29225
1544898211,29225
1544898214,29225
1544898217,29225
1544898220,29225
1544898223,29225
1544898226,29225
1544898229,29225
1544898232,29225
1544898235,29225
1544898238,29225
1544898241,29225
1544898244,29225
1544898247,29225
1544898250,29225
1544898253,29225
1544898256,29225
1544898259,29225
1544898262,29225
1544898265,29225
1544898268,29225
1544898271,29225
1544898274,29225
1544898277,29225
1544898280,29225
1544898283,29225
1544898286,29225
1544898289,29225
1544898292,29225
1544898295,29225
1544898298,29225
1544898301,29225
1544898304,29225
1544898307,29225
1544898310,29225
1544898313,29225
1544898316,29225
1544898319,29226
1544898322,29226
1544898325,29226
1544898328,29226
1544898331,29226
1544898334,29226
1544898337,29226
1544898340,29226
1544898343,29226
1544898346,29226
1544898349,29226
1544898352,29226
1544898355,29226
1544898358,29226
1544898361,29226
1544898364,29226
1544898367,29226
1544898370,29226
1544898373,29226
1544898376,29226
1544898379,29226
1544898382,29226
1544898385,29236
1544898388,29236
1544898391,29236
1544898394,29236
1544898397,29236
1544898400,29236
1544898403,29236
1544898406,29236
1544898409,29236
1544898412,29236
1544898415,29236
1544898418,29236
1544898421,29236
1544898424,29236
1544898427,29236
1544898430,29236
1544898433,29236
1544898436,29236
1544898439,29236
1544898442,29236
1544898445,29236
1544898448,29236
1544898451,29236
1544898454,29236
1544898457,29236
1544898460,29236
1544898463,29236
1544898466,29236
1544898469,29236
1544898472,29236
1544898475,29236
1544898478,29236
1544898481,29236
1544898484,29236
1544898487,29236
1544898490,29236
1544898493,29236
1544898496,29236
1544898499,29236
1544898502,29236
1544898505,29236
1544898508,29236
1544898511,29236
1544898514,29236
1544898517,29236
1544898520,29236
1544898523,29236
1544898526,29236
1544898529,29236
1544898532,29236
1544898535,29236
1544898538,29236
1544898541,29236
1544898544,29236
1544898547,29236
1544898550,29236
1544898553,29236
1544898556,29236
1544898559,29236
1544898562,29236
1544898565,29236
1544898568,29236
1544898571,29236
1544898574,29236
1544898577,29236
1544898580,29236
1544898583,29236
1544898586,29236
1544898589,29236
1544898592,29236
1544898595,29236
1544898598,29236
1544898601,29236
1544898604,29236
1544898607,29236
1544898610,29236
1544898613,29236
1544898616,29236
1544898619,29236
1544898622,29236
1544898625,29236
1544898628,29236
1544898631,29236
1544898634,29236
1544898637,29236
1544898640,29236
1544898643,29236
1544898646,29236
1544898649,29236
1544898652,29236
1544898655,29236
1544898658,29236
1544898661,29236
1544898664,29236
1544898667,29236
1544898670,29236
1544898673,29236
1544898676,29236
1544898679,29236
1544898682,29236
1544898685,29236
1544898688,29236
1544898691,29236
1544898694,29236
1544898697,29236
1544898700,29236
1544898703,29236
1544898706,29236
1544898709,29236
1544898712,29236
1544898715,29236
1544898718,29236
1544898721,29236
1544898724,29236
1544898727,29236
1544898730,29236
1544898733,29236
1544898736,29236
1544898739,29236
1544898742,29236
1544898745,29236
1544898748,29236
1544898751,29236
1544898754,29236
1544898757,29236
1544898760,29236
1544898763,29236
1544898766,29236
1544898769,29236
1544898772,29236
1544898775,29236
1544898778,29236
1544898781,29236
1544898784,29236
1544898787,29236
1544898790,29236
1544898793,29236
1544898796,29236
1544898799,29236
1544898802,29236
1544898805,29236
1544898808,29236
1544898811,29236
1544898814,29236
1544898817,29236
1544898820,29236
1544898823,29236
1544898826,29236
1544898829,29236
1544898832,29236
1544898835,29236
1544898838,29236
1544898841,29236
1544898844,29236
1544898847,29236
1544898850,29236
1544898853,29236
1544898856,29236
1544898859,29236
1544898862,29236
1544898865,29236
1544898868,29236
1544898871,29236
1544898874,29236
1544898877,29236
1544898880,29236
1544898883,29236
1544898886,29236
1544898889,29236
1544898892,29236
1544898895,29236
1544898898,29236
1544898901,29236
1544898904,29236
1544898907,29236
1544898910,29236
1544898913,29236
1544898916,29236
1544898919,29236
1544898922,29236
1544898925,29236
1544898928,29236
1544898931,29236
1544898934,29237
1544898937,29237
1544898940,29237
1544898943,29237
1544898946,29238
1544898949,29238
1544898952,29238
1544898955,29238
1544898958,29238
1544898961,29238
1544898964,29238
1544898967,29238
1544898970,29238
1544898973,29239
1544898976,29239
1544898979,29239
1544898982,29240
1544898985,29240
1544898988,29240
1544898991,29240
1544898994,29240
1544898997,29240
1544899000,29240
1544899003,29240
1544899006,29240
1544899009,29240
1544899012,29240
1544899015,29240
1544899018,29241
1544899021,29241
1544899024,29241
1544899027,29241
1544899030,29242
1544899033,29242
1544899036,29242
1544899039,29242
1544899042,29242
1544899045,29244
1544899048,29244
1544899051,29244
1544899054,29244
1544899057,29244
1544899060,29245
1544899063,29245
1544899066,29245
1544899069,29245
1544899072,29245
1544899075,29245
1544899078,29245
1544899081,29245
1544899084,29245
1544899087,29245
1544899090,29245
1544899093,29245
1544899096,29245
1544899099,29245
1544899102,29245
1544899105,29245
1544899108,29245
1544899111,29245
1544899114,29245
1544899117,29245
1544899120,29507
1544899123,29507
1544899126,29507
1544899129,29507
1544899132,29507
1544899135,29510
1544899138,29510
1544899141,29510
1544899144,29510
1544899147,29510
1544899150,29510
1544899153,29510
1544899156,29692
1544899159,29692
1544899162,29692
1544899165,29692
1544899168,29692
1544899171,29925
1544899174,29925
1544899177,29925
1544899180,29925
1544899183,29925
1544899186,29928
1544899189,29928
1544899192,29928
1544899195,29928
1544899198,29928
1544899201,29928
1544899204,29930
1544899207,29930
1544899210,29930
1544899213,29930
1544899216,29930
1544899219,29930
1544899222,29930
1544899225,30247
1544899228,30247
1544899231,30247
1544899234,30247
1544899237,30247
1544899240,30247
1544899243,30247
1544899246,30247
1544899249,30247
1544899252,30247
1544899255,30247
1544899258,30247
1544899261,30640
1544899264,30640
1544899267,30640
1544899270,30640
1544899273,30640
1544899276,30640
1544899279,30640
1544899282,30640
1544899285,31016
1544899288,31016
1544899291,31016
1544899294,31016
1544899297,31016
1544899300,31018
1544899303,31018
1544899306,31018
1544899309,31018
1544899312,31018
1544899315,31018
1544899318,31020
1544899321,31020
1544899324,31020
1544899327,31020
1544899330,31020
1544899333,31020
1544899336,31020
1544899339,31020
1544899342,31243
1544899345,31243
1544899348,31243
1544899351,31243
1544899354,31243
1544899357,31245
1544899360,31245
1544899363,31245
1544899366,31245
1544899369,31245
1544899372,31245
1544899375,31245
1544899378,31245
1544899381,31621
1544899384,31621
1544899387,31621
1544899390,31621
1544899393,31742
1544899396,31742
1544899399,31742
1544899402,31742
1544899405,31742
1544899408,31744
1544899411,31744
1544899414,31744
1544899417,31744
1544899420,31744
1544899423,31744
1544899426,31746
1544899429,31746
1544899432,31746
1544899435,31746
1544899438,31746
1544899441,31747
1544899444,31747
1544899447,31747
1544899450,31747
1544899453,31747
1544899456,31747
1544899459,31902
1544899462,31902
1544899465,31902
1544899468,31902
1544899471,31902
1544899474,31902
1544899477,32131
1544899480,32131
1544899483,32131
1544899486,32132
1544899489,32132
1544899492,32132
1544899495,32132
1544899498,32132
1544899501,32132
1544899504,32133
1544899507,32133
1544899510,32133
1544899513,32133
1544899516,32133
1544899519,32133
1544899522,32437
1544899525,32437
1544899528,32437
1544899531,32437
1544899534,32437
1544899537,32437
1544899540,32437
1544899543,32437
1544899546,32437
1544899549,32437
1544899552,32437
1544899555,32437
1544899558,32437
1544899561,32623
1544899564,32623
1544899567,32623
1544899570,32623
1544899573,32623
1544899576,32624
1544899579,32624
1544899582,32624
1544899585,32624
1544899588,32624
1544899591,32624
1544899594,32624
1544899597,32624
1544899600,32624
1544899603,32624
1544899606,32624
1544899609,32624
1544899612,32624
1544899615,32624
1544899618,32905
1544899621,32905
1544899624,32905
1544899627,32905
1544899630,32905
1544899633,32905
1544899636,32905
1544899639,33047
1544899642,33047
1544899645,33047
1544899648,33047
1544899651,33047
1544899654,33047
1544899657,33047
1544899660,33047
1544899663,33047
1544899666,33047
1544899669,33047
1544899672,33047
1544899675,33047
1544899678,33047
1544899683,33047
1544899684,33047
1544899687,33047
1544899690,33047
1544899693,33047
1544899696,35279
1544899699,36161
1544899702,36161
1544899705,36161
1544899708,36161
1544899711,36202
1544899714,36202
1544899717,36202
1544899720,36202
1544899723,36202
1544899726,36202
1544899729,36637
1544899732,36637
1544899735,36637
1544899738,36637
1544899741,36637
1544899744,36637
1544899747,38090
1544899750,40490
1544899753,41001
1544899756,41001
1544899759,41001
1544899762,41001
1544899765,41005
1544899768,41005
1544899771,41005
1544899774,41005
1544899777,41005
1544899780,41021
1544899783,41021
1544899786,41021
1544899789,41021
1544899792,41021
1544899795,41024
1544899798,41024
1544899801,41024
1544899804,41024
1544899807,41024
1544899810,41035
1544899813,41035
1544899816,41035
1544899819,41035
1544899822,41035
1544899825,41077
1544899828,41077
1544899831,41077
1544899834,41077
1544899837,41077
1544899840,41080
1544899843,41080
1544899846,41080
1544899849,41080
1544899852,41080
1544899855,41094
1544899858,41094
1544899861,41094
1544899864,41094
1544899867,41094
1544899870,41125
1544899873,41125
1544899876,41125
1544899879,41125
1544899882,41125
1544899885,41125
1544899888,41145
1544899891,41145
1544899894,41145
1544899897,41145
1544899900,41145
1544899903,41145
1544899906,41155
1544899909,41155
1544899912,41155
1544899915,41155
1544899918,41155
1544899921,41155
1544899924,41155
1544899927,41155
1544899930,41522
1544899933,41522
1544899936,41522
1544899939,41522
1544899942,41522
1544899945,41522
1544899948,41522
1544899951,41522
1544899954,41522
1544899957,41522
1544899960,41522
1544899963,41522
1544899966,41522
1544899969,41522
1544899972,41522
1544899975,41522
1544899978,41522
1544899981,41522
1544899984,41522
1544899987,41522
1544899990,41522
1544899993,41522
1544899996,41522
1544899999,41522
1544900002,41522
1544900005,41522
1544900008,41522
1544900011,41522
1544900014,41522
1544900017,41522
1544900020,41522
1544900023,41522
1544900026,41522
1544900029,41522
1544900032,41522
1544900035,41522
1544900038,41522
1544900041,41522
1544900044,41522
1544900047,41522
1544900050,41522
1544900053,41522
1544900056,41522
1544900059,41522
1544900062,41522
1544900065,41522
1544900068,41522
1544900071,41522
1544900074,41522
1544900077,41522
1544900080,41522
1544900083,41522
1544900086,41522
1544900089,41522
1544900092,41522
1544900095,41522
1544900098,41522
1544900101,41522
1544900104,41522
1544900107,41522
1544900110,41522
1544900113,41522
1544900116,41522
1544900119,41522
1544900122,41522
1544900125,41522
1544900128,41522
1544900131,41522
1544900134,41522
1544900137,41522
1544900140,41522
1544900143,41522
1544900146,41522
1544900149,41522
1544900152,41522
1544900155,41522
1544900158,41522
1544900161,41522
1544900164,41522
1544900167,41522
1544900170,41522
1544900173,41522
1544900176,41522
1544900179,41522
1544900182,41522
1544900185,41522
1544900188,41522
1544900191,41522
1544900194,41522
1544900197,41522
1544900200,41522
1544900203,41522
1544900206,41522
1544900209,41522
1544900212,41522
1544900215,41522
1544900218,41522
1544900221,41522
1544900224,41522
1544900227,41522
1544900230,41522
1544900233,41522
1544900236,41522
1544900239,41522
1544900242,41522
1544900245,41522
1544900248,41522
1544900251,41522
1544900254,41522
1544900257,41522
1544900260,41522
1544900263,41522
1544900266,41522
1544900269,41522
1544900272,41522
1544900275,41522
1544900278,41522
1544900281,41522
1544900284,41522
1544900287,41522
1544900290,41522
1544900293,41522
1544900296,41522
1544900299,41522
1544900302,41522
1544900305,41522
1544900308,41522
1544900311,41522
1544900314,41522
1544900317,41522
1544900320,41522
1544900323,41522
1544900326,41522
1544900329,41522
1544900332,41522
1544900335,41522
1544900338,41522
1544900341,41522
1544900344,41522
1544900347,41522
1544900350,41522
1544900353,41522
1544900356,41522
1544900359,41522
1544900362,41522
1544900365,41522
1544900368,41522
1544900371,41522
1544900374,41522
1544900377,41522
1544900380,41522
1544900383,41522
1544900386,41522
1544900389,41522
1544900392,41522
1544900395,41522
1544900398,41522
1544900401,41522
1544900404,41522
1544900407,41522
1544900410,41522
1544900413,41522
1544900416,41522
1544900419,41522
1544900422,41522
1544900425,41522
1544900428,41522
1544900431,41522
1544900434,41522
1544900437,41522
1544900440,41522
1544900443,41522
1544900446,41522
1544900449,41522
1544900452,41522
1544900455,41522
1544900458,41522
1544900461,41522
1544900464,41522
1544900467,41522
1544900470,41522
1544900473,41522
1544900476,41522
1544900479,41522
1544900482,41522
1544900485,41522
1544900488,41522
1544900491,41522
1544900494,41522
1544900497,41522
1544900500,41522
1544900503,41522
1544900506,41522
1544900509,41522
1544900512,41522
1544900515,41522
1544900518,41522
1544900521,41522
1544900524,41522
1544900527,41522
1544900530,41522
1544900533,41522
1544900536,41522
1544900539,41522
1544900542,41522
1544900545,41522
1544900548,41522
1544900551,41522
1544900554,41522
1544900557,41522
1544900560,41522
1544900563,41522
1544900566,41522
1544900569,41522
1544900572,41522
1544900575,41522
1544900578,41522
1544900581,41522
1544900584,41522
1544900587,41522
1544900590,41522
1544900593,41522
1544900596,41522
1544900599,41522
1544900602,41522
1544900605,41522
1544900608,41522
1544900611,41522
1544900614,41522
1544900617,41522
1544900620,41522
1544900623,41522
1544900626,41522
1544900629,41522
1544900632,41522
1544900635,41522
1544900638,41522
1544900641,41522
1544900644,41522
1544900647,41522
1544900650,41522
1544900653,41522
1544900656,41522
1544900659,41522
1544900662,41522
1544900665,41522
1544900668,41522
1544900671,41522
1544900674,41522
1544900677,41522
1544900680,41522
1544900683,41522
1544900686,41522
1544900689,41522
1544900692,41522
1544900695,41522
1544900698,41522
1544900701,41522
1544900704,41522
1544900707,41522
1544900710,41522
1544900713,41522
1544900716,41522
1544900719,41522
1544900722,41522
1544900725,41522
1544900728,41522
1544900731,41522
1544900734,41522
1544900737,41522
1544900740,41522
1544900743,41522
1544900746,41522
1544900749,41522
1544900752,41522
1544900755,41522
1544900758,41522
1544900761,41522
1544900764,41522
1544900767,41522
1544900770,41522
1544900773,41522
1544900776,41522
1544900779,41522
1544900782,41522
1544900785,41522
1544900788,41522
1544900791,41522
1544900794,41522
1544900797,41522
1544900800,41522
1544900803,41522
1544900806,41522
1544900809,41522
1544900812,41522
1544900815,41522
1544900818,41522
1544900821,41522
1544900824,41522
1544900827,41522
1544900830,41522
1544900833,41522
1544900836,41522
1544900839,41522
1544900842,41522
1544900845,41522
1544900848,41522
1544900851,41522
1544900854,41522
1544900857,41522
1544900860,41522
1544900863,41522
1544900866,41522
1544900869,41522
1544900872,41522
1544900875,41522
1544900878,41522
1544900881,41522
1544900884,41522
1544900887,41522
1544900890,41522
1544900893,41522
1544900896,41522
1544900899,41522
1544900902,41522
1544900905,41522
1544900908,41522
1544900911,41522
1544900914,41547
1544900917,41547
1544900920,41547
1544900923,41547
1544900926,41547
1544900929,41547
1544900932,41547
1544900935,41547
1544900938,41547
1544900941,41547
1544900944,41547
1544900947,41547
1544900950,41547
1544900953,41547
1544900956,41547
1544900959,41547
1544900962,41547
1544900965,41547
1544900968,41547
1544900971,41547
1544900974,41547
1544900977,41547
1544900980,41547
1544900983,41547
1544900986,41547
1544900989,41547
1544900992,41547
1544900995,41547
1544900998,41547
1544901001,41547
1544901004,41547
1544901007,41547
1544901010,41547
1544901013,41547
1544901016,41547
1544901019,41547
1544901022,41547
1544901025,41547
1544901028,41547
1544901031,41547
1544901034,41547
1544901037,41547
1544901040,41547
1544901043,41547
1544901046,41547
1544901049,41547
1544901052,41547
1544901055,41547
1544901058,41547
1544901061,41547
1544901064,41547
1544901067,41547
1544901070,41547
1544901073,41547
1544901076,41547
1544901079,41547
1544901082,41547
1544901085,41547
1544901088,41547
1544901091,41547
1544901094,41547
1544901097,41547
1544901100,41547
1544901103,41547
1544901106,41547
1544901109,41547
1544901112,41547
1544901115,41547
1544901118,41547
1544901121,41547
1544901124,41547
1544901127,41547
1544901130,41547
1544901133,41547
1544901136,41547
1544901139,41547
1544901142,41547
1544901145,41547
1544901148,41547
1544901151,41547
1544901154,41547
1544901157,41547
1544901160,41547
1544901163,41547
1544901166,41547
1544901169,41547
1544901172,41547
1544901175,41547
1544901178,41547
1544901181,41547
1544901184,41547
1544901187,41547
1544901190,41547
1544901193,41547
1544901196,41547
1544901199,41547
1544901202,41547
1544901205,41547
1544901208,41547
1544901211,41547
1544901214,41547
1544901217,41547
1544901220,41547
1544901223,41547
1544901226,41547
1544901229,41547
1544901232,41547
1544901235,41547
1544901238,41547
1544901241,41547
1544901244,41547
1544901247,41547
1544901250,41547
1544901253,41547
1544901256,41547
1544901259,41547
1544901262,41547
1544901265,41547
1544901268,41547
1544901271,41547
1544901274,41547
1544901277,41547
1544901280,41547
1544901283,41547
1544901286,41547
1544901289,41547
1544901292,41547
1544901295,41547
1544901298,41547
1544901301,41547
1544901304,41547
1544901307,41547
1544901310,41547
1544901313,41547
1544901316,41547
1544901319,41547
1544901322,41547
1544901325,41547
1544901328,41547
1544901331,41547
1544901334,41547
1544901337,41547
1544901340,41547
1544901343,41547
1544901346,41547
1544901349,41547
1544901352,41547
1544901355,41547
1544901358,41547
1544901361,41547
1544901364,41547
1544901367,41547
1544901370,41547
1544901373,41547
1544901376,41547
1544901379,41547
1544901382,41547
1544901385,41547
1544901388,41547
1544901391,41547
1544901394,41547
1544901397,41547
1544901400,41547
1544901403,41547
1544901406,41547
1544901409,41547
1544901412,41547
1544901415,41547
1544901418,41547
1544901421,41547
1544901424,41547
1544901427,41547
1544901430,41547
1544901433,41547
1544901436,41547
1544901439,41547
1544901442,41547
1544901445,41547
1544901448,41547
1544901451,41547
1544901454,41547
1544901457,41547
1544901460,41547
1544901463,41547
1544901466,41547
1544901469,41547
1544901472,41547
1544901475,41547
1544901478,41547
1544901481,41547
1544901484,41547
1544901487,41547
1544901490,41547
1544901493,41547
1544901496,41547
1544901499,41547
1544901502,41547
1544901505,41547
1544901508,41547
1544901511,41547
1544901514,41547
1544901517,41547
1544901520,41547
1544901523,41547
1544901526,41547
1544901529,42666
1544901532,42666
1544901535,42666
1544901538,42666
1544901541,42666
1544901544,42666
1544901547,42666
1544901550,42666
1544901553,42666
1544901556,42666
1544901559,42666
1544901562,42669
1544901565,42669
1544901568,42669
1544901571,42669
1544901574,42671
1544901577,42671
1544901580,42671
1544901583,42671
1544901586,42671
1544901589,42671
1544901592,42671
1544901595,42671
1544901598,44839
1544901601,44839
1544901604,44839
1544901607,44839
1544901610,44839
1544901613,44839
1544901616,44839
1544901619,44839
1544901622,44841
1544901625,44841
1544901628,44841
1544901631,44841
1544901634,44841
1544901637,44841
1544901640,44853
1544901643,44853
1544901646,44853
1544901649,44853
1544901652,44853
1544901655,44855
1544901658,44855
1544901661,44855
1544901664,44855
1544901667,44855
1544901670,44855
1544901673,44855
1544901676,44855
1544901679,44855
1544901682,44855
1544901685,44855
1544901688,44855
1544901691,44855
1544901694,44855
1544901697,44855
1544901700,44968
1544901703,44968
1544901706,44968
1544901709,44968
1544901712,44968
1544901715,44968
1544901718,44968
1544901721,44974
1544901724,44974
1544901727,44974
1544901730,44974
1544901733,44974
1544901736,44974
1544901739,44978
1544901742,44978
1544901745,44978
1544901748,44978
1544901751,44978
1544901754,44982
1544901757,44982
1544901760,44982
1544901763,44982
1544901766,44982
1544901769,44982
1544901772,44982
1544901775,44984
1544901778,44984
1544901781,44984
1544901784,44984
1544901787,44984
1544901790,44984
1544901793,44985
1544901796,44985
1544901799,44985
1544901802,44985
1544901805,44985
1544901808,44985
1544901811,44985
1544901814,44985
1544901817,44985
1544901820,44985
1544901823,44985
1544901826,44985
1544901829,44985
1544901832,44985
1544901835,44985
1544901838,44985
1544901841,44985
1544901844,44985
1544901847,44985
1544901850,44985
1544901853,44985
1544901856,44985
1544901859,44985
1544901862,44985
1544901865,44985
1544901868,45478
1544901871,45478
1544901874,45478
1544901877,45478
1544901880,45478
1544901883,45478
1544901886,45478
1544901889,45478
1544901892,45478
1544901895,45478
1544901898,45478
1544901901,45478
1544901904,45478
1544901907,45478
1544901910,45478
1544901913,45478
1544901916,45478
1544901919,45478
1544901922,45478
1544901925,45478
1544901928,45478
1544901931,45478
1544901934,45478
1544901937,45478
1544901940,45478
1544901943,45478
1544901946,45478
1544901949,45478
1544901952,45478
1544901955,45478
1544901958,45478
1544901961,45478
1544901964,45478
1544901967,45478
1544901970,45478
1544901973,45478
1544901976,45478
1544901979,45478
1544901982,45478
1544901985,45478
1544901988,45478
1544901991,45478
1544901994,45478
1544901997,45478
1544902000,45478
1544902003,45478
1544902006,45478
1544902009,45478
1544902012,45478
1544902015,45478
1544902018,45478
1544902021,45478
1544902024,45478
1544902027,45478
1544902030,45478
1544902033,45478
1544902036,45478
1544902039,45478
1544902042,45478
1544902045,45478
1544902048,45478
1544902051,45478
1544902054,45478
1544902057,45478
1544902060,45478
1544902063,45478
1544902066,45478
1544902069,45478
1544902072,45478
1544902075,45478
1544902078,45478
1544902081,45478
1544902084,45478
1544902087,45478
1544902090,45478
1544902093,45478
1544902096,45478
1544902099,45478
1544902102,45478
1544902105,45478
1544902108,45478
1544902111,45478
1544902114,45478
1544902117,45478
1544902120,45478
1544902123,45478
1544902126,45478
1544902129,45478
1544902132,45478
1544902135,45478
1544902138,45478
1544902141,45478
1544902144,45478
1544902147,45478
1544902150,45478
1544902153,45478
1544902156,45478
1544902159,45478
1544902162,45478
1544902165,45478
1544902168,45478
1544902171,45478
1544902174,45478
1544902177,45478
1544902180,45478
1544902183,45478
1544902186,45478
1544902189,45478
1544902192,45478
1544902195,45478
1544902198,45478
1544902201,45478
1544902204,45478
1544902207,45478
1544902210,45478
1544902213,45478
1544902216,45478
1544902219,45478
1544902222,45478
1544902225,45478
1544902228,45478
1544902231,45478
1544902234,45478
1544902237,45478
1544902240,45478
1544902243,45478
1544902246,45478
1544902249,45478
1544902252,45478
1544902255,45478
1544902258,45478
1544902261,45478
1544902264,45478
1544902267,45478
1544902270,45478
1544902273,45478
1544902276,45478
1544902279,45478
1544902282,45478
1544902285,45478
1544902288,45478
1544902291,45478
1544902294,45478
1544902297,45478
1544902300,45478
1544902303,45478
1544902306,45478
1544902309,45478
1544902312,45478
1544902315,45478
1544902318,45478
1544902321,45478
1544902324,45478
1544902327,45478
1544902330,45478
1544902333,45478
1544902336,45478
1544902339,45478
1544902342,45478
1544902345,45478
1544902348,45478
1544902351,45478
1544902354,45478
1544902357,45478
1544902360,45478
1544902363,45478
1544902366,45478
1544902369,45478
1544902372,45478
1544902375,45478
1544902378,45478
1544902381,45478
1544902384,45478
1544902387,45478
1544902390,45478
1544902393,45478
1544902396,45478
1544902399,45478
1544902402,45478
1544902405,45478
1544902408,45478
1544902411,45478
1544902414,45478
1544902417,45478
1544902420,45478
1544902423,45478
1544902426,45478
1544902429,45478
1544902432,45478
1544902435,45478
1544902438,45478
1544902441,45478
1544902444,45478
1544902447,45478
1544902450,45478
1544902453,45478
1544902456,45478
1544902459,45478
1544902462,45478
1544902465,45478
1544902468,45478
1544902471,45478
1544902474,45478
1544902477,45478
1544902480,45478
1544902483,45478
1544902486,45478
1544902489,45478
1544902492,45478
1544902495,45478
1544902498,45478
1544902501,45478
1544902504,45478
1544902507,45478
1544902510,45478
1544902513,45478
1544902516,45478
1544902519,45478
1544902522,45478
1544902525,45478
1544902528,45478
1544902531,45478
1544902534,45478
1544902537,45478
1544902540,45478
1544902543,45478
1544902546,45478
1544902549,45478
1544902552,45478
1544902555,45478
1544902558,45478
1544902561,45478
1544902564,45478
1544902567,45478
1544902570,45478
1544902573,45478
1544902576,45478
1544902579,45478
1544902582,45478
1544902585,45478
1544902588,45478
1544902591,45478
1544902594,45478
1544902597,45478
1544902600,45478
1544902603,45478
1544902606,45478
1544902609,45478
1544902612,45478
1544902615,45478
1544902618,45478
1544902621,45478
1544902624,45478
1544902627,45478
1544902630,45478
1544902633,45478
1544902636,45478
1544902639,45478
1544902642,45478
1544902645,45478
1544902648,45478
1544902651,45478
1544902654,45478
1544902657,45478
1544902660,45478
1544902663,45478
1544902666,45478
1544902669,45478
1544902672,45478
1544902675,45478
1544902678,45478
1544902681,45478
1544902684,45478
1544902687,45478
1544902690,45478
1544902693,45478
1544902696,45478
1544902699,45478
1544902702,45478
1544902705,45478
1544902708,45478
1544902711,45478
1544902714,45478
1544902717,45478
1544902720,45478
1544902723,45478
1544902726,45478
1544902729,45478
1544902732,45478
1544902735,45478
1544902738,45478
1544902741,45478
1544902744,45478
1544902747,45478
1544902750,45478
1544902753,45478
1544902756,45478
1544902759,45478
1544902762,45478
1544902765,45478
1544902768,45478
1544902771,45478
1544902774,45478
1544902777,45478
1544902780,45478
1544902783,45478
1544902786,45478
1544902789,45478
1544902792,45478
1544902795,45478
1544902798,45478
1544902801,45478
1544902804,45478
1544902807,45478
1544902810,45478
1544902813,45478
1544902816,45478
1544902819,45478
1544902822,45478
1544902825,45478
1544902828,45478
1544902831,45478
1544902834,45478
1544902837,45478
1544902840,45478
1544902843,45478
1544902846,45478
1544902849,45478
1544902852,45478
1544902855,45478
1544902858,45478
1544902861,45478
1544902864,45478
1544902867,45478
1544902870,45478
1544902873,45478
1544902876,45478
1544902879,45478
1544902882,45478
1544902885,45479
1544902888,45479
1544902891,45479
1544902894,45479
1544902897,45479
1544902900,45479
1544902903,45479
1544902906,45479
1544902909,45479
1544902912,45479
1544902915,45479
1544902918,45479
1544902921,45479
1544902924,45479
1544902927,45479
1544902930,45479
1544902933,45479
1544902936,45479
1544902939,45479
1544902942,45479
1544902945,45479
1544902948,45479
1544902951,45479
1544902954,45479
1544902957,45479
1544902960,45479
1544902963,45479
1544902966,45479
1544902969,45479
1544902972,45479
1544902975,45479
1544902978,45479
1544902981,45479
1544902984,45479
1544902987,45479
1544902990,45479
