t,value
1540745102,143
1540745105,143
1540745108,143
1540745111,148
1540745114,148
1540745117,148
1540745120,148
1540745123,178
1540745126,178
1540745129,178
1540745132,183
1540745135,183
1540745138,183
1540745141,183
1540745144,183
1540745147,183
1540745150,183
1540745153,188
1540745156,188
1540745159,188
1540745162,188
1540745165,188
1540745168,188
1540745171,193
1540745174,193
1540745177,193
1540745180,193
1540745183,223
1540745186,223
1540745189,223
1540745192,228
1540745195,228
1540745198,228
1540745201,228
1540745204,228
1540745207,228
1540745210,228
1540745213,233
1540745216,233
1540745219,233
1540745222,233
1540745225,233
1540745228,233
1540745231,238
1540745234,238
1540745237,238
1540745240,238
1540745243,268
1540745246,268
1540745249,268
1540745252,273
1540745255,273
1540745258,273
1540745261,273
1540745264,273
1540745267,273
1540745270,273
1540745273,278
1540745276,278
1540745279,278
1540745282,278
1540745285,278
1540745288,278
1540745291,283
1540745294,283
1540745297,283
1540745300,283
1540745303,313
1540745306,313
1540745309,313
1540745312,318
1540745315,318
1540745318,318
1540745321,318
1540745324,318
1540745327,318
1540745330,318
1540745333,318
1540745336,318
1540745339,318
1540745342,318
1540745345,318
1540745348,318
1540745351,318
1540745354,318
1540745357,318
1540745360,318
1540745363,348
1540745366,348
1540745369,348
1540745372,348
1540745375,348
1540745378,348
1540745381,348
1540745384,348
1540745387,348
1540745390,348
1540745393,348
1540745396,348
1540745399,348
1540745402,348
1540745405,348
1540745408,348
1540745411,348
1540745414,348
1540745417,353
1540745420,353
1540745423,383
1540745426,383
1540745429,383
1540745432,383
1540745435,388
1540745438,388
1540745441,388
1540745444,388
1540745447,388
1540745450,388
1540745453,388
1540745456,393
1540745459,393
1540745462,393
1540745465,393
1540745468,393
1540745471,393
1540745474,398
1540745477,398
1540745480,398
1540745483,428
1540745486,428
1540745489,428
1540745492,428
1540745495,433
1540745498,433
1540745501,433
1540745504,433
1540745507,433
1540745510,433
1540745513,433
1540745516,438
1540745519,438
1540745522,438
1540745525,438
1540745528,438
1540745531,438
1540745534,443
1540745537,443
1540745540,443
1540745543,473
1540745546,473
1540745549,473
1540745552,473
1540745555,478
1540745558,478
1540745561,478
1540745564,478
1540745567,478
1540745570,478
1540745573,478
1540745576,483
1540745579,483
1540745582,483
1540745585,483
1540745588,483
1540745591,483
1540745594,488
1540745597,488
1540745600,488
1540745603,518
1540745606,518
1540745609,518
1540745612,518
1540745615,523
1540745618,523
1540745621,523
1540745624,523
1540745627,523
1540745630,523
1540745633,523
1540745636,528
1540745639,528
1540745642,528
1540745645,528
1540745648,528
1540745651,528
1540745654,533
1540745657,533
1540745660,533
1540745663,563
1540745666,563
1540745669,563
1540745672,563
1540745675,568
1540745678,568
1540745681,568
1540745684,568
1540745687,568
1540745690,568
1540745693,568
1540745696,573
1540745699,573
1540745702,573
1540745705,573
1540745708,573
1540745711,573
1540745714,578
1540745717,578
1540745720,578
1540745723,608
1540745726,608
1540745729,608
1540745732,608
1540745735,613
1540745738,613
1540745741,613
1540745744,613
1540745747,613
1540745750,613
1540745753,613
1540745756,618
1540745759,618
1540745762,618
1540745765,618
1540745768,618
1540745771,618
1540745774,623
1540745777,623
1540745780,623
1540745783,653
1540745786,653
1540745789,653
1540745792,653
1540745795,658
1540745798,658
1540745801,658
1540745804,658
1540745807,658
1540745810,658
1540745813,658
1540745816,663
1540745819,663
1540745822,663
1540745825,663
t,value
1540745837,59
1540745840,61
1540745843,61
1540745846,68
1540745849,68
1540745852,68
1540745855,68
1540745858,68
1540745861,73
1540745864,73
1540745867,73
1540745870,73
1540745873,73
1540745876,73
1540745879,73
1540745882,78
1540745885,78
1540745888,78
1540745891,78
1540745894,78
1540745897,108
1540745900,108
1540745903,113
1540745906,113
1540745909,113
1540745912,113
1540745915,113
1540745918,113
1540745921,118
1540745924,118
1540745927,118
1540745930,118
1540745933,118
1540745936,118
1540745939,118
1540745942,123
1540745945,123
1540745948,123
1540745951,123
1540745954,123
1540745957,153
1540745960,153
1540745963,158
1540745966,158
1540745969,158
1540745972,158
1540745975,158
1540745978,158
1540745981,158
1540745984,163
1540745987,163
1540745990,163
1540745993,163
1540745996,163
1540745999,163
1540746002,168
1540746005,168
1540746008,168
1540746011,168
1540746014,168
1540746017,198
1540746020,198
1540746023,203
1540746026,203
1540746029,203
1540746032,203
1540746035,203
1540746038,203
1540746041,203
1540746044,208
1540746047,208
1540746050,208
1540746053,208
1540746056,208
1540746059,208
1540746062,213
1540746065,213
1540746068,213
1540746071,213
1540746074,213
1540746077,243
1540746080,243
1540746083,248
1540746086,248
1540746089,248
1540746092,248
1540746095,248
1540746098,248
1540746101,248
1540746104,253
1540746107,253
1540746110,253
1540746113,253
1540746116,253
1540746119,253
1540746122,258
1540746125,258
1540746128,258
1540746131,258
1540746134,258
1540746137,288
1540746140,288
1540746143,293
1540746146,293
1540746149,293
1540746152,293
1540746155,293
1540746158,293
1540746161,293
1540746164,298
1540746167,298
1540746170,298
1540746173,298
1540746176,298
1540746179,298
1540746182,303
1540746185,303
1540746188,303
1540746191,303
1540746194,303
1540746197,333
1540746200,333
1540746203,338
1540746206,338
1540746209,338
1540746212,338
1540746215,338
1540746218,338
1540746221,338
1540746224,343
1540746227,343
1540746230,343
1540746233,343
1540746236,343
1540746239,343
1540746242,348
1540746245,348
1540746248,348
1540746251,349
1540746254,349
1540746257,379
1540746260,379
1540746263,384
1540746266,384
1540746269,384
1540746272,384
1540746275,384
1540746278,384
1540746281,384
1540746284,389
1540746287,389
1540746290,389
1540746293,389
1540746296,389
1540746299,389
1540746302,394
1540746305,394
1540746308,394
1540746311,394
1540746314,394
1540746317,424
1540746320,424
1540746323,429
1540746326,429
1540746329,429
1540746332,429
1540746335,429
1540746338,429
1540746341,429
1540746344,434
1540746347,434
1540746350,434
1540746353,434
1540746356,434
1540746359,434
1540746362,439
1540746365,439
1540746368,439
1540746371,439
1540746374,439
1540746377,469
1540746380,469
1540746383,474
1540746386,474
1540746389,474
1540746392,474
1540746395,474
1540746398,474
1540746401,474
1540746404,479
1540746407,479
1540746410,479
1540746413,479
1540746416,479
1540746419,479
1540746422,484
1540746425,484
1540746428,484
1540746431,484
1540746434,484
1540746437,514
1540746440,514
1540746443,519
1540746446,519
1540746449,519
1540746452,519
1540746455,519
1540746458,519
1540746461,519
1540746464,524
1540746467,524
1540746470,530
1540746473,540
1540746476,540
1540746479,540
1540746482,545
1540746485,545
1540746488,545
1540746491,545
1540746494,545
1540746497,575
1540746500,575
1540746503,580
1540746506,580
1540746509,580
1540746512,580
1540746515,580
1540746518,580
1540746521,580
1540746524,585
1540746527,585
1540746530,585
1540746533,585
1540746536,585
1540746539,585
1540746542,590
1540746545,590
1540746548,590
1540746551,590
1540746554,590
1540746557,620
1540746560,620
1540746563,625
1540746566,625
1540746569,625
1540746572,625
1540746575,625
1540746578,625
1540746581,625
1540746584,630
1540746587,630
1540746590,630
1540746593,630
1540746596,630
1540746599,630
1540746602,635
1540746605,635
1540746608,635
1540746611,635
1540746614,635
1540746617,665
1540746620,665
1540746623,670
1540746626,670
1540746629,670
1540746632,670
1540746635,670
1540746638,670
1540746641,670
1540746644,675
1540746647,675
1540746650,675
1540746653,675
1540746656,675
1540746659,675
1540746662,680
1540746665,680
1540746668,680
1540746671,680
1540746674,680
1540746677,710
1540746680,710
1540746683,715
1540746686,715
1540746689,715
1540746692,715
1540746695,715
1540746698,715
1540746701,715
1540746704,720
1540746707,720
1540746710,720
1540746713,720
1540746716,720
1540746719,720
1540746722,725
1540746725,725
1540746728,725
1540746731,725
1540746734,725
1540746737,755
1540746740,755
1540746743,760
1540746746,760
1540746749,760
1540746752,760
1540746755,760
1540746758,760
1540746761,760
1540746764,765
1540746767,765
1540746770,765
1540746773,765
1540746776,765
1540746779,765
1540746782,770
1540746785,770
1540746788,770
1540746791,770
1540746794,770
1540746797,800
1540746800,800
1540746803,805
1540746806,805
1540746809,805
1540746812,805
1540746815,805
1540746818,805
1540746821,805
1540746824,810
1540746827,810
1540746830,810
1540746833,810
1540746836,810
1540746839,810
1540746842,815
1540746845,815
1540746848,815
1540746851,815
1540746854,815
1540746857,845
1540746860,845
1540746863,850
1540746866,850
1540746869,850
1540746872,850
1540746875,850
1540746878,850
1540746881,850
1540746884,855
1540746887,855
1540746890,855
1540746893,855
1540746896,855
1540746899,855
1540746902,860
1540746905,860
1540746908,860
1540746911,860
1540746914,860
1540746917,890
1540746920,890
1540746923,895
1540746926,895
1540746929,895
1540746932,895
1540746935,895
1540746938,895
1540746941,895
1540746944,900
1540746947,900
1540746950,900
1540746953,900
1540746956,900
1540746959,900
1540746962,905
1540746965,905
1540746968,905
1540746971,905
1540746974,905
1540746977,935
1540746980,935
1540746983,940
1540746986,940
1540746989,940
1540746992,940
1540746995,940
1540746998,940
1540747001,940
1540747004,945
1540747007,945
1540747010,945
1540747013,945
1540747016,945
1540747019,945
1540747022,950
1540747025,950
1540747028,950
1540747031,950
1540747034,950
1540747037,980
1540747040,980
1540747043,985
1540747046,985
1540747049,985
1540747052,985
1540747055,985
1540747058,985
1540747061,985
1540747064,990
1540747067,990
1540747070,990
1540747073,990
1540747076,990
1540747079,990
1540747082,995
1540747085,995
1540747088,995
1540747091,995
1540747094,995
1540747097,1025
1540747100,1025
1540747103,1030
1540747106,1030
1540747109,1030
1540747112,1030
1540747115,1030
1540747118,1030
1540747121,1030
1540747124,1035
1540747127,1035
1540747130,1035
1540747133,1035
1540747136,1035
1540747139,1035
1540747142,1040
1540747145,1040
1540747148,1040
1540747151,1040
1540747154,1040
1540747157,1070
1540747160,1070
1540747163,1075
1540747166,1075
1540747169,1075
1540747172,1075
1540747175,1075
1540747178,1075
1540747181,1075
1540747184,1080
1540747187,1080
1540747190,1080
1540747193,1080
1540747196,1080
1540747199,1080
1540747202,1085
1540747205,1085
1540747208,1085
1540747211,1085
1540747214,1085
1540747217,1115
1540747220,1115
1540747223,1120
1540747226,1120
1540747229,1120
1540747232,1120
1540747235,1120
1540747238,1120
1540747241,1120
1540747244,1125
1540747247,1125
1540747250,1125
1540747253,1125
1540747256,1125
1540747259,1125
1540747262,1130
1540747265,1130
1540747268,1130
1540747271,1130
1540747274,1130
1540747277,1160
1540747280,1160
1540747283,1165
1540747286,1165
1540747289,1165
1540747292,1165
1540747295,1165
1540747298,1165
1540747301,1165
1540747304,1170
1540747307,1170
1540747310,1170
1540747313,1170
1540747316,1170
1540747319,1170
1540747322,1175
1540747325,1175
1540747328,1175
1540747331,1175
1540747334,1175
1540747337,1205
1540747340,1205
1540747343,1210
1540747346,1210
1540747349,1210
1540747352,1210
1540747355,1210
1540747358,1210
1540747361,1210
1540747364,1215
1540747367,1215
1540747370,1215
1540747373,1215
1540747376,1215
1540747379,1215
1540747382,1220
1540747385,1220
1540747388,1220
1540747391,1220
1540747394,1220
1540747397,1250
1540747400,1250
1540747403,1255
1540747406,1255
1540747409,1255
1540747412,1255
1540747415,1255
1540747418,1255
1540747421,1255
1540747424,1260
1540747427,1260
1540747430,1260
1540747433,1260
1540747436,1260
1540747439,1260
1540747442,1265
1540747445,1265
1540747448,1265
1540747451,1265
1540747454,1265
1540747457,1295
1540747460,1295
1540747463,1300
1540747466,1300
1540747469,1300
1540747472,1300
1540747475,1300
1540747478,1300
1540747481,1300
1540747484,1305
1540747487,1305
1540747490,1305
1540747493,1305
1540747496,1305
1540747499,1305
1540747502,1310
1540747505,1310
1540747508,1310
1540747511,1310
1540747514,1310
1540747517,1340
1540747520,1340
1540747523,1345
1540747526,1345
1540747529,1345
1540747532,1345
1540747535,1345
1540747538,1345
1540747541,1345
1540747544,1350
1540747547,1350
1540747550,1350
1540747553,1350
1540747556,1350
1540747559,1350
1540747562,1355
1540747565,1355
1540747568,1355
1540747571,1355
1540747574,1355
1540747577,1385
1540747580,1385
1540747583,1390
1540747586,1390
1540747589,1390
1540747592,1390
1540747595,1390
1540747598,1390
1540747601,1390
1540747604,1395
1540747607,1395
1540747610,1395
1540747613,1395
1540747616,1395
1540747619,1395
1540747622,1400
1540747625,1400
1540747628,1400
1540747631,1400
1540747634,1400
1540747637,1430
1540747640,1430
1540747643,1435
1540747646,1435
1540747649,1435
1540747652,1435
1540747655,1435
1540747658,1435
1540747661,1435
1540747664,1440
1540747667,1440
1540747670,1440
1540747673,1440
1540747676,1440
1540747679,1440
1540747682,1445
1540747685,1445
1540747688,1445
1540747691,1445
1540747694,1445
1540747697,1475
1540747700,1475
1540747703,1480
1540747706,1480
1540747709,1480
1540747712,1480
1540747715,1480
1540747718,1480
1540747721,1480
1540747724,1485
1540747727,1485
1540747730,1485
1540747733,1485
1540747736,1485
1540747739,1485
1540747742,1490
1540747745,1490
1540747748,1490
1540747751,1490
1540747754,1490
1540747757,1520
1540747760,1520
1540747763,1525
1540747766,1525
1540747769,1525
1540747772,1525
1540747775,1525
1540747778,1525
1540747781,1525
1540747784,1530
1540747787,1530
1540747790,1530
1540747793,1530
1540747796,1530
1540747799,1530
1540747802,1535
1540747805,1535
1540747808,1535
1540747811,1535
1540747814,1535
1540747817,1565
1540747820,1565
1540747823,1570
1540747826,1570
1540747829,1570
1540747832,1570
1540747835,1570
1540747838,1570
1540747841,1570
1540747844,1575
1540747847,1575
1540747850,1575
1540747853,1575
1540747856,1575
1540747859,1575
1540747862,1580
1540747865,1580
1540747868,1580
1540747871,1580
1540747874,1580
1540747877,1610
1540747880,1610
1540747883,1615
1540747886,1615
1540747889,1615
1540747892,1615
1540747895,1615
1540747898,1615
1540747901,1615
1540747904,1620
1540747907,1620
1540747910,1620
1540747913,1620
1540747916,1620
1540747919,1620
1540747922,1625
1540747925,1625
1540747928,1625
1540747931,1625
1540747934,1625
1540747937,1655
1540747940,1655
1540747943,1660
1540747946,1660
1540747949,1660
1540747952,1660
1540747955,1660
1540747958,1660
1540747961,1660
1540747964,1665
1540747967,1665
1540747970,1665
1540747973,1665
1540747976,1665
1540747979,1665
1540747982,1670
1540747985,1670
1540747988,1670
1540747991,1670
1540747994,1670
1540747997,1700
1540748000,1700
1540748003,1705
1540748006,1705
1540748009,1705
1540748012,1705
1540748015,1705
1540748018,1705
1540748021,1705
1540748024,1710
1540748027,1710
1540748030,1710
1540748033,1710
1540748036,1710
1540748039,1710
1540748042,1715
1540748045,1715
1540748048,1715
1540748051,1715
1540748054,1715
1540748057,1745
1540748060,1745
1540748063,1750
1540748066,1750
1540748069,1750
1540748072,1750
1540748075,1750
1540748078,1750
1540748081,1750
1540748084,1755
1540748087,1755
1540748090,1755
1540748093,1755
1540748096,1755
1540748099,1755
1540748102,1760
1540748105,1760
