t,value
1544972919,1
1544972922,1
1544972925,1
1544972928,1
1544972931,1
1544972934,1
1544972937,1
1544972940,1
1544972943,1
1544972946,1
1544972949,1
1544972952,1
1544972955,1
1544972958,1
1544972961,1
1544972964,1
1544972967,1
1544972970,1
1544972973,1
1544972976,1
1544972979,1
1544972982,1
1544972985,1
1544972988,1
1544972991,1
1544972994,1
1544972997,1
1544973000,1
1544973003,1
1544973006,1
1544973009,1
1544973012,1
1544973015,1
1544973018,1
1544973021,1
1544973024,1
1544973027,1
1544973030,1
1544973033,1
1544973036,1
1544973039,1
1544973042,1
1544973045,1
1544973048,1
1544973051,1
1544973054,1
1544973057,1
1544973060,1
1544973063,1
1544973066,1
1544973069,1
1544973087,1
1544973087,1
1544973088,1
1544973088,1
1544973088,1
1544973088,1
1544973090,1
1544973093,1
1544973096,1
1544973099,1
1544973102,1
1544973105,1
1544973108,1
1544973111,1
1544973114,1
1544973117,1
1544973120,1
1544973123,1
1544973126,1
1544973129,1
1544973132,1
1544973135,1
1544973138,1
1544973141,1
1544973144,1
1544973147,1
1544973150,1
1544973153,1
1544973156,1
1544973159,1
1544973162,1
1544973165,1
1544973168,1
1544973171,1
1544973174,1
1544973177,1
1544973180,1
1544973183,1
1544973186,1
1544973189,1
1544973192,1
1544973195,1
1544973198,1
1544973201,1
1544973204,1
1544973207,1
1544973210,1
1544973213,1
1544973216,1
1544973219,1
1544973222,1
1544973225,1
1544973228,1
1544973231,1
1544973234,1
1544973237,1
1544973240,1
1544973243,1
1544973246,1
1544973249,1
1544973252,1
1544973255,1
1544973258,1
1544973261,1
1544973264,1
1544973267,1
1544973270,1
1544973273,1
1544973276,1
1544973279,1
1544973282,1
1544973285,1
1544973288,1
1544973291,1
1544973294,1
1544973297,1
1544973300,1
1544973303,1
1544973306,1
1544973309,1
1544973312,1
1544973315,1
1544973318,1
1544973321,1
1544973324,1
1544973327,1
1544973330,1
1544973333,1
1544973336,1
1544973339,1
1544973342,1
1544973345,1
1544973348,1
1544973351,1
1544973354,1
1544973357,1
1544973360,1
1544973363,1
1544973366,1
1544973369,1
1544973372,1
1544973375,1
1544973378,1
1544973381,1
1544973384,1
1544973387,1
1544973390,1
1544973393,1
1544973396,1
1544973399,1
1544973402,1
1544973405,1
1544973408,1
1544973411,1
1544973414,1
1544973417,1
1544973420,1
1544973423,1
1544973426,1
1544973429,1
1544973432,1
1544973435,1
1544973438,1
1544973441,1
1544973444,1
1544973447,1
1544973450,1
1544973453,1
1544973456,1
1544973459,1
1544973462,1
1544973465,1
1544973468,1
1544973471,1
1544973474,1
1544973477,1
1544973480,1
1544973483,1
1544973486,1
1544973489,1
1544973492,1
1544973495,1
1544973498,1
1544973501,1
1544973504,1
1544973507,1
1544973510,1
1544973513,1
1544973516,1
1544973519,1
1544973522,1
1544973525,1
1544973528,1
1544973531,1
1544973534,1
1544973537,1
1544973540,1
1544973543,1
1544973546,1
1544973549,1
1544973552,1
1544973555,1
1544973558,1
1544973561,1
1544973564,1
1544973567,1
1544973570,1
1544973573,1
1544973576,1
1544973579,1
1544973582,1
1544973585,1
1544973588,1
1544973591,1
1544973594,1
1544973597,1
1544973600,1
1544973603,1
1544973606,1
1544973609,1
1544973612,1
1544973615,1
1544973618,1
1544973621,1
1544973624,1
1544973627,1
1544973630,1
1544973633,1
1544973636,1
1544973639,1
1544973642,1
1544973645,1
1544973648,1
1544973651,1
1544973654,1
1544973657,1
1544973660,1
1544973663,1
1544973666,1
1544973669,1
1544973672,1
1544973675,1
1544973678,1
1544973681,1
1544973684,1
1544973687,1
1544973690,1
1544973693,1
1544973696,1
1544973699,1
1544973702,1
1544973705,1
1544973708,1
1544973711,1
1544973714,1
1544973717,1
1544973720,1
1544973723,1
1544973726,1
1544973729,1
1544973732,1
1544973735,1
1544973738,1
1544973741,1
1544973744,1
1544973747,1
1544973750,1
1544973753,1
1544973756,1
1544973759,1
1544973762,1
1544973765,1
1544973768,1
1544973771,1
1544973774,1
1544973777,1
1544973780,1
1544973783,1
1544973786,1
1544973789,1
1544973792,1
1544973795,1
1544973798,1
1544973801,1
1544973804,1
1544973807,1
1544973810,1
1544973813,1
1544973816,1
1544973819,1
1544973822,1
1544973825,1
1544973828,1
1544973831,1
1544973834,1
1544973837,1
1544973840,1
1544973843,1
1544973846,1
1544973849,1
1544973852,1
1544973855,1
1544973858,1
1544973861,1
1544973864,1
1544973867,1
1544973870,1
1544973873,1
1544973876,1
1544973879,1
1544973882,1
1544973885,1
1544973888,1
1544973891,1
1544973894,1
1544973897,1
1544973900,1
1544973903,1
1544973906,1
1544973909,1
1544973912,1
1544973915,1
1544973918,1
1544973921,1
1544973924,1
1544973927,1
1544973930,1
1544973933,1
1544973936,1
1544973939,1
1544973942,1
1544973945,1
1544973948,1
1544973951,1
1544973954,1
1544973957,1
1544973960,1
1544973963,1
1544973966,1
1544973969,1
1544973972,1
1544973975,1
1544973978,1
1544973981,1
1544973984,1
1544973987,1
1544973990,1
1544973993,1
1544973996,1
1544973999,1
1544974002,1
1544974005,1
1544974008,1
1544974011,1
1544974014,1
1544974017,1
1544974020,1
1544974023,1
1544974026,1
1544974029,1
1544974032,1
1544974035,1
1544974038,1
1544974041,1
1544974044,1
1544974047,1
1544974050,1
1544974053,1
1544974056,1
1544974059,1
1544974062,1
1544974065,1
1544974068,1
1544974071,1
1544974074,1
1544974077,1
1544974080,1
1544974083,1
1544974086,1
1544974089,1
1544974092,1
1544974095,1
1544974098,1
1544974101,1
1544974104,1
1544974107,1
1544974110,1
1544974113,1
1544974116,1
1544974119,1
1544974122,1
1544974125,1
1544974128,1
1544974131,1
1544974134,1
1544974137,1
1544974140,1
1544974143,1
1544974146,1
1544974149,1
1544974152,1
1544974155,1
1544974158,1
1544974161,1
1544974164,1
1544974167,1
1544974170,1
1544974173,1
1544974176,1
1544974179,1
1544974182,1
1544974185,1
1544974188,1
1544974191,1
1544974194,1
1544974197,1
1544974200,1
1544974203,1
1544974206,1
1544974209,1
1544974212,1
1544974215,1
1544974218,1
1544974221,1
1544974224,1
1544974227,1
1544974230,1
1544974233,1
1544974236,1
1544974239,1
1544974242,1
1544974245,1
1544974248,1
1544974251,1
1544974254,1
1544974257,1
1544974260,1
1544974263,1
1544974266,1
1544974269,1
1544974272,1
1544974275,1
1544974278,1
1544974281,1
1544974284,1
1544974287,1
1544974290,1
1544974293,1
1544974296,1
1544974299,1
1544974302,1
1544974305,1
1544974308,1
1544974311,1
1544974314,1
1544974317,1
1544974320,1
1544974323,1
1544974326,1
1544974329,1
1544974332,1
1544974335,1
1544974338,1
1544974341,1
1544974344,1
1544974347,1
1544974350,1
1544974353,1
1544974356,1
1544974359,1
1544974362,1
1544974365,1
1544974368,1
1544974371,1
1544974374,1
1544974377,1
1544974380,1
1544974383,1
1544974386,1
1544974389,1
1544974392,1
1544974395,1
1544974398,1
1544974401,1
1544974404,1
1544974407,1
1544974410,1
1544974413,1
1544974416,1
1544974419,1
1544974422,1
1544974425,1
1544974428,1
1544974431,1
1544974434,1
1544974437,1
1544974440,1
1544974443,1
1544974446,1
1544974449,1
1544974452,1
1544974455,1
1544974458,1
1544974461,1
1544974464,1
1544974467,1
1544974470,1
1544974473,1
1544974476,1
1544974479,1
1544974482,1
1544974485,1
1544974488,1
1544974491,1
1544974494,1
1544974497,1
1544974500,1
1544974503,1
1544974506,1
1544974509,1
1544974512,1
1544974515,1
1544974518,1
1544974521,1
1544974524,1
1544974527,1
1544974530,1
1544974533,1
1544974536,1
1544974539,1
1544974542,1
1544974545,1
1544974548,1
1544974551,1
1544974554,1
1544974557,1
1544974560,1
1544974563,1
1544974566,1
1544974569,1
1544974572,1
1544974575,1
1544974578,1
1544974581,1
1544974584,1
1544974587,1
1544974590,1
1544974593,1
1544974596,1
1544974599,1
1544974602,1
1544974605,1
1544974608,1
1544974611,1
1544974614,1
1544974617,1
1544974620,1
1544974623,1
1544974626,1
1544974629,1
1544974632,1
1544974635,1
1544974638,1
1544974641,1
1544974644,1
1544974647,1
1544974650,1
1544974653,1
1544974656,1
1544974659,1
1544974662,1
1544974665,1
1544974668,1
1544974671,1
1544974674,1
1544974677,1
1544974680,1
1544974683,1
1544974686,1
1544974689,1
1544974692,1
1544974695,1
1544974698,1
1544974701,1
1544974704,1
1544974707,1
1544974710,1
1544974713,1
1544974716,1
1544974719,1
1544974722,1
1544974725,1
1544974728,1
1544974731,1
1544974734,1
1544974737,1
1544974740,1
1544974743,1
1544974746,1
1544974749,1
1544974752,1
1544974755,1
1544974758,1
1544974761,1
1544974764,1
1544974767,1
1544974770,1
1544974773,1
1544974776,1
1544974779,1
1544974782,1
1544974785,1
1544974788,1
1544974791,1
1544974794,1
1544974797,1
1544974800,1
1544974803,1
1544974806,1
1544974809,1
1544974812,1
1544974815,1
1544974818,1
1544974821,1
1544974824,1
1544974827,1
1544974830,1
1544974833,1
1544974836,1
1544974839,1
1544974842,1
1544974845,1
1544974848,1
1544974851,1
1544974854,1
1544974857,1
1544974860,1
1544974863,1
1544974866,1
1544974869,1
1544974872,1
1544974875,1
1544974878,1
1544974881,1
1544974884,1
1544974887,1
1544974890,1
1544974893,1
1544974896,1
1544974899,1
1544974902,1
1544974905,1
1544974908,1
1544974911,1
1544974914,1
1544974917,1
1544974920,1
1544974923,1
1544974926,1
1544974929,1
1544974932,1
1544974935,1
1544974938,1
1544974941,1
1544974944,1
1544974947,1
1544974950,1
1544974953,1
1544974956,1
1544974959,1
1544974962,1
1544974965,1
1544974968,1
1544974971,1
1544974974,1
1544974977,1
1544974980,1
1544974983,1
1544974986,1
1544974989,1
1544974992,1
1544974995,1
1544974998,1
1544975001,1
1544975004,1
1544975007,1
1544975010,1
1544975013,1
1544975016,1
1544975019,1
1544975022,1
1544975025,1
1544975028,1
1544975031,1
1544975034,1
1544975037,1
1544975040,1
1544975043,1
1544975046,1
1544975049,1
1544975052,1
1544975055,1
1544975058,1
1544975061,1
1544975064,1
1544975067,1
1544975070,1
1544975073,1
1544975076,1
1544975079,1
1544975082,1
1544975085,1
1544975088,1
1544975091,1
1544975094,1
1544975097,1
1544975100,1
1544975103,1
1544975106,1
1544975109,1
1544975112,1
1544975115,1
1544975118,1
1544975121,1
1544975124,1
1544975127,1
1544975130,1
1544975133,1
1544975136,1
1544975139,1
1544975142,1
1544975145,1
1544975148,1
1544975151,1
1544975154,1
1544975157,1
1544975160,1
1544975163,1
1544975166,1
1544975169,1
1544975172,1
1544975175,1
1544975178,1
1544975181,1
1544975184,1
1544975187,1
1544975190,1
1544975193,1
1544975196,1
1544975199,1
1544975202,1
1544975205,1
1544975208,1
1544975211,1
1544975214,1
1544975217,1
1544975220,1
1544975223,1
1544975226,1
1544975229,1
1544975232,1
1544975235,1
1544975238,1
1544975241,1
1544975244,1
1544975247,1
1544975250,1
1544975253,1
1544975256,1
1544975259,1
1544975262,1
1544975265,1
1544975268,1
1544975271,1
1544975274,1
1544975277,1
1544975280,1
1544975283,1
1544975286,1
1544975289,1
1544975292,1
1544975295,1
1544975298,1
1544975301,1
1544975304,1
1544975307,1
1544975310,1
1544975313,1
1544975316,1
1544975319,1
1544975322,1
1544975325,1
1544975328,1
1544975331,1
1544975334,1
1544975337,1
1544975340,1
1544975343,1
1544975346,1
1544975349,1
1544975352,1
1544975355,1
1544975358,1
1544975361,1
1544975364,1
1544975367,1
1544975370,1
1544975373,1
1544975376,1
1544975379,1
1544975382,1
1544975385,1
1544975388,1
1544975391,1
1544975394,1
1544975397,1
1544975400,1
1544975403,1
1544975406,1
1544975409,1
1544975412,1
1544975415,1
1544975418,1
1544975421,1
1544975424,1
1544975427,1
1544975430,1
1544975433,1
1544975436,1
1544975439,1
1544975442,1
1544975445,1
1544975448,1
1544975451,1
1544975454,1
1544975457,1
1544975460,1
1544975463,1
1544975466,1
1544975469,1
1544975472,1
1544975475,1
1544975478,1
1544975481,1
1544975484,1
1544975487,1
1544975490,1
1544975493,1
1544975496,1
1544975499,1
1544975502,1
1544975505,1
1544975508,1
1544975511,1
1544975514,1
1544975520,1
1544975520,1
1544975523,1
1544975526,1
1544975529,1
1544975532,1
1544975535,1
1544975538,1
1544975541,1
1544975544,1
1544975547,1
1544975550,1
1544975553,1
1544975556,1
1544975559,1
1544975562,1
1544975565,1
1544975568,1
1544975571,1
1544975574,1
1544975577,1
1544975580,1
1544975583,1
1544975586,1
1544975589,1
1544975592,1
1544975595,1
1544975598,1
1544975601,1
1544975604,1
1544975607,1
1544975610,1
1544975613,1
1544975616,1
1544975619,1
1544975622,1
1544975625,1
1544975628,1
1544975631,1
1544975634,1
1544975637,1
1544975640,1
1544975650,1
1544975650,1
1544975650,1
1544975652,1
1544975655,1
1544975658,1
1544975661,1
1544975664,1
1544975667,1
1544975670,1
1544975674,1
1544975676,1
1544975679,1
1544975682,1
1544975685,1
1544975688,1
1544975691,1
1544975694,1
1544975697,1
1544975700,1
1544975703,1
1544975713,1
1544975713,1
1544975713,1
1544975715,1
1544975718,1
1544975721,1
1544975724,1
1544975730,1
1544975730,1
1544975733,1
1544975736,1
1544975739,1
1544975742,1
1544975746,1
1544975748,1
1544975751,1
1544975754,1
1544975757,1
1544975760,1
1544975763,1
1544975774,1
1544975774,1
1544975774,1
1544975776,1
1544975778,1
1544975782,1
1544975784,1
1544975787,1
1544975790,1
1544975793,1
1544975796,1
1544975799,1
1544975802,1
1544975805,1
1544975808,1
1544975811,1
1544975814,1
1544975817,1
1544975820,1
1544975823,1
1544975826,1
1544975829,1
1544975832,1
1544975835,1
1544975838,1
1544975841,1
1544975844,1
1544975847,1
1544975850,1
1544975853,1
1544975856,1
1544975859,1
1544975862,1
1544975865,1
1544975868,1
1544975871,1
1544975874,1
1544975877,1
1544975880,1
1544975883,1
1544975886,1
1544975889,1
1544975892,1
1544975895,1
1544975898,1
1544975901,1
1544975904,1
1544975907,1
1544975910,1
1544975913,1
1544975916,1
1544975919,1
1544975922,1
1544975925,1
1544975928,1
1544975931,1
1544975934,1
1544975937,1
1544975941,1
1544975943,1
1544975946,1
1544975949,1
1544975952,1
1544975955,1
1544975958,1
1544975962,1
1544975966,1
1544975967,1
1544975970,1
1544975973,1
1544975976,1
1544975979,1
1544975982,1
1544975985,1
1544975988,1
1544975991,1
1544975994,1
1544975997,1
1544976000,1
1544976003,1
1544976006,1
1544976009,1
1544976012,1
1544976015,1
1544976018,1
1544976021,1
1544976024,1
1544976027,1
1544976030,1
1544976033,1
1544976036,1
1544976039,1
1544976042,1
1544976045,1
1544976048,1
1544976051,1
1544976054,1
1544976057,1
1544976060,1
1544976063,1
1544976066,1
1544976069,1
1544976072,1
1544976075,1
1544976078,1
1544976081,1
1544976084,1
1544976087,1
1544976090,1
1544976093,1
1544976096,1
1544976099,1
1544976102,1
1544976105,1
1544976108,1
1544976111,1
1544976114,1
1544976117,1
1544976120,1
1544976123,1
1544976126,1
1544976129,1
1544976132,1
1544976135,1
1544976138,1
1544976141,1
1544976144,1
1544976147,1
1544976150,1
1544976153,1
1544976156,1
1544976159,1
1544976162,1
1544976165,1
1544976168,1
1544976171,1
1544976174,1
1544976177,1
1544976180,1
1544976183,1
1544976186,1
1544976189,1
1544976192,1
1544976195,1
1544976198,1
1544976201,1
1544976204,1
1544976207,1
1544976210,1
1544976213,1
1544976216,1
1544976219,1
1544976222,1
1544976225,1
1544976234,1
1544976234,1
1544976234,1
1544976237,1
1544976240,1
1544976243,1
1544976246,1
1544976249,1
1544976252,1
1544976255,1
1544976258,1
1544976261,1
1544976264,1
1544976267,1
1544976270,1
1544976273,1
1544976276,1
1544976279,1
1544976282,1
1544976285,1
1544976288,1
1544976291,1
1544976295,1
1544976297,1
1544976300,1
1544976303,1
1544976306,1
1544976309,1
1544976312,1
1544976315,1
1544976318,1
1544976321,1
1544976324,1
1544976327,1
1544976330,1
1544976333,1
1544976336,1
1544976339,1
1544976342,1
1544976345,1
1544976348,1
1544976351,1
1544976354,1
1544976357,1
1544976360,1
1544976364,1
1544976366,1
1544976369,1
1544976372,1
1544976375,1
1544976378,1
1544976381,1
1544976384,1
1544976387,1
1544976390,1
1544976393,1
1544976396,1
1544976399,1
1544976402,1
1544976405,1
1544976408,1
1544976411,1
1544976414,1
1544976417,1
1544976420,1
1544976423,1
1544976426,1
1544976429,1
1544976432,1
1544976435,1
1544976438,1
1544976441,1
1544976444,1
1544976447,1
1544976450,1
1544976453,1
1544976456,1
1544976459,1
1544976462,1
1544976465,1
1544976468,1
1544976471,1
1544976474,1
1544976477,1
1544976480,1
1544976483,1
1544976486,1
1544976489,1
1544976492,1
1544976495,1
1544976499,1
1544976501,1
1544976505,1
1544976507,1
1544976510,1
1544976513,1
1544976516,1
1544976519,1
1544976522,1
1544976525,1
1544976528,1
1544976533,1
1544976534,1
1544976537,1
1544976540,1
1544976543,1
1544976546,1
1544976549,1
1544976552,1
1544976555,1
1544976558,1
1544976561,1
1544976564,1
1544976567,1
1544976570,1
1544976573,1
1544976576,1
1544976579,1
1544976582,1
1544976585,1
1544976588,1
1544976591,1
1544976594,1
1544976597,1
1544976600,1
1544976603,1
1544976606,1
1544976609,1
1544976612,1
1544976615,1
1544976618,1
1544976621,1
1544976624,1
1544976627,1
1544976630,1
1544976633,1
1544976636,1
1544976639,1
1544976642,1
1544976645,1
1544976648,1
1544976651,1
1544976654,1
1544976657,1
1544976660,1
1544976663,1
1544976666,1
1544976669,1
1544976672,1
1544976675,1
1544976678,1
1544976681,1
1544976684,1
1544976687,1
1544976690,1
1544976693,1
1544976696,1
1544976699,1
1544976702,1
1544976705,1
1544976708,1
1544976711,1
1544976714,1
1544976717,1
1544976720,1
1544976723,1
1544976726,1
1544976729,1
1544976732,1
1544976736,1
1544976738,1
1544976741,1
1544976744,1
1544976747,1
1544976750,1
1544976753,1
1544976756,1
1544976759,1
1544976762,1
1544976765,1
1544976768,1
1544976771,1
1544976774,1
1544976777,1
1544976780,1
1544976783,1
1544976786,1
1544976789,1
1544976792,1
1544976795,1
1544976798,1
1544976801,1
1544976804,1
1544976807,1
1544976810,1
1544976813,1
1544976816,1
1544976819,1
1544976822,1
1544976825,1
1544976828,1
1544976831,1
1544976834,1
1544976837,1
1544976840,1
1544976843,1
1544976846,1
1544976849,1
1544976852,1
1544976855,1
1544976858,1
1544976861,1
1544976864,1
1544976867,1
1544976870,1
1544976873,1
1544976876,1
1544976879,1
1544976882,1
1544976888,1
1544976888,1
1544976891,1
1544976894,1
1544976897,1
1544976900,1
1544976903,1
1544976906,1
1544976909,1
1544976912,1
1544976915,1
1544976918,1
1544976921,1
1544976924,1
1544976927,1
1544976930,1
1544976933,1
1544976936,1
1544976939,1
1544976942,1
1544976945,1
1544976948,1
1544976951,1
1544976954,1
1544976957,1
1544976960,1
1544976963,1
1544976966,1
1544976969,1
1544976972,1
1544976975,1
1544976978,1
1544976981,1
1544976984,1
1544976987,1
1544976990,1
1544976993,1
1544976996,1
1544976999,1
1544977002,1
1544977005,1
1544977008,1
1544977011,1
1544977014,1
1544977017,1
1544977020,1
1544977023,1
1544977026,1
1544977029,1
1544977032,1
1544977035,1
1544977038,1
1544977041,1
1544977044,1
1544977047,1
1544977050,1
1544977053,1
1544977056,1
1544977059,1
1544977062,1
1544977065,1
1544977068,1
1544977071,1
1544977074,1
1544977077,1
1544977080,1
1544977083,1
1544977086,1
1544977089,1
1544977092,1
1544977095,1
1544977098,1
1544977105,1
1544977105,1
1544977107,1
1544977110,1
1544977113,1
1544977116,1
1544977119,1
1544977122,1
1544977125,1
1544977128,1
1544977131,1
1544977134,1
1544977137,1
1544977140,1
1544977143,1
1544977146,1
1544977150,1
1544977153,1
1544977155,1
1544977158,1
1544977161,1
1544977164,1
1544977167,1
1544977170,1
1544977173,1
1544977179,1
1544977183,1
1544977183,1
1544977185,1
1544977188,1
1544977191,1
1544977194,1
1544977197,1
1544977200,1
1544977203,1
1544977216,1
1544977217,1
1544977217,1
1544977217,1
1544977218,1
1544977221,1
1544977225,1
1544977227,1
1544977230,1
1544977233,1
1544977236,1
1544977239,1
1544977242,1
1544977245,1
1544977248,1
1544977251,1
1544977254,1
1544977257,1
1544977260,1
1544977263,1
1544977266,1
1544977269,1
1544977272,1
1544977275,1
1544977278,1
1544977281,1
1544977284,1
1544977287,1
1544977290,1
1544977294,1
1544977296,1
1544977299,1
1544977303,1
1544977305,1
1544977308,1
1544977311,1
1544977314,1
1544977317,1
1544977320,1
1544977323,1
1544977326,1
1544977329,1
1544977332,1
1544977335,1
1544977338,1
1544977341,1
1544977344,1
1544977347,1
1544977350,1
1544977353,1
1544977357,1
1544977359,1
1544977362,1
1544977365,1
1544977368,1
1544977371,1
1544977374,1
1544977377,1
1544977380,1
1544977383,1
1544977386,1
1544977389,1
1544977392,1
1544977395,1
1544977398,1
1544977401,1
1544977404,1
1544977407,1
1544977410,1
1544977413,1
1544977416,1
1544977419,1
1544977422,1
1544977425,1
1544977428,1
1544977431,1
1544977434,1
1544977437,1
1544977440,1
1544977443,1
1544977446,1
1544977449,1
1544977452,1
1544977455,1
1544977458,1
1544977461,1
1544977464,1
1544977467,1
1544977470,1
1544977473,1
1544977476,1
1544977479,1
1544977482,1
1544977485,1
1544977488,1
1544977491,1
1544977494,1
1544977497,1
1544977500,1
1544977503,1
1544977506,1
1544977509,1
1544977512,1
1544977515,1
1544977518,1
1544977521,1
1544977524,1
1544977527,1
1544977530,1
1544977533,1
1544977536,1
1544977539,1
1544977542,1
1544977545,1
1544977548,1
1544977551,1
1544977554,1
1544977557,1
1544977560,1
1544977563,1
1544977566,1
1544977569,1
1544977572,1
1544977575,1
1544977578,1
1544977581,1
1544977584,1
1544977587,1
1544977590,1
1544977593,1
1544977596,1
1544977599,1
1544977602,1
1544977605,1
1544977608,1
1544977611,1
1544977614,1
1544977617,1
1544977620,1
1544977623,1
1544977626,1
1544977629,1
1544977632,1
1544977635,1
1544977638,1
1544977641,1
1544977644,1
1544977647,1
1544977650,1
1544977653,1
1544977656,1
1544977659,1
1544977662,1
1544977665,1
1544977668,1
1544977671,1
1544977674,1
1544977677,1
1544977680,1
1544977683,1
1544977686,1
1544977689,1
1544977692,1
1544977695,1
1544977698,1
1544977701,1
1544977704,1
1544977707,1
1544977710,1
1544977713,1
1544977716,1
1544977719,1
1544977722,1
1544977725,1
1544977728,1
1544977731,1
1544977734,1
1544977737,1
1544977740,1
1544977743,1
1544977746,1
1544977749,1
1544977752,1
1544977755,1
1544977758,1
1544977761,1
1544977764,1
1544977767,1
1544977770,1
1544977773,1
1544977776,1
1544977779,1
1544977782,1
1544977785,1
1544977788,1
1544977791,1
1544977794,1
1544977797,1
1544977800,1
1544977803,1
1544977806,1
1544977809,1
1544977812,1
1544977815,1
1544977818,1
1544977821,1
1544977824,1
1544977827,1
1544977830,1
1544977833,1
1544977836,1
1544977839,1
1544977842,1
1544977846,1
1544977848,1
1544977851,1
1544977854,1
1544977857,1
1544977860,1
1544977863,1
1544977866,1
1544977869,1
1544977872,1
1544977875,1
1544977878,1
1544977881,1
1544977884,1
1544977887,1
1544977890,1
1544977893,1
1544977896,1
1544977899,1
1544977902,1
1544977905,1
1544977908,1
1544977911,1
1544977914,1
1544977917,1
1544977920,1
1544977923,1
1544977926,1
1544977929,1
1544977932,1
1544977935,1
1544977938,1
1544977941,1
1544977944,1
1544977947,1
1544977950,1
1544977953,1
1544977956,1
1544977959,1
1544977962,1
1544977965,1
1544977968,1
1544977971,1
1544977974,1
1544977977,1
1544977980,1
1544977983,1
1544977986,1
1544977989,1
1544977992,1
1544977995,1
1544977998,1
1544978001,1
1544978004,1
1544978007,1
1544978010,1
1544978013,1
1544978016,1
1544978019,1
1544978022,1
1544978025,1
1544978028,1
1544978031,1
1544978034,1
1544978037,1
1544978040,1
1544978043,1
1544978046,1
1544978049,1
1544978052,1
1544978055,1
1544978058,1
1544978061,1
1544978064,1
1544978067,1
1544978070,1
1544978073,1
1544978076,1
1544978079,1
1544978082,1
1544978085,1
1544978088,1
1544978091,1
1544978094,1
1544978097,1
1544978100,1
1544978103,1
1544978106,1
1544978109,1
1544978112,1
1544978115,1
1544978118,1
1544978121,1
1544978124,1
1544978127,1
1544978130,1
1544978133,1
1544978136,1
1544978139,1
1544978142,1
1544978145,1
1544978148,1
1544978151,1
1544978154,1
1544978157,1
1544978160,1
1544978163,1
1544978166,1
1544978169,1
1544978172,1
1544978175,1
1544978178,1
1544978181,1
1544978184,1
1544978187,1
1544978190,1
1544978193,1
1544978196,1
1544978199,1
1544978202,1
1544978205,1
1544978208,1
1544978211,1
1544978214,1
1544978217,1
1544978220,1
1544978223,1
1544978226,1
1544978229,1
1544978232,1
1544978235,1
1544978238,1
1544978241,1
1544978244,1
1544978247,1
1544978250,1
1544978253,1
1544978256,1
1544978259,1
1544978262,1
1544978265,1
1544978268,1
1544978271,1
1544978274,1
1544978277,1
1544978280,1
1544978283,1
1544978286,1
1544978289,1
1544978292,1
1544978295,1
1544978298,1
1544978301,1
1544978304,1
1544978307,1
1544978310,1
1544978313,1
1544978316,1
1544978319,1
1544978322,1
1544978325,1
1544978328,1
1544978331,1
1544978334,1
1544978337,1
1544978340,1
1544978343,1
1544978346,1
1544978349,1
1544978352,1
1544978355,1
1544978358,1
1544978361,1
1544978364,1
1544978367,1
1544978370,1
1544978373,1
1544978376,1
1544978379,1
1544978382,1
1544978385,1
1544978388,1
1544978391,1
1544978394,1
1544978397,1
1544978400,1
1544978403,1
1544978406,1
1544978409,1
1544978412,1
1544978415,1
1544978418,1
1544978421,1
1544978424,1
1544978427,1
1544978430,1
1544978433,1
1544978436,1
1544978439,1
1544978442,1
1544978445,1
1544978448,1
1544978451,1
1544978454,1
1544978457,1
1544978460,1
1544978463,1
1544978466,1
1544978469,1
1544978472,1
1544978475,1
1544978478,1
1544978481,1
1544978484,1
1544978487,1
1544978490,1
1544978493,1
1544978496,1
1544978499,1
1544978502,1
1544978505,1
1544978508,1
1544978511,1
1544978514,1
1544978517,1
1544978520,1
1544978523,1
1544978526,1
1544978529,1
1544978532,1
1544978535,1
1544978538,1
1544978541,1
1544978544,1
1544978547,1
1544978550,1
1544978553,1
1544978556,1
1544978559,1
1544978562,1
1544978565,1
1544978568,1
1544978571,1
1544978574,1
1544978577,1
1544978580,1
1544978583,1
1544978586,1
1544978589,1
1544978592,1
1544978595,1
1544978598,1
1544978601,1
1544978604,1
1544978607,1
1544978610,1
1544978613,1
1544978616,1
1544978619,1
1544978622,1
1544978625,1
1544978628,1
1544978631,1
1544978634,1
1544978637,1
1544978640,1
1544978643,1
1544978646,1
1544978649,1
1544978652,1
1544978655,1
1544978658,1
1544978661,1
1544978664,1
1544978667,1
1544978670,1
1544978673,1
1544978676,1
1544978679,1
1544978682,1
1544978685,1
1544978688,1
1544978691,1
1544978694,1
1544978697,1
1544978700,1
1544978703,1
1544978706,1
1544978709,1
1544978712,1
1544978715,1
1544978718,1
1544978721,1
1544978724,1
1544978727,1
1544978730,1
1544978733,1
1544978736,1
1544978739,1
1544978742,1
1544978745,1
1544978748,1
1544978751,1
1544978754,1
1544978757,1
1544978760,1
1544978763,1
1544978766,1
1544978769,1
1544978772,1
1544978775,1
1544978778,1
1544978781,1
1544978784,1
1544978787,1
1544978790,1
1544978793,1
1544978796,1
1544978799,1
1544978802,1
1544978805,1
1544978808,1
1544978811,1
1544978814,1
1544978817,1
1544978820,1
1544978823,1
1544978826,1
1544978829,1
1544978832,1
1544978835,1
1544978838,1
1544978841,1
1544978844,1
1544978847,1
1544978850,1
1544978853,1
1544978856,1
1544978859,1
1544978862,1
1544978865,1
1544978868,1
1544978871,1
1544978874,1
1544978877,1
1544978880,1
1544978883,1
1544978886,1
1544978889,1
1544978892,1
1544978895,1
1544978898,1
1544978901,1
1544978904,1
1544978907,1
1544978910,1
1544978913,1
