t,value
1539801051,5318
1539801054,5318
1539801057,5318
1539801060,5318
1539801063,5318
1539801066,5318
1539801069,5318
1539801072,5318
1539801075,5318
1539801078,5318
1539801081,5318
1539801084,5318
1539801087,5318
1539801090,5318
1539801093,5318
1539801096,5318
1539801099,5318
1539801102,5318
1539801105,5318
1539801108,5318
1539801111,5318
1539801114,5318
1539801117,5318
1539801120,5318
1539801123,5318
1539801126,5318
1539801129,5318
1539801132,5318
1539801135,5318
1539801138,5318
1539801141,5318
1539801144,5318
1539801147,5318
1539801150,5318
1539801153,5318
1539801156,5318
1539801159,5318
1539801162,5318
1539801165,5318
1539801168,5318
1539801171,5318
1539801174,5318
1539801177,5318
1539801180,5318
1539801183,5318
1539801186,5318
1539801189,5318
1539801192,5318
1539801195,5318
1539801198,5318
1539801201,5318
1539801204,5318
1539801207,5318
1539801210,5318
1539801213,5318
1539801216,5318
1539801219,5318
1539801222,5318
1539801225,5318
1539801228,5318
1539801231,5318
1539801234,5318
1539801237,5318
1539801240,5318
1539801243,5318
1539801246,5318
1539801249,5318
1539801252,5318
1539801255,5318
1539801258,5318
1539801261,5318
1539801264,5318
1539801267,5318
1539801270,5318
1539801273,5318
1539801276,5318
1539801279,5318
1539801282,5318
1539801285,5318
1539801288,5318
1539801291,5318
1539801294,5318
1539801297,5318
1539801300,5318
1539801303,5318
1539801306,5318
1539801309,5318
1539801312,5318
1539801315,5318
1539801318,5318
1539801321,5318
1539801324,5318
1539801327,5318
1539801330,5318
1539801333,5318
1539801336,5318
1539801339,5318
1539801342,5318
1539801345,5318
1539801348,5318
1539801351,5318
1539801354,5318
1539801357,5318
1539801360,5318
1539801363,5318
1539801366,5318
1539801369,5318
1539801372,5318
1539801375,5318
1539801378,5318
1539801381,5318
1539801384,5318
1539801387,5318
1539801390,5318
1539801393,5318
1539801396,5318
1539801399,5318
1539801402,5318
1539801405,5318
1539801408,5318
1539801411,5318
1539801414,5318
1539801417,5318
1539801420,5318
1539801423,5318
1539801426,5318
1539801429,5318
1539801432,5318
1539801435,5318
1539801438,5318
1539801441,5318
1539801444,5318
1539801447,5318
1539801450,5318
1539801453,5318
1539801456,5318
1539801459,5318
1539801462,5318
1539801465,5318
1539801468,5318
1539801471,5318
1539801474,5318
1539801477,5318
1539801480,5318
1539801483,5318
1539801486,5318
1539801489,5318
1539801492,5318
1539801495,5318
1539801498,5318
1539801501,5318
1539801504,5318
1539801507,5318
1539801510,5318
1539801513,5318
1539801516,5318
1539801519,5318
1539801522,5318
1539801525,5318
1539801528,5318
1539801531,5318
1539801534,5318
1539801537,5318
1539801540,5318
1539801543,5318
1539801546,5318
1539801549,5318
1539801552,5318
1539801555,5318
1539801558,5318
1539801561,5318
1539801564,5318
1539801567,5318
1539801570,5318
1539801573,5318
1539801576,5318
1539801579,5318
1539801582,5318
1539801585,5318
1539801588,5318
1539801591,5318
1539801594,5318
1539801597,5318
1539801600,5318
1539801603,5318
1539801606,5318
1539801609,5318
1539801612,5318
1539801615,5318
1539801618,5318
1539801621,5318
1539801624,5318
1539801627,5318
1539801630,5318
1539801633,5318
1539801636,5318
1539801639,5318
1539801642,5318
1539801645,5318
1539801648,5318
1539801651,5318
1539801654,5318
1539801657,5318
1539801660,5318
1539801663,5318
1539801666,5318
1539801669,5318
1539801672,5318
1539801675,5318
1539801678,5318
1539801681,5318
1539801684,5318
1539801687,5318
1539801690,5318
1539801693,5318
1539801696,5318
1539801699,5318
1539801702,5318
1539801705,5318
1539801708,5318
1539801711,5318
1539801714,5318
1539801717,5318
1539801720,5318
1539801723,5318
1539801726,5318
1539801729,5318
1539801732,5318
1539801735,5318
1539801738,5318
1539801741,5318
1539801744,5318
1539801747,5318
1539801750,5318
1539801753,5318
1539801756,5318
1539801759,5318
1539801762,5318
1539801765,5318
1539801768,5318
1539801771,5318
1539801774,5318
1539801777,5318
1539801780,5318
1539801783,5318
1539801786,5318
1539801789,5318
1539801792,5318
1539801795,5318
1539801798,5318
1539801801,5318
1539801804,5318
1539801807,5318
1539801810,5318
1539801813,5318
1539801816,5318
1539801819,5318
1539801822,5318
1539801825,5318
1539801828,5318
1539801831,5318
1539801834,5318
1539801837,5318
1539801840,5318
1539801843,5318
1539801846,5318
1539801849,5318
1539801852,5318
1539801855,5318
1539801858,5318
1539801861,5318
1539801864,5318
1539801867,5318
1539801870,5318
1539801873,5318
1539801876,5318
1539801879,5318
1539801882,5318
1539801885,5318
1539801888,5318
1539801891,5318
1539801894,5318
1539801897,5318
1539801900,5318
1539801903,5318
1539801906,5318
1539801909,5318
1539801912,5318
1539801915,5318
1539801918,5318
1539801921,5318
1539801924,5318
1539801927,5318
1539801930,5318
1539801933,5318
1539801936,5318
1539801939,5318
1539801942,5318
1539801945,5318
1539801948,5318
1539801951,5318
1539801954,5318
1539801957,5318
1539801960,5318
1539801963,5318
1539801966,5318
1539801969,5318
1539801972,5318
1539801975,5318
1539801978,5318
1539801981,5318
1539801984,5318
1539801987,5318
1539801990,5318
1539801993,5318
1539801996,5318
1539801999,5318
1539802002,5318
1539802005,5318
1539802008,5318
1539802011,5318
1539802014,5318
1539802017,5318
1539802020,5318
1539802023,5318
1539802026,5318
1539802029,5318
1539802032,5318
1539802035,5318
1539802038,5318
1539802041,5318
1539802044,5318
1539802047,5318
1539802050,5318
1539802053,5318
1539802056,5318
1539802059,5318
1539802062,5318
1539802065,5318
1539802068,5318
1539802071,5318
1539802074,5318
1539802077,5318
1539802080,5318
1539802083,5318
1539802086,5318
1539802089,5318
1539802092,5318
1539802095,5318
1539802098,5318
1539802101,5318
1539802104,5318
1539802107,5318
1539802110,5318
1539802113,5318
1539802116,5318
1539802119,5318
1539802122,5318
1539802125,5318
1539802128,5318
1539802131,5318
1539802134,5318
1539802137,5318
1539802140,5318
1539802143,5318
1539802146,5318
1539802149,5318
1539802152,5318
1539802155,5318
1539802158,5318
1539802161,5318
1539802164,5318
1539802167,5318
1539802170,5318
1539802173,5318
1539802176,5318
1539802179,5318
1539802182,5318
1539802185,5318
1539802188,5318
1539802191,5318
1539802194,5318
1539802197,5318
1539802200,5318
1539802203,5318
1539802206,5318
1539802209,5318
1539802212,5318
1539802215,5318
1539802218,5318
1539802221,5318
1539802224,5318
1539802227,5318
1539802230,5318
1539802233,5318
1539802236,5318
1539802239,5318
1539802242,5318
1539802245,5318
1539802248,5318
1539802251,5318
1539802254,5318
1539802257,5318
1539802260,5318
1539802263,5318
1539802266,5318
1539802269,5318
1539802272,5318
1539802275,5318
1539802278,5318
1539802281,5318
1539802284,5318
1539802287,5318
1539802290,5318
1539802293,5318
1539802296,5318
1539802299,5318
1539802302,5318
1539802305,5318
1539802308,5318
1539802311,5318
1539802314,5318
1539802317,5318
1539802320,5318
1539802323,5318
1539802326,5318
1539802329,5318
1539802332,5318
1539802335,5318
1539802338,5318
1539802341,5318
1539802344,5318
1539802347,5318
1539802350,5318
1539802353,5318
1539802356,5318
1539802359,5318
1539802362,5318
1539802365,5318
1539802368,5318
1539802371,5318
1539802374,5318
1539802377,5318
1539802380,5318
1539802383,5318
1539802386,5318
1539802389,5318
1539802392,5318
1539802395,5318
1539802398,5318
1539802401,5318
1539802404,5318
1539802407,5318
1539802410,5318
1539802413,5318
1539802416,5318
1539802419,5318
1539802422,5318
1539802425,5318
1539802428,5318
1539802431,5318
1539802434,5318
1539802437,5318
1539802440,5318
1539802443,5318
1539802446,5318
1539802449,5318
1539802452,5318
1539802455,5318
1539802458,5318
1539802461,5318
1539802464,5318
1539802467,5318
1539802470,5318
1539802473,5318
1539802476,5318
1539802479,5318
1539802482,5318
1539802485,5318
1539802488,5318
1539802491,5318
1539802494,5318
1539802497,5318
1539802500,5318
1539802503,5318
1539802506,5318
1539802509,5318
1539802512,5318
1539802515,5318
1539802518,5318
1539802521,5318
1539802524,5318
1539802527,5318
1539802530,5318
1539802533,5318
1539802536,5318
1539802539,5318
1539802542,5318
1539802545,5318
1539802548,5318
1539802551,5318
1539802554,5318
1539802557,5318
1539802560,5318
1539802563,5318
1539802566,5318
1539802569,5318
1539802572,5318
1539802575,5318
1539802578,5318
1539802581,5318
1539802584,5318
1539802587,5318
1539802590,5318
1539802593,5318
1539802596,5318
1539802599,5318
1539802602,5318
1539802605,5318
1539802608,5318
1539802611,5318
1539802614,5318
1539802617,5318
1539802620,5318
1539802623,5318
1539802626,5318
1539802629,5318
1539802632,5318
1539802635,5318
1539802638,5318
1539802641,5318
1539802644,5318
1539802647,5318
1539802650,5318
1539802653,5318
1539802656,5318
1539802659,5318
1539802662,5318
1539802665,5318
1539802668,5318
1539802671,5318
1539802674,5318
1539802677,5318
1539802680,5318
1539802683,5318
1539802686,5318
1539802689,5318
1539802692,5318
1539802695,5318
1539802698,5318
1539802701,5318
1539802704,5318
1539802707,5318
1539802710,5318
1539802713,5318
1539802716,5318
1539802719,5318
1539802722,5318
1539802725,5318
1539802728,5318
1539802731,5318
1539802734,5318
1539802737,5318
1539802740,5318
1539802743,5318
1539802746,5318
1539802749,5318
1539802752,5318
1539802755,5318
1539802758,5318
1539802761,5318
1539802764,5318
1539802767,5318
1539802770,5318
1539802773,5318
1539802776,5318
1539802779,5318
1539802782,5318
1539802785,5318
1539802788,5318
1539802791,5318
1539802794,5318
1539802797,5318
1539802800,5318
1539802803,5318
1539802806,5318
1539802809,5318
1539802812,5318
1539802815,5318
1539802818,5318
1539802821,5318
1539802824,5318
1539802827,5318
1539802830,5318
1539802833,5318
1539802836,5318
1539802839,5318
1539802842,5318
1539802845,5318
1539802848,5318
1539802851,5318
1539802854,5318
1539802857,5318
1539802860,5318
1539802863,5318
1539802866,5318
1539802869,5318
1539802872,5318
1539802875,5318
1539802878,5318
1539802881,5318
1539802884,5318
1539802887,5318
1539802890,5318
1539802893,5318
1539802896,5318
1539802899,5318
1539802902,5318
1539802905,5318
1539802908,5318
1539802911,5318
1539802914,5318
1539802917,5318
1539802920,5318
1539802923,5318
1539802926,5318
1539802929,5318
1539802932,5318
1539802935,5318
1539802938,5318
1539802941,5318
1539802944,5318
1539802947,5318
1539802950,5318
1539802953,5318
1539802956,5318
1539802959,5318
1539802962,5318
1539802965,5318
1539802968,5318
1539802971,5318
1539802974,5318
1539802977,5318
1539802980,5318
1539802983,5318
1539802986,5318
1539802989,5318
1539802992,5318
1539802995,5318
1539802998,5318
1539803001,5318
1539803004,5318
1539803007,5318
1539803010,5318
1539803013,5318
1539803016,5318
1539803019,5318
1539803022,5318
1539803025,5318
1539803028,5318
1539803031,5318
1539803034,5318
1539803037,5318
1539803040,5318
1539803043,5318
1539803046,5318
1539803049,5318
1539803052,5318
1539803055,5318
1539803058,5318
1539803061,5318
1539803064,5318
1539803067,5318
1539803070,5318
1539803073,5318
1539803076,5318
1539803079,5318
1539803082,5318
1539803085,5318
1539803088,5318
1539803091,5318
1539803094,5318
1539803097,5318
1539803100,5318
1539803103,5318
1539803106,5318
1539803109,5318
1539803112,5318
1539803115,5318
1539803118,5318
1539803121,5318
1539803124,5318
1539803127,5318
1539803130,5318
1539803133,5318
1539803136,5318
1539803139,5318
1539803142,5318
1539803145,5318
1539803148,5318
1539803151,5318
1539803154,5318
1539803157,5318
1539803160,5318
1539803163,5318
1539803166,5318
1539803169,5318
1539803172,5318
1539803175,5318
1539803178,5318
1539803181,5318
1539803184,5318
1539803187,5318
1539803190,5318
1539803193,5318
1539803196,5318
1539803199,5318
1539803202,5318
1539803205,5318
1539803208,5318
1539803211,5318
1539803214,5318
1539803217,5318
1539803220,5318
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,0
1540726392,0
1540726395,0
1540726398,927
1540726401,3583
1540726404,3583
1540726407,3622
1540726410,3695
1540726413,4531
1540726416,4531
1540726419,4591
1540726422,4591
1540726425,4591
1540726428,4591
1540726431,4591
1540726434,4591
1540726437,4636
1540726440,4636
1540726443,4636
1540726446,4636
1540726449,4636
1540726452,4636
1540726455,4636
1540726458,4684
1540726461,4688
1540726464,4688
1540726467,4688
1540726470,4688
1540726473,4688
1540726476,4688
1540726479,4724
1540726482,4724
1540726485,4724
1540726488,4733
1540726491,4752
1540726494,4763
1540726497,4786
1540726500,4807
1540726503,4843
1540726506,4877
1540726509,4898
1540726512,4930
1540726515,4941
1540726518,5013
1540726521,5081
1540726524,5103
1540726527,5103
1540726530,5122
1540726533,5187
1540726536,5218
1540726539,5244
1540726542,5244
1540726545,5244
1540726548,5244
1540726551,5244
1540726554,5244
1540726557,5326
1540726560,5326
1540726563,5326
1540726566,5344
1540726569,5400
1540726572,5400
1540726575,5400
1540726578,5409
1540726581,5409
1540726584,5409
1540726587,5409
1540726590,5409
1540726593,5409
1540726596,5409
1540726599,5426
1540726602,5452
1540726605,5452
1540726608,5452
1540726611,5452
1540726614,5452
1540726617,5488
1540726620,5488
1540726623,5488
1540726626,5488
1540726629,5488
1540726632,5488
1540726635,5488
1540726638,5503
1540726641,5509
1540726644,5540
1540726647,5553
1540726650,5564
1540726653,5591
1540726656,5591
1540726659,5675
1540726662,5686
1540726665,5729
1540726668,5736
1540726671,5755
1540726674,6041
1540726677,6054
1540726680,6123
1540726683,6126
1540726686,6311
1540726689,6331
1540726692,6331
1540726695,6331
1540726698,6351
1540726701,6351
1540726704,6351
1540726707,6351
1540726710,6351
1540726713,6351
1540726716,6351
1540726719,6361
1540726722,6361
1540726725,6361
1540726728,6361
1540726731,6361
1540726734,6361
1540726737,6364
1540726740,6375
1540726743,6375
1540726746,6375
1540726749,6375
1540726752,6375
1540726755,6375
1540726758,6548
1540726761,6548
1540726764,6548
1540726767,6548
1540726770,6548
1540726773,6548
1540726776,6548
1540726779,6560
1540726782,6560
1540726785,6560
1540726788,6560
1540726791,6560
1540726794,6560
1540726797,6562
1540726800,6582
1540726803,6582
1540726806,6582
1540726809,6582
1540726812,6582
1540726815,6582
1540726818,6603
1540726821,6603
1540726824,6603
1540726827,6603
1540726830,6603
1540726833,6603
1540726836,6603
1540726839,6621
1540726842,6621
1540726845,6621
1540726848,6621
1540726851,6621
1540726854,6621
1540726857,6624
1540726860,6631
1540726863,6631
1540726866,6631
1540726869,6631
1540726872,6631
1540726875,6631
1540726878,6645
1540726881,6645
1540726884,6645
1540726887,6645
1540726890,6645
1540726893,6645
1540726896,6645
1540726899,6667
1540726902,6667
1540726905,6667
1540726908,6667
1540726911,6667
1540726914,6667
1540726917,6671
1540726920,6688
1540726923,6688
1540726926,6688
1540726929,6688
1540726932,6688
1540726935,6688
1540726938,6704
1540726941,6704
1540726944,6704
1540726947,6704
1540726950,6704
1540726953,6704
1540726956,6704
1540726959,6714
1540726962,6714
1540726965,6714
1540726968,6714
1540726971,6714
1540726974,6714
1540726977,6718
1540726980,6730
1540726983,6730
1540726986,6730
1540726989,6730
1540726992,6730
1540726995,6730
1540726998,6748
1540727001,6748
1540727004,6748
1540727007,6748
1540727010,6748
1540727013,6748
1540727016,6748
1540727019,6761
1540727022,6761
1540727025,6761
1540727028,6761
1540727031,6761
1540727034,6761
1540727037,6764
1540727040,6780
1540727043,6780
1540727046,6780
1540727049,6780
1540727052,6780
1540727055,6780
1540727058,6795
1540727061,6795
1540727064,6795
1540727067,6795
1540727070,6795
1540727073,6795
1540727076,6795
1540727079,6806
1540727082,6806
1540727085,6806
1540727088,6806
1540727091,6806
1540727094,6806
1540727097,6809
1540727100,6820
1540727103,6820
1540727106,6820
1540727109,6820
1540727112,6820
1540727115,6820
1540727118,6835
1540727121,6835
1540727124,6835
1540727127,6835
1540727130,6835
1540727133,6835
1540727136,6835
1540727139,6847
1540727142,6847
1540727145,6847
1540727148,6847
1540727151,6847
1540727154,6847
1540727157,6847
1540727160,6858
1540727163,6858
1540727166,6858
1540727169,6858
1540727172,6858
1540727175,6858
1540727178,6877
1540727181,6877
1540727184,6877
1540727187,6877
1540727190,6877
1540727193,6877
1540727196,6877
1540727199,6889
1540727202,6889
1540727205,6889
1540727208,6889
1540727211,6889
1540727214,6889
1540727217,6893
1540727220,6905
1540727223,6905
1540727226,6905
1540727229,6905
1540727232,6905
1540727235,6905
1540727238,6916
1540727241,6916
1540727244,6916
1540727247,6916
1540727250,6916
1540727253,6916
1540727256,6916
1540727259,6926
1540727262,6926
1540727265,6926
1540727268,6926
1540727271,6926
1540727274,6926
1540727277,6929
1540727280,6937
1540727283,6937
1540727286,6937
1540727289,6937
1540727292,6937
1540727295,6937
1540727298,6945
1540727301,6945
1540727304,6945
1540727307,6945
1540727310,6945
1540727313,6945
1540727316,6945
1540727319,6963
1540727322,6963
1540727325,6963
1540727328,6963
1540727331,6963
1540727334,6963
1540727337,6966
1540727340,6989
1540727343,6989
1540727346,6989
1540727349,6989
1540727352,6989
1540727355,6989
1540727358,7006
1540727361,7006
1540727364,7006
1540727367,7006
1540727370,7006
1540727373,7006
1540727376,7006
1540727379,7021
1540727382,7021
1540727385,7021
1540727388,7021
1540727391,7021
1540727394,7021
1540727397,7024
