t,value
1543862201,23193600
1543862204,23193600
1543862207,23193600
1543862210,23193600
1543862213,23193600
1543862216,23193600
1543862219,23193600
1543862222,23193600
1543862225,23193600
1543862228,23193600
1543862231,23193600
1543862234,23193600
1543862237,23193600
1543862240,23193600
1543862243,23193600
1543862246,23193600
1543862249,23193600
1543862252,23193600
1543862255,23193600
1543862258,23193600
1543862261,23193600
1543862264,23193600
1543862267,23193600
1543862270,23193600
1543862273,23193600
1543862276,23193600
1543862279,23193600
1543862282,23193600
1543862285,23193600
1543862288,23193600
1543862291,23193600
1543862294,23193600
1543862297,23193600
1543862300,23193600
1543862303,23193600
1543862306,23193600
1543862309,23193600
1543862312,23193600
1543862315,23193600
1543862318,23193600
1543862321,23193600
1543862324,23193600
1543862327,23193600
1543862330,23193600
1543862333,23193600
1543862336,23193600
1543862339,23193600
1543862342,23193600
1543862345,23193600
1543862348,23193600
1543862351,23193600
1543862354,23193600
1543862357,23193600
1543862360,23193600
1543862363,23193600
1543862366,23193600
1543862369,23193600
1543862372,23193600
1543862375,23193600
1543862378,23193600
1543862381,23193600
1543862384,23193600
1543862387,23193600
1543862390,23193600
1543862393,23193600
1543862396,23193600
1543862399,23193600
1543862402,23193600
1543862405,23193600
1543862408,23193600
1543862411,23193600
1543862414,23193600
1543862417,23193600
1543862420,23193600
1543862423,23193600
1543862426,23193600
1543862429,23193600
1543862432,23193600
1543862435,23193600
1543862438,23193600
1543862441,23193600
1543862444,23193600
1543862447,23193600
1543862450,23193600
1543862453,23193600
1543862456,23193600
1543862459,23193600
1543862462,23193600
1543862465,23193600
1543862468,23196992
1543862471,23196992
1543862474,23196992
1543862477,23196992
1543862480,23196992
1543862483,23196992
1543862486,23196992
1543862489,23196992
1543862492,23196992
1543862495,23196992
1543862498,23196992
1543862501,23196992
1543862504,23196992
1543862507,23196992
1543862510,23196992
1543862513,23196992
1543862516,23196992
1543862519,23196992
1543862522,23196992
1543862525,23196992
1543862528,23198720
1543862531,23198720
1543862534,23198720
1543862537,23198720
1543862540,23198720
1543862543,23198720
1543862546,23198720
1543862549,23198720
1543862552,23198720
1543862555,23198720
1543862558,23198720
1543862561,23198720
1543862564,23198720
1543862567,23198720
1543862570,23198720
1543862573,23198720
1543862576,23198720
1543862579,23198720
1543862582,23198720
1543862585,23198720
1543862588,23198720
1543862591,23198720
1543862594,23198720
1543862597,23198720
1543862600,23198720
1543862603,23198720
1543862606,23198720
1543862609,23198720
1543862612,23198720
1543862615,23197440
1543862618,23197440
1543862621,23197440
1543862624,23197440
1543862627,23197440
1543862630,23197440
1543862633,23197440
1543862636,23197440
1543862639,23197440
1543862642,23197440
1543862645,23197440
1543862648,23197440
1543862651,23197440
1543862654,23197440
1543862657,23197440
1543862660,23197440
1543862663,23197440
1543862666,23197440
1543862669,23197440
1543862672,23197440
1543862675,23197440
1543862678,23197440
1543862681,23197440
1543862684,23197440
1543862687,23197440
1543862690,23197440
1543862693,23197440
1543862696,23197440
1543862699,23197440
1543862702,23197440
1543862705,23197440
1543862708,23197440
1543862711,23197440
1543862714,23197440
1543862717,23197440
1543862720,23197440
1543862723,23197440
1543862726,23197440
1543862729,23197440
1543862732,23197440
1543862735,23197440
1543862738,23197440
1543862741,23197440
1543862744,23197440
1543862747,23197440
1543862750,23197440
1543862753,23197440
1543862756,23197440
1543862759,23197440
1543862762,23197440
1543862765,23197440
1543862768,23197440
1543862771,23197440
1543862774,23197440
1543862777,23197440
1543862780,23197440
1543862783,23197440
1543862786,23197440
1543862789,23197440
1543862792,23197440
1543862795,23197440
1543862798,23197440
1543862801,23197440
1543862804,23197440
1543862807,23197440
1543862810,23197440
1543862813,23197440
1543862816,23197440
1543862819,23197440
1543862822,23197440
1543862825,23197440
1543862828,23197440
1543862831,23197440
1543862834,23197440
1543862837,23197440
1543862840,23197440
1543862843,23197440
1543862846,23197440
1543862849,23197440
1543862852,23197440
1543862855,23197440
1543862858,23197440
1543862861,23197440
1543862864,23197440
1543862867,23197440
1543862870,23197440
1543862873,23197440
1543862876,23197440
1543862879,23197440
1543862882,23197440
1543862885,23197440
1543862888,23197440
1543862891,23197440
1543862894,23197440
1543862897,23197440
1543862900,23197440
1543862903,23197440
1543862906,23197440
1543862909,23197440
1543862912,23197440
1543862915,23197440
1543862918,23197440
1543862921,23197440
1543862924,23197440
1543862927,23197440
1543862930,23197440
1543862933,23197440
1543862936,23197440
1543862939,23197440
1543862942,23197440
1543862945,23197440
1543862948,23197440
1543862951,23197440
1543862954,23197440
1543862957,23197440
1543862960,23197440
1543862963,23197440
1543862966,23197440
1543862969,23197440
1543862972,23197440
1543862975,23197440
1543862978,23197440
1543862981,23197440
1543862984,23197440
1543862987,23197440
1543862990,23197440
1543862993,23197440
1543862996,23197440
1543862999,23197440
1543863002,23197440
1543863005,23197440
1543863008,23197440
1543863011,23197440
1543863014,23197440
1543863017,23197440
1543863020,23197440
1543863023,23197440
1543863026,23197440
1543863029,23197440
1543863032,23197440
1543863035,23197440
1543863038,23197440
1543863041,23197440
1543863044,23197440
1543863047,23197440
1543863050,23197440
1543863053,23197440
1543863056,23197440
1543863059,23197440
1543863062,23197440
1543863065,23197440
1543863068,23201216
1543863071,23201216
1543863074,23201216
1543863077,23201216
1543863080,23201216
1543863083,23201216
1543863086,23201216
1543863089,23201216
1543863092,23201216
1543863095,23201216
1543863098,23201216
1543863101,23201216
1543863104,23201216
1543863107,23201216
1543863110,23201216
1543863113,23201216
1543863116,23201216
1543863119,23201216
1543863122,23201216
1543863125,23201216
1543863128,23201216
1543863131,23201216
1543863134,23201216
1543863137,23201216
1543863140,23201216
1543863143,23201216
1543863146,23201216
1543863149,23201216
1543863152,23201216
1543863155,23201216
1543863158,23201216
1543863161,23201216
1543863164,23201216
1543863167,23201216
1543863170,23201216
1543863173,23201216
1543863176,23201216
1543863179,23201216
1543863182,23201216
1543863185,23201216
1543863188,23201216
1543863191,23201216
1543863194,23201216
1543863197,23201216
1543863200,23201216
1543863203,23201216
1543863206,23201216
1543863209,23201216
1543863212,23201216
1543863215,23201216
1543863218,23201216
1543863221,23201216
1543863224,23201216
1543863227,23201216
1543863230,23201216
1543863233,23201216
1543863236,23201216
1543863239,23201216
1543863242,23201216
1543863245,23201216
1543863248,23201216
1543863251,23201216
1543863254,23201216
1543863257,23201216
1543863260,23201216
1543863263,23201216
1543863266,23201216
1543863269,23201216
1543863272,23201216
1543863275,23201216
1543863278,23201216
1543863281,23201216
1543863284,23201216
1543863287,23201216
1543863290,23201216
1543863293,23201216
1543863296,23201216
1543863299,23201216
1543863302,23201216
1543863305,23201216
1543863308,23201216
1543863311,23201216
1543863314,23201216
1543863317,23201216
1543863320,23201216
1543863323,23201216
1543863326,23201216
1543863329,23201216
1543863332,23201216
1543863335,23201216
1543863338,23201216
1543863341,23201216
1543863344,23201216
1543863347,23201216
1543863350,23201216
1543863353,23201216
1543863356,23201216
1543863359,23201216
1543863362,23201216
1543863365,23201216
1543863368,23201216
1543863371,23201216
1543863374,23201216
1543863377,23201216
1543863380,23201216
1543863383,23201216
1543863386,23201216
1543863389,23201216
1543863392,23201216
1543863395,23201216
1543863398,23201216
1543863401,23201216
1543863404,23201216
1543863407,23201216
1543863410,23201216
1543863413,23201216
1543863416,23201216
1543863419,23201216
1543863422,23201216
1543863425,23201216
1543863428,23201216
1543863431,23201216
1543863434,23201216
1543863437,23201216
1543863440,23201216
1543863443,23201216
1543863446,23201216
1543863449,23201216
1543863452,23201216
1543863455,23201216
1543863458,23201216
1543863461,23201216
1543863464,23201216
1543863467,23201216
1543863470,23201216
1543863473,23201216
1543863476,23201216
1543863479,23201216
1543863482,23201216
1543863485,23201216
1543863488,23201216
1543863491,23201216
1543863494,23201216
1543863497,23201216
1543863500,23201216
1543863503,23201216
1543863506,23201216
1543863509,23201216
1543863512,23201216
1543863515,23201216
1543863518,23201216
1543863521,23201216
1543863524,23201216
1543863527,23201216
1543863530,23201216
1543863533,23201216
1543863536,23201216
1543863539,23201216
1543863542,23201216
1543863545,23201216
1543863548,23201216
1543863551,23201216
1543863554,23201216
1543863557,23201216
1543863560,23201216
1543863563,23201216
1543863566,23201216
1543863569,23201216
1543863572,23201216
1543863575,23201216
1543863578,23201216
1543863581,23201216
1543863584,23201216
1543863587,23201216
1543863590,23201216
1543863593,23201216
1543863596,23201216
1543863599,23201216
1543863602,23201216
1543863605,23201216
1543863608,23201216
1543863611,23201216
1543863614,23201216
1543863617,23201216
1543863620,23201216
1543863623,23201216
1543863626,23201216
1543863629,23201216
1543863632,23201216
1543863635,23201216
1543863638,23201216
1543863641,23201216
1543863644,23201216
1543863647,23201216
1543863650,23201216
1543863653,23201216
1543863656,23201216
1543863659,23201216
1543863662,23201216
1543863665,23201216
1543863668,23201216
1543863671,23201216
1543863674,23201216
1543863677,23201216
1543863680,23201216
1543863683,23201216
1543863686,23201216
1543863689,23201216
1543863692,23201216
1543863695,23201216
1543863698,23201216
1543863701,23201216
1543863704,23201216
1543863707,23201216
1543863710,23201216
1543863713,23201216
1543863716,23201216
1543863719,23201216
1543863722,23201216
1543863725,23201216
1543863728,23201216
1543863731,23201216
1543863734,23201216
1543863737,23201216
1543863740,23201216
1543863743,23201216
1543863746,23201216
1543863749,23201216
1543863752,23201216
1543863755,23201216
1543863758,23201216
1543863761,23201216
1543863764,23201216
1543863767,23201216
1543863770,23201216
1543863773,23201216
1543863776,23201216
1543863779,23201216
1543863782,23201216
1543863785,23201216
1543863788,23201216
1543863791,23201216
1543863794,23201216
1543863797,23201216
1543863800,23201216
1543863803,23201216
1543863806,23201216
1543863809,23201216
1543863812,23201216
1543863815,23201216
1543863818,23201216
1543863821,23201216
1543863824,23201216
1543863827,23201216
1543863830,23201216
1543863833,23201216
1543863836,23201216
1543863839,23201216
1543863842,23201216
1543863845,23201216
1543863848,23201216
1543863851,23201216
1543863854,23201216
1543863857,23201216
1543863860,23201216
1543863863,23201216
1543863866,23201216
1543863869,23201216
1543863872,23201216
1543863875,23201216
1543863878,23201216
1543863881,23201216
1543863884,23201216
1543863887,23201216
1543863890,23201216
1543863893,23200896
1543863896,23198208
1543863899,23198208
1543863902,23198208
1543863905,23198208
1543863908,23198208
1543863911,23198208
1543863914,23198208
1543863917,23198208
1543863920,23198208
1543863923,23198208
1543863926,23198208
1543863929,23198208
1543863932,23198208
1543863935,23198208
1543863938,23198208
1543863941,23198208
1543863944,23198208
1543863947,23198208
1543863950,23198208
1543863953,23198208
1543863956,23198208
1543863959,23198208
1543863962,23198208
1543863965,23198208
1543863968,23198208
1543863971,23198208
1543863974,23198208
1543863977,23198208
1543863980,23198208
1543863983,23198208
1543863986,23198208
1543863989,23198208
1543863992,23198208
1543863995,23198208
1543863998,23198208
1543864001,23198208
1543864004,23198208
1543864007,23198208
1543864010,23198208
1543864013,23198208
1543864016,23198208
1543864019,23198208
1543864022,23198208
1543864025,23198208
1543864028,23198208
1543864031,23198208
1543864034,23198208
1543864037,23198208
1543864040,23198208
1543864043,23198208
1543864046,23198208
1543864049,23198208
1543864052,23198208
1543864055,23198208
1543864058,23198208
1543864061,23198208
1543864064,23198208
1543864067,23198208
1543864070,23198208
1543864073,23198208
1543864076,23198208
1543864079,23198208
1543864082,23198208
1543864085,23198208
1543864088,23198208
1543864091,23198208
1543864094,23198208
1543864097,23198208
1543864100,23198208
1543864103,23198208
1543864106,23198208
1543864109,23198208
1543864112,23198208
1543864115,23198208
1543864118,23198208
1543864121,23198208
1543864124,23198208
1543864127,23198208
1543864130,23198208
1543864133,23198208
1543864136,23198208
1543864139,23198208
1543864142,23198208
1543864145,23198208
1543864148,23198208
1543864151,23198208
1543864154,23198208
1543864157,23198208
1543864160,23198208
1543864163,23198208
1543864166,23198208
1543864169,23198208
1543864172,23198208
1543864175,23198208
1543864178,23198208
1543864181,23198208
1543864184,23198208
1543864187,23198208
1543864190,23198208
1543864193,23198208
1543864196,23198208
1543864199,23198208
1543864202,23198208
1543864205,23198208
1543864208,23198208
1543864211,23198208
1543864214,23198208
1543864217,23198208
1543864220,23198208
1543864223,23198208
1543864226,23198208
1543864229,23198208
1543864232,23198208
1543864235,23198208
1543864238,23198208
1543864241,23198208
1543864244,23198208
1543864247,23198208
1543864250,23198208
1543864253,23198208
1543864256,23198208
1543864259,23198208
1543864262,23198208
1543864265,23198208
1543864268,23198208
1543864271,23198208
1543864274,23198208
1543864277,23198208
1543864280,23198208
1543864283,23198208
